time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
17:58:38,1500.0,0.0,30.0,-999.0,589.0,5.0,4.0,0.009175165556371212,0.0009286648710258305,1.0017035007476807,0.585425078868866,0.0016734905075281858,0.0009215804748237133,-35.3623573,149.1669076,4190.0,2.0,-2.0,-3.0,BRAKE
17:58:40,1500.0,-1.0,28.0,-767.0,1130.0,6.0,-2.0,0.019393127411603928,0.0007132406462915242,1.0014370679855347,1.1295015811920166,0.002930303802713752,-0.005953861866146326,-35.3623572,149.1669073,4063.0,6.0,-3.0,84.0,ALT_HOLD
17:58:42,1500.0,1.0,-8.0,-1078.0,632.0,7.0,1.0,0.025050703436136246,0.0005612260429188609,1.0013917684555054,0.6322279572486877,0.004146206192672253,-0.0017227244097739458,-35.3623567,149.1669067,839.0,5.0,-3.0,100.0,AUTO
17:58:44,1500.0,1.0,-2.0,-1004.0,251.0,-2.0,1.0,-0.003554287366569042,0.0031560827046632767,1.0011980533599854,0.25013476610183716,-0.005880518816411495,-0.002262372989207506,-35.3623576,149.1669075,547.0,8.0,-6.0,-20.0,AUTO
17:58:46,1500.0,0.0,-25.0,-981.0,-580.0,0.0,1.0,-0.013859253376722336,0.0011418078793212771,1.0015567541122437,-0.5822716355323792,-0.00354864913970232,-0.001996230334043503,-35.3623581,149.1669078,899.0,16.0,-10.0,-3.0,AUTO
17:58:48,1500.0,-1.0,3.0,-1020.0,-278.0,0.0,3.0,-0.006630171090364456,0.00017767961253412068,1.0014528036117554,-0.28200334310531616,-0.002903843065723777,0.00031455233693122864,-35.3623581,149.1669077,935.0,15.0,-10.0,-9.0,AUTO
17:58:50,1500.0,-1.0,-8.0,-987.0,-63.0,1.0,4.0,0.014488592743873596,-0.001075863023288548,1.0005170106887817,-0.06405743956565857,-0.0017687409417703748,0.0007973669562488794,-35.3623572,149.1669069,1619.0,4.0,-2.0,-42.0,AUTO
17:58:52,1500.0,0.0,32.0,-992.0,468.0,3.0,2.0,0.01765432581305504,0.00017677911091595888,1.0016597509384155,0.4653961956501007,-0.000543542904779315,-0.0006183723453432322,-35.3623565,149.1669063,2029.0,-4.0,4.0,4.0,AUTO
17:58:54,1500.0,1.0,11.0,-1040.0,370.0,5.0,0.0,0.016997691243886948,0.0017140968702733517,1.001357913017273,0.3687850832939148,0.0017972514033317566,-0.0036226450465619564,-35.3623568,149.1669065,2160.0,-8.0,7.0,-30.0,BRAKE
17:58:56,1500.0,1.0,14.0,-988.0,62.0,0.0,6.0,-0.0007256868411786854,0.0012808662140741944,1.0011857748031616,0.05877948924899101,-0.0026845200918614864,0.00301869073882699,-35.362358,149.1669074,2814.0,-1.0,2.0,-13.0,BRAKE
17:58:58,1500.0,0.0,32.0,-1000.0,541.0,3.0,4.0,0.010406922549009323,0.0010928809642791748,1.0017666816711426,0.5382580161094666,0.0002149802166968584,0.0018269862048327923,-35.3623582,149.1669077,2981.0,1.0,0.0,-1.0,ALT_HOLD
17:59:00,1500.0,0.0,109.0,-978.0,1680.0,2.0,-3.0,0.016949735581874847,0.000802336260676384,0.9997754096984863,1.6748706102371216,-0.0012504910118877888,-0.0067888591438531876,-35.3623584,149.1669079,1263.0,2.0,0.0,199.0,AUTO
17:59:02,1500.0,0.0,0.0,-1000.0,2.0,2.0,2.0,0.004760029725730419,0.0005458180094137788,1.0010385513305664,0.0009062010794878006,-0.0008738457690924406,-0.0006073829717934132,-35.3623585,149.166908,75.0,1.0,-2.0,-2.0,AUTO
17:59:04,1500.0,0.0,0.0,-1000.0,2.0,2.0,2.0,0.007618503645062447,-0.0012334096245467663,1.0005604028701782,0.0009350153850391507,-0.0009242759551852942,-0.0005212500691413879,-35.3623585,149.1669081,36.0,2.0,0.0,0.0,AUTO
17:59:06,1500.0,0.0,0.0,-1000.0,2.0,2.0,2.0,0.009833401069045067,-0.002125798724591732,0.9999200701713562,0.001002522767521441,-0.0008889539167284966,-0.0006122244521975517,-35.3623585,149.1669084,1.0,0.0,4.0,1.0,AUTO
17:59:08,1500.0,0.0,2.0,-1015.0,21.0,-21.0,1.0,0.003315398469567299,0.004117124248296022,1.0008468627929688,0.019951896741986275,-0.024602191522717476,-0.0014095641672611237,-35.3623586,149.1669083,113.0,1.0,-2.0,-30.0,AUTO
17:59:10,1500.0,0.0,-5.0,-1016.0,-118.0,2.0,2.0,0.015395614318549633,-0.004607480950653553,1.0007327795028687,-0.1195027083158493,-0.0005557525437325239,-0.0007168911397457123,-35.3623585,149.1669071,617.0,-4.0,8.0,-29.0,BRAKE
17:59:12,1500.0,0.0,-4.0,-990.0,249.0,2.0,1.0,0.01853385753929615,-0.002501711016520858,1.001645803451538,0.24897602200508118,-0.0009444961324334145,-0.0010535456240177155,-35.362359,149.1669076,1087.0,-3.0,9.0,-9.0,BRAKE
17:59:14,1500.0,-2.0,1.0,-999.0,-229.0,1.0,5.0,0.010895587503910065,-0.0008268830133602023,1.001663088798523,-0.23226414620876312,-0.0019354323158040643,0.002530671888962388,-35.362359,149.1669079,1225.0,-3.0,7.0,-1.0,ALT_HOLD
17:59:16,1500.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,0.005560653284192085,0.0010296404361724854,1.0020005702972412,0.00036252732388675213,-0.0006749138701707125,-0.0007154003251343966,-35.362358,149.1669075,0.0,1.0,0.0,1.0,AUTO
17:59:18,1500.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,0.006952065508812666,0.0001312136446358636,1.0024529695510864,0.000330374576151371,-0.0007289482746273279,-0.000529491575434804,-35.3623576,149.1669072,0.0,4.0,-1.0,3.0,AUTO
17:59:20,1500.0,2.0,-4.0,-1007.0,-49.0,3.5,1.5,-0.004696276038885117,0.002750999527052045,1.000175952911377,-0.058383096009492874,0.0010533486492931843,-0.0008257331792265177,-35.3623587,149.1669081,399.0,-10.0,9.0,-57.0,AUTO
17:59:22,1500.0,0.0,0.5,-972.5,-5.0,0.0,2.0,0.003286415245383978,-0.002525495598092675,1.000550389289856,-0.08440612256526947,-0.0027961258310824633,-0.0009042334277182817,-35.3623591,149.1669081,1235.0,8.0,-3.0,-10.0,AUTO
17:59:24,1500.0,0.0,34.0,-1016.0,570.0,7.0,3.0,0.01432077307254076,-0.0020518878009170294,1.0017457008361816,0.5674548149108887,0.004476780071854591,0.0011170280631631613,-35.3623583,149.1669073,1175.0,2.0,2.0,8.0,AUTO
17:59:26,1500.0,0.0,-19.0,-997.0,-166.0,0.0,0.0,0.013900582678616047,-0.000367555592674762,1.001163125038147,-0.16721636056900024,-0.0030629727989435196,-0.002296840539202094,-35.3623581,149.1669072,1528.0,-4.0,6.0,-34.0,AUTO
17:59:28,1500.0,0.0,-6.0,-991.5,-218.5,2.0,2.5,0.010227899998426437,0.001435710466466844,1.0018810033798218,0.19743473827838898,0.002449490362778306,0.003408435033634305,-35.3623582,149.1669075,1847.0,-4.0,5.0,5.0,AUTO
17:59:30,1500.0,0.0,9.0,-1037.0,388.0,2.0,1.0,0.01649760641157627,0.0023627050686627626,1.001346230506897,0.3862808346748352,-9.90403350442648e-05,-0.0005853322800248861,-35.3623586,149.166908,2005.0,-4.0,3.0,-35.0,BRAKE
17:59:32,1500.0,0.0,-14.0,-981.5,-308.0,0.0,0.5,0.0008908194722607732,0.0011341628851369023,1.0016858577728271,-0.43321868777275085,-0.0023116525262594223,-0.000953603652305901,-35.362359,149.1669083,2661.0,-1.0,1.0,-14.0,BRAKE
17:59:34,1500.0,1.0,25.0,-1003.0,396.0,5.0,3.0,0.004708306398242712,0.002215198939666152,1.001495361328125,0.39258378744125366,0.002804554533213377,0.0011332833673804998,-35.3623594,149.1669086,2833.0,0.0,1.0,-2.0,ALT_HOLD
17:59:36,1500.0,0.0,102.0,-991.0,1430.0,11.0,-3.0,0.007227899506688118,0.0008704615756869316,0.9992943406105042,1.4240707159042358,0.00827116146683693,-0.006334800273180008,-35.3623606,149.16691,936.0,0.0,3.0,200.0,AUTO
17:59:38,1500.0,1.0,4.5,-1043.5,36.0,-4.0,6.0,0.013548574410378933,-0.0034538875333964825,1.0021172761917114,0.03390711545944214,-0.012821937911212444,0.0006706893909722567,-35.3623611,149.1669105,0.0,6.0,-2.0,52.0,AUTO
17:59:40,1500.0,0.0,1.0,-974.0,3.5,-0.5,2.5,-0.0010346687631681561,0.0013832265976816416,1.0005857944488525,0.043301746249198914,-0.0035081692039966583,-0.0005187434144318104,-35.3623615,149.1669111,0.0,7.0,-3.0,16.0,AUTO
17:59:42,1500.0,0.0,-31.0,-994.0,-320.0,2.0,0.0,0.010529543273150921,-0.0024087734054774046,1.001680612564087,-0.31986942887306213,0.0005429615266621113,-0.0020414250902831554,-35.3623612,149.1669105,0.0,7.0,-2.0,43.0,AUTO
17:59:44,1500.0,0.0,8.5,-997.5,429.0,4.0,1.0,0.010710339061915874,0.0001237087562913075,1.0018469095230103,0.041056517511606216,0.00017258338630199432,-0.0011307222303003073,-35.362361,149.1669103,0.0,3.0,1.0,29.0,AUTO
17:59:46,1500.0,-1.0,-8.0,-996.0,232.0,1.0,4.0,0.012497450225055218,0.001172421034425497,1.0012580156326294,0.23315319418907166,-0.0008424217812716961,0.001775830751284957,-35.3623612,149.1669106,0.0,5.0,0.0,19.0,AUTO
17:59:48,1500.0,-0.5,20.0,-1001.0,486.5,2.5,1.0,0.019621016457676888,0.000578038627281785,1.0017088651657104,0.4367147982120514,0.000986527418717742,-0.0028234990313649178,-35.3623608,149.1669105,0.0,1.0,0.0,12.0,BRAKE
17:59:50,1500.0,0.0,0.0,-1000.0,1.0,1.0,1.0,0.009986638091504574,0.00019288323528598994,1.0018320083618164,0.0006079546874389052,-0.0006779305404052138,-0.0005336052272468805,-35.3623606,149.1669104,0.0,0.0,1.0,4.0,BRAKE
17:59:52,1500.0,0.0,0.0,-1000.0,1.0,1.0,1.0,0.010678037069737911,-0.0008005486452020705,1.0015466213226318,0.0005526591558009386,-0.0008920945692807436,-0.0006151898996904492,-35.3623606,149.1669106,0.0,-1.0,4.0,1.0,ALT_HOLD
17:59:54,1500.0,0.0,0.0,-1000.0,1.0,1.0,1.0,0.010492751374840736,-0.0013699658447876573,1.0014619827270508,0.0003910703817382455,-0.0008259294554591179,-0.0006017741980031133,-35.3623607,149.1669108,0.0,-1.0,5.0,0.0,AUTO
17:59:56,1500.0,0.0,0.0,-1000.0,1.0,1.0,1.0,0.009986341930925846,-0.0015371080953627825,1.0014821290969849,0.00032805721275508404,-0.0006847921758890152,-0.0005446188151836395,-35.3623606,149.1669108,0.0,0.0,5.0,-1.0,AUTO
17:59:58,1500.0,0.5,-1.0,-992.5,-1.0,1.0,2.0,0.012645040638744831,-0.008144529536366463,1.0004088878631592,-0.004175328649580479,0.0018222876824438572,-0.0009618614567443728,-35.3623613,149.1669105,954.0,-5.0,7.0,-77.0,AUTO
18:00:00,1500.0,0.0,-1.0,-971.5,2.0,2.5,1.0,0.008393649011850357,0.00033244615769945085,1.000302791595459,-0.007259773090481758,0.0002915391232818365,-0.0008521612035110593,-35.3623617,149.1669113,1986.0,0.0,8.0,-21.0,AUTO
18:00:02,1500.0,0.0,19.5,-1013.0,470.0,3.0,2.5,0.0176833663135767,-0.00042212195694446564,1.0019676685333252,0.5282456278800964,0.004025742411613464,-0.0006455309921875596,-35.3623618,149.1669117,1990.0,0.0,4.0,7.0,AUTO
18:00:04,1500.0,-0.5,-4.5,-1029.0,-90.5,-2.5,0.0,0.01054011844098568,-0.0005542803555727005,1.00065016746521,-0.16584086418151855,-0.004639347083866596,-0.0022510134149342775,-35.362362,149.1669118,2462.0,-2.0,4.0,-59.0,AUTO
18:00:06,1500.0,0.0,-10.5,-956.0,-133.5,1.5,1.5,0.008607788011431694,-0.000800705049186945,1.0008878707885742,-0.5298823118209839,-0.002952310722321272,-0.0001916948240250349,-35.3623619,149.1669117,3371.0,-3.0,5.0,-10.0,AUTO
18:00:08,1500.0,-0.5,-14.5,-1039.5,-272.5,0.5,1.0,0.012701138854026794,1.912499647005461e-05,1.0019458532333374,-0.2738156281411648,-0.0009574204450473189,-0.0006284416886046529,-35.362362,149.1669117,3341.5,-5.5,5.5,-12.5,AUTO
18:00:10,1500.0,0.0,-1.5,-989.5,16.5,2.5,0.5,0.015323071740567684,0.0008289483666885644,1.000643253326416,0.014323979616165161,0.000974291586317122,-0.0005497625679709017,-35.362362250000004,149.1669119,4354.0,-9.5,7.0,-73.5,AUTO
18:00:12,1500.0,0.5,-3.0,-974.5,126.5,-0.5,1.0,0.013768264092504978,0.0016081873327493668,1.0008571147918701,0.04468507319688797,-0.003338127164170146,-0.00021492247469723225,-35.3623628,149.1669124,5099.0,-5.0,4.0,2.0,AUTO
18:00:14,1500.0,0.5,-17.0,-997.0,-187.0,1.0,-2.0,-0.0012373779900372028,0.0001373035047436133,1.0015825033187866,-0.5885183811187744,-0.002053734613582492,-0.0022759605199098587,-35.3623635,149.1669128,5090.0,0.0,1.0,-8.0,BRAKE
18:00:16,1500.0,-0.5,-18.0,-998.0,-401.0,4.5,0.5,-0.0024984061310533434,0.0018906077602878213,1.0017823576927185,-0.4035971909761429,0.002614497789181769,-0.0012474299292080104,-35.36236405,149.16691325,5178.5,3.5,0.0,-4.0,BRAKE
18:00:18,1500.0,0.0,7.5,-811.5,-437.0,2.5,0.5,-0.014329132623970509,0.0006466741324402392,1.0011736154556274,-0.04968373104929924,0.0032043266110122204,5.532801151275635e-05,-35.3623647,149.166914,5004.0,5.0,-1.0,83.0,ALT_HOLD
18:00:20,1500.0,2.0,34.5,-1176.5,183.5,3.5,3.5,-0.012942882254719734,0.005257130600512028,1.0007253885269165,0.6018050909042358,-0.0014818465569987893,0.00533997593447566,-35.3623662,149.1669159,1748.0,6.0,-1.0,91.0,AUTO
18:00:22,1500.0,-0.5,12.0,-1008.5,133.5,3.0,2.5,-0.019681711681187153,0.003423609770834446,1.0009565949440002,0.1314857229590416,0.0009453262900933623,0.001368299126625061,-35.362367750000004,149.1669174,1441.0,20.0,-15.0,-22.0,AUTO
18:00:24,1500.0,-1.0,-13.0,-987.5,-150.5,4.5,-0.5,0.0017088705208152533,-0.001966554264072329,1.0015159845352173,-0.1496506780385971,0.002716797636821866,-0.0025339832645840943,-35.3623671,149.1669165,1805.5,21.5,-14.5,-8.0,AUTO
18:00:26,1500.0,0.0,-13.5,-1020.0,-272.0,0.5,1.5,0.002551762736402452,0.0005165101320017129,1.001321017742157,-0.2719173729419708,-0.0011529659386724234,-0.00035272480454295874,-35.3623664,149.1669159,1907.5,11.5,-6.5,-19.0,AUTO
18:00:28,1500.0,0.0,3.0,-996.0,86.5,0.5,0.0,0.00938039692118764,-0.0013313080999068916,1.0004491806030273,0.08639376237988472,-0.0005721348570659757,-0.0015906568733043969,-35.3623663,149.1669156,2798.0,5.0,-2.0,-60.5,AUTO
18:00:30,1500.0,-0.5,18.5,-972.5,280.0,0.0,2.5,0.016179685946553946,-0.0021421894780360162,1.0011405944824219,0.27864738926291466,-0.0018333825282752514,0.0013515696628019214,-35.3623657,149.166915,3555.5,-0.5,2.5,-4.5,AUTO
18:00:32,1500.0,0.0,14.0,-1001.5,432.5,-4.5,-2.5,0.019868590869009495,-0.0014384614769369364,1.0017523765563965,0.4329015612602234,-0.006971215829253197,-0.004665536805987358,-35.3623654,149.1669147,3532.0,-5.0,6.0,-1.5,BRAKE
18:00:34,1500.0,-0.5,-12.0,-997.0,-4.5,1.5,0.0,0.016750631853938103,-0.0002791422521113418,1.001860499382019,-0.003695279359817505,-7.534667383879423e-05,-0.0020487146102823317,-35.3623655,149.16691485,3568.0,-5.5,8.0,-1.0,BRAKE
18:00:36,1500.0,-0.5,-48.0,-817.0,-612.0,1.5,-2.0,-0.0023950673639774323,0.000503362447489053,1.0011550188064575,-0.6101264022290707,-0.0007615701761096716,-0.004277125000953674,-35.3623654,149.1669151,3461.5,0.0,2.0,54.5,ALT_HOLD
18:00:38,1500.0,0.5,-61.0,-1413.5,-609.5,14.0,-16.0,0.0022582439705729485,0.0005415447158156894,1.0005742907524109,-0.609178563579917,0.012474640272557735,-0.018305059988051653,-35.3623646,149.16691465000002,291.5,2.0,-0.5,14.0,AUTO
18:00:40,1500.0,0.0,0.0,-1000.0,1.0,1.0,1.0,0.0007926822581794113,6.800806431783712e-05,1.0013304352760315,0.0005291453562676907,-0.0007084508542902768,-0.0005464133573696017,-35.3623642,149.16691425,1271.0,10.0,-5.0,-95.5,AUTO
18:00:42,1500.0,0.0,0.0,-1000.0,1.0,0.5,0.5,0.005264441017061472,-0.001001591415842995,1.0010730624198914,0.0006470746011473238,-0.000767163815908134,-0.0005637393333017826,-35.362364,149.16691425,1481.0,8.5,-2.5,-61.5,AUTO
18:00:44,1500.0,0.0,0.0,-1000.0,1.0,1.0,0.5,0.008844675961881876,-0.0016136826016008854,1.0005251169204712,0.0007152476464398205,-0.000727976905182004,-0.0005510793998837471,-35.3623642,149.1669145,1336.5,3.0,3.0,-35.5,AUTO
18:00:46,1500.0,0.0,0.0,-1000.0,0.5,0.5,0.0,0.010600507725030184,-0.0015866251778788865,1.0002214908599854,0.0006606783135794103,-0.0006713637267239392,-0.000543338421266526,-35.3623644,149.1669148,1049.0,0.0,5.0,-17.0,AUTO
18:00:48,1500.0,0.0,0.0,-1000.0,0.5,1.0,0.0,0.01113445544615388,-0.0014676861464977264,1.0001272559165955,0.0005819738435093313,-0.000670073350192979,-0.0005468216259032488,-35.3623646,149.1669149,720.0,-1.0,5.0,-5.5,AUTO
18:00:50,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.010962424799799919,-0.0013264621957205236,1.000180184841156,0.0005769029376097023,-0.0006129919202066958,-0.0005541967693716288,-35.3623647,149.1669149,447.5,-1.0,5.0,0.5,AUTO
18:00:52,1500.0,11.0,-17.5,-1035.5,-474.5,234.5,118.0,0.19294528290629387,0.08308760076761246,1.202018141746521,-0.4754790812730789,0.23290942050516605,0.11688384413719177,-35.362366449999996,149.1669162,316.0,-75.5,33.5,-5.5,AUTO
18:00:54,1500.0,-10.0,-5.5,-1001.5,-118.5,38.5,7.5,-0.05148058012127876,-0.03852948546409607,0.9954373836517334,-0.11849376559257507,0.037924181669950485,0.006075845565646887,-35.36237355,149.16691575,653.0,58.0,-14.5,-11.5,BRAKE
18:00:56,1500.0,-5.5,8.0,-996.5,-85.5,6.5,1.5,0.021842336282134056,0.002552002784796059,0.9958731234073639,-0.08661019802093506,0.0054944767616689205,0.00044670182978734374,-35.36236405,149.16691325,836.5,27.5,-2.0,-1.0,BRAKE
18:00:58,1500.0,-0.5,23.5,-1002.5,374.5,4.5,3.5,0.01302759861573577,0.00447693164460361,0.9969125092029572,0.37347234040498734,0.0035718646831810474,0.0025435294373892248,-35.3623618,149.1669131,871.5,3.5,-1.0,2.0,ALT_HOLD
18:01:00,1500.0,0.0,0.0,-1000.0,0.0,0.5,0.0,-0.00715077668428421,-0.0001398969779984327,0.9964686930179596,0.0005699566972907633,-0.0006357702950481325,-0.0005843807011842728,-35.36236075,149.16691229999998,0.0,46.5,-30.5,47.0,AUTO
18:01:02,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007634955924004316,-0.0014412805321626365,0.9928207397460938,0.001171175274066627,-0.0006467533530667424,-0.0005854670889675617,-35.3623606,149.16691225,0.0,17.5,-9.5,33.0,AUTO
18:01:04,1500.0,-8.0,20.0,-1047.0,215.0,-41.5,27.0,-0.013296689372509718,-0.003318393020890653,0.9944914877414703,0.21585814654827118,-0.04295236058533192,0.025902272202074528,-35.3623584,149.1669101,0.0,65.5,-52.5,-27.0,AUTO
18:01:06,1500.0,0.5,-3.0,-975.0,-53.5,16.5,0.0,0.0455334447324276,-0.00645136833190918,0.9997139871120453,-0.05356774851679802,0.015488345175981522,-0.0006794678047299385,-35.36235375,149.16690535,882.5,-17.5,21.5,-22.0,AUTO
18:01:08,1500.0,0.0,-4.0,-978.0,196.5,1.0,1.5,0.010980850085616112,0.002758048241958022,1.0005788803100586,0.19800953194499016,-0.0006611875141970813,0.0011146747274324298,-35.362356399999996,149.1669084,1301.0,-14.5,15.5,14.0,AUTO
18:01:10,1500.0,0.0,8.5,-1001.5,366.5,1.5,-1.0,0.016160218976438046,-0.0007855095609556884,1.0017303824424744,0.36762387305498123,0.00011596467811614275,-0.0026616808609105647,-35.3623571,149.1669089,1155.5,-4.5,5.5,13.0,AUTO
18:01:12,1500.0,0.5,-1.5,-1030.0,141.0,2.5,-1.0,0.017014685552567244,0.0011931494809687138,1.0012291073799133,0.14195922762155533,0.0015100794844329357,-0.002672563772648573,-35.3623571,149.166909,1152.0,-3.0,4.0,-6.5,AUTO
18:01:14,1500.0,-0.5,-23.5,-986.5,-408.0,-1.0,0.0,0.010646958369761705,0.0011303970240987837,1.0018084645271301,-0.40722957998514175,-0.002371951937675476,-0.0004853386781178415,-35.36235705,149.1669092,1456.0,-2.0,0.0,3.0,AUTO
18:01:16,1500.0,0.0,1.5,-1039.0,-85.0,1.0,0.5,0.018598920200020075,0.0013260501436889172,1.001453936100006,-0.0860639214515686,0.0008095846860669553,8.689210517331958e-05,-35.3623565,149.1669087,1583.5,-10.5,5.5,-28.5,AUTO
18:01:18,1500.0,0.5,-9.0,-954.5,-181.0,-1.0,1.0,0.002562740119174123,0.0017288066446781158,1.0011853575706482,-0.18157076090574265,-0.002958184923045337,0.0008483734272886068,-35.362357349999996,149.16690935,2490.0,-7.5,4.0,-23.5,AUTO
18:01:20,1500.0,0.0,-17.5,-1019.0,-424.5,2.5,0.5,-0.003519524820148945,0.002002410707063973,1.0022464394569397,-0.42526451498270035,0.0014530622866004705,-0.0006300174864009023,-35.36235825,149.16691,2550.0,0.0,0.0,0.5,BRAKE
18:01:22,1500.0,0.0,6.0,-995.5,-136.5,0.0,2.0,-0.0021740414085797966,0.0008123652078211308,1.002306878566742,-0.1377977430820465,-0.0016579616349190474,0.0016500436468049884,-35.36235915,149.1669105,2720.0,4.5,-2.5,-4.0,BRAKE
18:01:24,1500.0,0.5,21.0,-997.5,381.0,2.0,0.5,0.005727518255298492,0.00017982662029680796,1.001936912536621,0.38067690283060074,0.0011291300179436803,-0.00040303959394805133,-35.3623595,149.1669108,2785.5,5.0,-3.0,-0.5,ALT_HOLD
18:01:26,1500.0,-0.5,60.5,-972.0,1857.0,0.0,5.0,0.03696000576019287,0.0008020866080187261,0.9999439418315887,1.8583486676216125,-0.0012273970060050488,0.004976063035428524,-35.3623587,149.1669099,1130.5,8.5,-7.0,193.0,AUTO
18:01:28,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,-0.00697507755830884,-0.001134297635871917,1.00818932056427,-0.0003593203437048942,-0.0007949135615490377,-0.00044704477477353066,-35.36236145,149.1669119,245.5,-38.5,26.5,-31.0,AUTO
18:01:30,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,-0.014290458522737026,-0.0018975329585373402,1.0126221776008606,-0.000546677183592692,-0.0008468901214655489,-0.0002447204169584438,-35.36235885,149.1669101,379.5,18.0,-7.0,-20.0,AUTO
18:01:32,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,-0.009009568486362696,-0.002134370617568493,1.0130470395088196,-0.00031430360104423016,-0.000772147293901071,-0.00026840216014534235,-35.36235725,149.166909,363.5,29.0,-12.5,-11.5,AUTO
18:01:34,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,-0.0010765240876935422,-0.002084882464259863,1.0115943551063538,0.00016321769362548366,-0.0007379758753813803,-0.0003371629281900823,-35.3623572,149.166909,288.5,19.5,-6.5,-5.0,AUTO
18:01:36,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,0.0047246976755559444,-0.0019391599344089627,1.0100252032279968,0.00036715430906042457,-0.0006663665117230266,-0.00039537547854706645,-35.36235765,149.16690935,194.5,8.0,0.0,-1.0,AUTO
18:01:38,1500.0,0.0,1.0,-1000.0,0.0,0.0,0.0,0.007535913959145546,-0.0017591930809430778,1.0089547038078308,0.0004353323602117598,-0.0006374988588504493,-0.00037641552626155317,-35.36235825,149.1669098,106.0,1.0,3.0,0.5,AUTO
18:01:40,1500.0,0.0,6.0,-1007.5,-75.0,0.0,0.0,-0.00505710463039577,-0.0016113777528516948,1.00834459066391,-0.07571100629866123,-0.0006498662114609033,-0.0004497565241763368,-35.3623586,149.16691,36.5,0.0,3.5,0.5,AUTO
18:01:42,1500.0,2.0,27.5,-1024.5,217.5,-289.5,369.5,0.06128276512026787,0.0006048604846000671,0.9150973856449127,0.2181531935930252,-0.290952205657959,0.36945202946662903,-35.3623547,149.1669027,243.0,31.5,-104.0,-37.0,AUTO
18:01:44,1500.0,0.5,-29.0,-1025.0,-303.0,57.0,-2.0,0.022779506631195545,-0.003728642128407955,1.0080875754356384,-0.30358458310365677,0.056729305535554886,-0.0027239000191912055,-35.362356750000004,149.16690225000002,764.5,-35.0,73.0,-25.5,BRAKE
18:01:46,1500.0,0.0,7.0,-990.0,355.0,-2.0,-0.5,0.00767125329002738,0.004534610314294696,1.0087774991989136,0.3555211201310158,-0.0024483900342602283,-0.0010474402515683323,-35.36236125,149.16691215,1274.5,-11.0,24.5,-9.5,BRAKE
18:01:48,1500.0,0.0,-15.5,-997.5,-82.0,1.0,-0.5,0.000648213317617774,0.004310438875108957,1.0081607699394226,-0.08071044087409973,0.000537067768163979,-0.0010128155699931085,-35.362363,149.16691600000001,1417.0,0.5,8.0,0.0,ALT_HOLD
