time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:32:26,0.006184564437717199,0.0022734464146196842,0.993463933467865,-0.5600140690803528,0.0004668587353080511,-0.00020940625108778477,BRAKE,-35.3623789,149.1669219,2559.0,-10.0,3.0,-11.0,0.0,-28.0,-980.0,-558.0,3.0,2.0,1500.0
16:32:28,-0.001775661250576377,0.0031831529922783375,0.9938110709190369,-0.4420255720615387,0.0001351083628833294,0.00468320120126009,BRAKE,-35.3623796,149.1669225,2620.0,-9.0,2.0,-4.0,1.0,-8.0,-994.0,-438.0,3.0,7.0,1500.0
16:32:30,-0.006891143508255482,0.0024720337241888046,0.9935149550437927,-0.23190543055534363,0.0022384379990398884,0.0017055091448128223,ALT_HOLD,-35.3623806,149.1669232,2654.0,-1.0,-2.0,-3.0,1.0,5.0,-1001.0,-227.0,5.0,4.0,1500.0
16:32:32,0.014754422940313816,0.0005062339478172362,0.9916055798530579,1.4262564182281494,0.006335319019854069,-5.123717710375786e-05,AUTO,-35.3623817,149.1669244,1173.0,-2.0,3.0,189.0,1.0,98.0,-960.0,1434.0,10.0,2.0,1500.0
16:32:34,0.004663330968469381,0.009268166497349739,0.9939226508140564,0.0011699541937559843,-0.00016511930152773857,0.0007193924393504858,AUTO,-35.3623831,149.1669262,0.0,-8.0,0.0,14.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:36,0.005310033913701773,0.0064705065451562405,0.9947258234024048,0.0011858558282256126,-0.00031526596285402775,0.0006961959879845381,AUTO,-35.3623835,149.1669258,0.0,-10.0,-7.0,8.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:38,0.006032331380993128,0.0026176858227699995,0.9942127466201782,0.0011033671908080578,-0.0004276630934327841,0.0006744265556335449,AUTO,-35.3623835,149.1669258,0.0,-7.0,-4.0,3.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:40,0.00648678420111537,-0.0002116218238370493,0.9933949708938599,0.0009915444534271955,-0.00045153917744755745,0.0006174789741635323,AUTO,-35.3623835,149.166926,0.0,-5.0,0.0,0.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:42,0.006619468796998262,-0.001576207228936255,0.9927452802658081,0.0009254966862499714,-0.000430660555139184,0.0005688001401722431,BRAKE,-35.3623834,149.1669263,0.0,-3.0,4.0,-1.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:44,0.006517173256725073,-0.0018972126999869943,0.9923227429389954,0.0009270168375223875,-0.0004369271919131279,0.000642797676846385,BRAKE,-35.3623833,149.1669265,0.0,-2.0,5.0,-2.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:46,0.006288914009928703,-0.001728165429085493,0.9920936226844788,0.0007677918765693903,-0.0003407669719308615,0.0006106491200625896,ALT_HOLD,-35.3623833,149.1669266,6.0,-2.0,5.0,-3.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:48,0.006005203351378441,-0.001399317872710526,0.9919933080673218,0.0007618064992129803,-0.0003002507146447897,0.0006370667833834887,AUTO,-35.3623832,149.1669265,34.0,-2.0,4.0,-3.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:32:50,-0.09656950831413269,-0.06253913044929504,1.0271295309066772,0.0002792845480144024,-0.2262670397758484,0.04736433923244476,AUTO,-35.3623828,149.1669263,102.0,23.0,-4.0,-27.0,-6.0,7.0,-1082.0,3.0,-222.0,50.0,1500.0
16:32:52,0.047909174114465714,0.028286747634410858,0.9929128289222717,-0.0792054831981659,-0.023353731259703636,0.0030188204254955053,AUTO,-35.3623784,149.1669264,1118.0,-36.0,9.0,-45.0,6.0,-5.0,-980.0,-76.0,-19.0,5.0,1500.0
16:32:54,-0.023285310715436935,-0.005613462999463081,0.9929824471473694,-0.509915828704834,-0.009974292479455471,0.0017075317446142435,AUTO,-35.362385,149.1669274,1479.0,-20.0,0.0,1.0,4.0,-27.0,-983.0,-508.0,-6.0,4.0,1500.0
16:32:56,-0.0029406407848000526,-0.003894457360729575,0.9934516549110413,-0.36465129256248474,0.00035103666596114635,0.002775602973997593,AUTO,-35.3623855,149.166927,1571.0,5.0,-1.0,-35.0,-1.0,-10.0,-1029.0,-360.0,4.0,5.0,1500.0
16:32:58,0.0014380216598510742,0.0008134873933158815,0.9928572177886963,-0.09794141352176666,0.0034894775599241257,0.0008773154113441706,AUTO,-35.3623845,149.1669271,2642.0,4.0,0.0,-52.0,0.0,-8.0,-965.0,-95.0,7.0,3.0,1500.0
16:33:00,-0.0076069459319114685,0.0023272130638360977,0.9943161606788635,-0.35479921102523804,-0.00336423609405756,0.004338382743299007,BRAKE,-35.3623842,149.1669274,2966.0,3.0,-3.0,1.0,0.0,-2.0,-1000.0,-349.0,0.0,7.0,1500.0
16:33:02,-0.007333375979214907,0.0007381983450613916,0.9940807819366455,-0.17753326892852783,0.0008196600247174501,0.001719615189358592,BRAKE,-35.3623842,149.1669277,2942.0,3.0,-5.0,-4.0,-1.0,12.0,-986.0,-172.0,4.0,5.0,1500.0
16:33:04,0.012535943649709225,-0.0005248024826869369,0.9939845204353333,0.4878837764263153,0.0027486218605190516,-0.00016795494593679905,ALT_HOLD,-35.3623832,149.1669269,2969.0,-1.0,-1.0,-5.0,-1.0,31.0,-1004.0,492.0,6.0,2.0,1500.0
16:33:06,0.033820927143096924,0.0005208266666159034,0.992475152015686,1.10566246509552,0.0008760448545217514,-0.0031373731326311827,AUTO,-35.3623815,149.1669257,1533.0,3.0,-6.0,187.0,-2.0,9.0,-936.0,1104.0,4.0,0.0,1500.0
16:33:08,0.007115923333913088,-0.001657982706092298,0.9960559010505676,-0.00038826256059110165,-5.605141632258892e-05,0.0006597202736884356,AUTO,-35.3623832,149.1669274,705.0,-55.0,38.0,-75.0,0.0,-1.0,-1000.0,3.0,4.0,3.0,1500.0
16:33:10,-0.006968992296606302,-0.0009473094251006842,1.0001193284988403,-0.0008392711170017719,-4.8777321353554726e-05,0.0007988542784005404,AUTO,-35.362381,149.1669257,1014.0,0.0,1.0,-51.0,0.0,-2.0,-1000.0,3.0,3.0,3.0,1500.0
16:33:12,-0.007849632762372494,-0.00021135728457011282,1.001430869102478,-0.0007893797010183334,-3.154156729578972e-06,0.0007741390727460384,AUTO,-35.3623791,149.1669242,989.0,18.0,-11.0,-31.0,0.0,-2.0,-1000.0,4.0,3.0,3.0,1500.0
16:33:14,-0.0037754897493869066,0.00029208834166638553,1.0011730194091797,-0.00040905317291617393,9.465031325817108e-06,0.0007800785824656487,AUTO,-35.3623786,149.1669237,821.0,16.0,-11.0,-17.0,0.0,-1.0,-1000.0,4.0,4.0,4.0,1500.0
16:33:16,0.0004636842932086438,0.000529779470525682,1.0002793073654175,-0.0001542782410979271,8.46723560243845e-05,0.0007503929082304239,AUTO,-35.3623789,149.1669238,612.0,8.0,-6.0,-8.0,0.0,-1.0,-1000.0,4.0,4.0,3.0,1500.0
16:33:18,0.0031026513315737247,0.0006222202791832387,0.9993512630462646,0.00015355506911873817,0.00011872267350554466,0.000823634909465909,BRAKE,-35.3623792,149.166924,415.0,2.0,-3.0,-2.0,0.0,-1.0,-1000.0,4.0,3.0,4.0,1500.0
16:33:20,0.004283038433641195,0.0006689411820843816,0.9986317157745361,7.884809747338295e-05,0.00012602843344211578,0.0007307250052690506,BRAKE,-35.3623794,149.1669242,253.0,0.0,-1.0,0.0,0.0,-2.0,-1000.0,4.0,4.0,4.0,1500.0
16:33:22,0.004661812912672758,0.000704272766597569,0.9980959296226501,0.00014313263818621635,0.00011671287938952446,0.0007452161516994238,ALT_HOLD,-35.3623796,149.1669243,147.0,-1.0,0.0,1.0,0.0,-1.0,-1000.0,4.0,3.0,4.0,1500.0
16:33:24,0.004755428060889244,0.0007622989942319691,0.9976677298545837,0.0001480206847190857,0.00012338114902377129,0.0006055708508938551,AUTO,-35.3623796,149.1669244,101.0,-1.0,0.0,2.0,0.0,-2.0,-1000.0,4.0,4.0,3.0,1500.0
16:33:26,-0.1171673834323883,0.05999432131648064,0.9465146660804749,0.3149828314781189,-0.019657142460346222,0.027485694736242294,AUTO,-35.3623787,149.1669235,118.0,39.0,-44.0,-28.0,-6.0,10.0,-1077.0,319.0,-15.0,31.0,1500.0
16:33:28,0.047886449843645096,-0.014729657210409641,0.9935932755470276,-0.08562857657670975,0.0510723851621151,-0.001149600837379694,AUTO,-35.3623767,149.1669191,1121.0,-30.0,43.0,-37.0,2.0,-13.0,-976.0,-81.0,54.0,2.0,1500.0
16:33:30,-0.013933787122368813,0.015844203531742096,0.9949691295623779,0.6563512682914734,-0.011879529803991318,0.0014872706960886717,AUTO,-35.3623814,149.1669275,1441.0,-10.0,11.0,8.0,2.0,13.0,-991.0,659.0,-7.0,4.0,1500.0
16:33:32,-0.0011655749985948205,-0.0014501161640509963,0.9951698184013367,-0.3505652844905853,-0.002645263448357582,-0.002517975401133299,AUTO,-35.3623815,149.166927,1443.0,5.0,-11.0,-21.0,0.0,-20.0,-1029.0,-348.0,1.0,1.0,1500.0
16:33:34,0.014110556803643703,-0.0004393589624669403,0.9950542449951172,0.44912949204444885,0.006654095370322466,0.002392703201621771,AUTO,-35.3623803,149.1669254,2185.0,0.0,-4.0,-25.0,-1.0,17.0,-967.0,452.0,10.0,6.0,1500.0
16:33:36,0.007951733656227589,0.003683097194880247,0.9956275820732117,-0.045512761920690536,0.002548906020820141,0.004003460519015789,AUTO,-35.3623797,149.1669251,2268.0,-3.0,-2.0,4.0,0.0,-22.0,-999.0,-44.0,6.0,7.0,1500.0
16:33:38,-0.010183479636907578,0.005573879461735487,0.9943887591362,0.08944161981344223,0.0037099565379321575,0.0022373173851519823,BRAKE,-35.3623805,149.1669257,2784.0,0.0,-6.0,-38.0,1.0,11.0,-979.0,95.0,7.0,6.0,1500.0
16:33:40,0.0023965253494679928,0.0023661318700760603,0.9953893423080444,0.08735299855470657,0.00040816375985741615,0.00015548570081591606,BRAKE,-35.362381,149.1669259,3235.0,5.0,-11.0,-7.0,-1.0,-9.0,-982.0,88.0,4.0,3.0,1500.0
16:33:42,-0.009184482507407665,0.00042868268792517483,0.9946650266647339,-0.9728541970252991,0.0005165385082364082,0.0023071004543453455,ALT_HOLD,-35.3623802,149.1669248,3245.0,5.0,-9.0,44.0,-1.0,-56.0,-816.0,-972.0,5.0,5.0,1500.0
16:33:44,-0.0014492595801129937,-0.0013371449895203114,0.9940598011016846,-0.7160330414772034,0.008416194468736649,-0.0029297820292413235,AUTO,-35.3623782,149.1669227,90.0,-1.0,-4.0,120.0,-1.0,-3.0,-1261.0,-709.0,12.0,1.0,1500.0
16:33:46,-0.017843298614025116,0.002512829378247261,0.9932087063789368,-0.011384747922420502,-0.012181336991488934,0.0011055860668420792,AUTO,-35.3623795,149.1669235,0.0,-21.0,8.0,1.0,3.0,-1.0,-1003.0,-7.0,-7.0,4.0,1500.0
16:33:48,0.026159150525927544,-0.010725339874625206,0.9942148923873901,0.18552614748477936,-0.0015039462596178055,0.00047838035970926285,AUTO,-35.3623785,149.1669215,317.0,1.0,0.0,21.0,-3.0,13.0,-976.0,189.0,3.0,4.0,1500.0
16:33:50,0.027846602723002434,-0.0016784626059234142,0.9957950115203857,-0.23169027268886566,0.001779013779014349,-0.004239757778123021,AUTO,-35.3623765,149.16692005,227.5,-16.5,17.5,30.0,-0.5,-26.5,-999.5,-230.0,5.5,0.0,1500.0
16:33:52,0.007750358548946679,0.003256393363699317,0.9956585764884949,-0.05233192443847656,-0.000907677342183888,-0.002969485940411687,BRAKE,-35.362377249999994,149.1669214,143.5,-16.0,12.0,19.0,0.0,-15.0,-998.0,-49.5,3.0,0.5,1500.0
16:33:54,0.016596029978245497,0.0014041169779375196,0.9956016838550568,-0.11902578175067902,0.0012498223222792149,-0.0022068085381761193,BRAKE,-35.3623778,149.166922,85.0,-10.5,6.0,13.5,0.0,-18.0,-1001.5,-116.0,5.0,1.5,1500.0
16:33:56,0.011332887690514326,0.0029009130084887147,0.995235413312912,0.3280527191236615,0.00348277878947556,-0.0022238066885620356,ALT_HOLD,-35.36237835,149.16692275,32.5,-11.5,5.5,7.0,0.5,5.0,-1002.5,332.0,7.5,2.0,1500.0
16:33:58,-0.009193727280944586,0.00029704306507483125,0.9956746697425842,-0.0012745112180709839,-0.0003492073155939579,4.515005275607109e-05,AUTO,-35.3623788,149.1669233,20.0,-7.5,3.5,-32.5,0.0,-1.5,-1000.0,3.5,3.5,3.5,1500.0
16:34:00,-0.010913833975791931,-0.0006419636483769864,0.9976371824741364,-0.0011737765744328499,-0.00046428898349404335,6.866734474897385e-05,AUTO,-35.362377949999996,149.16692265,226.5,16.0,-9.5,-24.5,0.0,-1.5,-1000.0,4.0,3.5,4.0,1500.0
16:34:02,0.10685987398028374,0.011146390810608864,1.003820538520813,-0.24744216352701187,0.024991962127387524,-0.013658641371876001,AUTO,-35.362378449999994,149.16692315,382.0,-29.0,19.0,-37.0,7.5,-13.0,-1050.0,-242.5,29.0,-9.5,1500.0
16:34:04,-0.05614276044070721,-0.003980290377512574,0.9935797154903412,0.011482365429401398,-0.01083251740783453,0.001672948244959116,AUTO,-35.36238445,149.1669273,905.0,33.5,-23.5,-21.0,-2.0,2.5,-986.5,15.5,-5.5,5.5,1500.0
16:34:06,0.014600436668843031,-0.007279451470822096,0.9945458769798279,0.18082373589277267,0.006538631394505501,7.995683699846268e-05,AUTO,-35.362379849999996,149.16692335,1080.5,28.0,-14.0,-30.5,-2.5,16.5,-1025.5,186.0,10.0,3.5,1500.0
16:34:08,0.0006156993331387639,0.000521552428836003,0.9936605095863342,-0.04157740995287895,-0.0001909004058688879,-0.00020170060452073812,AUTO,-35.3623786,149.16692285,2030.0,4.5,0.0,-78.5,0.0,-2.0,-1018.5,-37.0,4.0,3.5,1500.0
16:34:10,-0.0035259928554296494,-0.0006737633084412664,0.9938689768314362,-0.00665000407025218,-0.0020115459337830544,0.000772145576775074,BRAKE,-35.362379149999995,149.1669233,3336.5,4.5,-2.0,-39.5,0.0,0.0,-963.5,-2.5,1.5,4.0,1500.0
16:34:12,-0.003821659367531538,-0.0026188824558630586,0.9949835538864136,-0.3297259211540222,-0.0023770444095134735,0.0010812946129590273,BRAKE,-35.3623792,149.16692325000002,3633.0,6.0,-2.0,-6.5,0.0,-15.0,-995.5,-326.0,1.5,4.5,1500.0
16:34:14,-0.0026423269300721586,-0.0018282312084920704,0.9951178729534149,-0.20496297627687454,-0.0021659312769770622,0.0014801716897636652,ALT_HOLD,-35.36237895,149.16692295000001,3722.0,4.5,-0.5,-5.0,0.0,1.5,-1005.0,-200.0,1.5,4.5,1500.0
16:34:16,0.024110959842801094,0.000373068600310944,0.9953515827655792,1.8274962902069092,0.002516667591407895,0.013530021533370018,AUTO,-35.3623787,149.1669229,2497.0,3.5,-1.0,182.5,0.5,66.0,-937.0,1830.0,7.0,17.0,1500.0
16:34:18,-0.006009801058098674,0.0019647610606625676,0.9932262599468231,0.00036694726441055536,-0.0005632491083815694,-0.00024409673642367125,AUTO,-35.362379849999996,149.16692319999999,319.0,5.0,-24.5,-44.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:34:20,8.793017332209274e-05,-0.003057452035136521,0.9909998178482056,0.000603784341365099,-0.00074740219861269,-0.00031278282403945923,AUTO,-35.3623801,149.16692365,548.0,5.5,-6.0,-30.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:34:22,0.003620155155658722,-0.0046536801382899284,0.9893977642059326,0.0006815135711804032,-0.0008035235805436969,-0.00038693484384566545,AUTO,-35.3623802,149.16692465,551.5,3.5,3.5,-18.5,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:34:24,-9.388476610183716e-05,-0.0044599962420761585,0.9886109828948975,-0.06239002593792975,-0.000756993074901402,-0.00040810799691826105,BRAKE,-35.3623803,149.1669252,462.5,2.0,6.5,-11.0,0.0,-5.0,-1011.0,-59.5,3.0,3.0,1500.0
16:34:26,0.03042214084416628,0.004598119528964162,0.989321380853653,0.005763113498687744,0.005653718253597617,-0.0022481821943074465,BRAKE,-35.362372750000006,149.1669217,770.0,56.0,-16.5,-38.0,-10.5,8.5,-994.0,9.0,10.0,2.0,1500.0
16:34:28,-0.021027312614023685,-0.011671174317598343,0.994082510471344,-0.6795463860034943,-0.0007819642778486013,-0.0020549421897158027,ALT_HOLD,-35.3623689,149.16691835,1047.5,5.5,-2.5,26.0,0.5,-30.5,-842.5,-676.5,3.5,1.0,1500.0
16:34:30,-0.0038466169498860836,-0.004307612311094999,0.9901070594787598,0.0010830549290403724,-0.0005853866459801793,-0.0004163228441029787,AUTO,-35.3623653,149.1669153,719.5,52.0,-28.5,-77.0,0.0,-1.0,-1000.0,3.0,3.0,3.0,1500.0
16:34:32,0.010811230633407831,-0.0037689582677558064,0.9860330522060394,0.0016573216998949647,-0.0005696086445823312,-0.0006066872738301754,AUTO,-35.3623665,149.1669164,1005.5,9.0,0.0,-50.5,0.0,-1.0,-1000.0,3.0,3.0,3.0,1500.0
16:34:34,0.04924465576186776,-0.023580027744174004,0.9948376715183258,0.32274797558784485,-0.06792797334492207,0.013400668045505881,AUTO,-35.3623593,149.16690945,1281.0,118.0,-92.5,-79.5,-14.5,35.5,-1040.0,324.0,-63.5,17.0,1500.0
16:34:36,0.0437906738370657,0.0004996331408619881,0.9961979687213898,-0.29601347353309393,0.02311466634273529,-0.002501032198779285,BRAKE,-35.36235415,149.1669052,1828.0,-49.0,53.5,-36.5,3.5,-27.5,-991.5,-294.0,26.5,1.0,1500.0
16:34:38,0.005119456734973937,0.0017027045832946897,0.9967966675758362,0.1558944657444954,-0.0022009866079315543,0.0010131194721907377,BRAKE,-35.362360100000004,149.16691200000002,1978.5,-23.5,23.0,-21.5,2.0,7.5,-1001.0,159.5,1.5,4.5,1500.0
16:34:40,0.004179985728114843,0.0036675476003438234,0.9965804517269135,0.30894048884510994,0.0014615593827329576,-0.0034017341677099466,ALT_HOLD,-35.36236255,149.1669153,2071.5,-11.5,12.0,-13.0,1.5,2.0,-1000.0,310.0,5.0,1.0,1500.0
16:34:42,-0.004286513605620712,0.0006634743476752192,0.9948128461837769,-1.643710434436798,-0.0013350611552596092,-0.008718436118215322,AUTO,-35.36236405,149.1669175,904.5,0.5,3.0,182.0,0.0,-113.5,-924.5,-1645.5,2.5,-4.0,1500.0
16:34:44,0.02562273433431983,-0.0007797483267495409,0.9996963441371918,0.14745023101568222,-0.0017801682697609067,-0.005560215446166694,AUTO,-35.3623669,149.16692005,0.0,-27.0,18.0,67.0,0.5,14.5,-1068.5,149.5,1.5,-2.0,1500.0
16:34:46,-0.03546584025025368,0.008941825479269028,0.9947418868541718,-0.023528315126895905,-0.0026500571402721107,-8.088047616183758e-05,AUTO,-35.36237155,149.16692419999998,43.5,-19.0,13.5,11.0,5.5,-10.0,-966.0,-20.0,0.5,3.0,1500.0
16:34:48,-0.014146474190056324,-0.002096254611387849,0.995306521654129,0.4465057849884033,-0.003000156255438924,0.0028400871669873595,AUTO,-35.362374,149.16692575000002,272.5,19.5,-14.5,50.5,0.0,11.0,-981.0,447.5,1.0,6.0,1500.0
16:34:50,0.0044585991417989135,-0.0035597546957433224,0.9956540763378143,0.525924563407898,0.003566319472156465,-0.0011749227996915579,AUTO,-35.362373250000005,149.1669248,99.5,18.0,-9.5,36.0,-1.5,19.5,-999.5,528.0,7.0,2.0,1500.0
16:34:52,0.0019146230770274997,-0.00036210919643053785,0.9955051243305206,0.5333075225353241,0.0019506060052663088,0.0005395760526880622,AUTO,-35.3623728,149.1669247,3.0,12.0,-6.0,25.0,-1.0,25.0,-997.5,536.0,5.0,3.5,1500.0
16:34:54,-0.001963540562428534,-0.00047242699656635523,0.995659738779068,0.2085299864411354,-0.00042782898526638746,0.0018596719019114971,AUTO,-35.3623725,149.1669246,0.0,8.0,-4.5,15.5,-0.5,20.5,-1009.5,212.5,2.5,4.5,1500.0
16:34:56,-0.010279970243573189,0.0014954903163015842,0.9957673251628876,0.1728159636259079,0.0009566093795001507,0.0013353958493098617,AUTO,-35.3623728,149.1669249,0.0,9.0,-5.5,10.0,0.0,19.0,-1000.5,176.5,4.5,4.5,1500.0
16:34:58,-0.0003519842866808176,-0.0015536076971329749,0.9951532185077667,0.2260626032948494,-0.0015222295769490302,0.0001681859139353037,AUTO,-35.362372750000006,149.16692485,0.0,9.5,-7.5,-7.0,-1.5,17.5,-996.0,228.5,2.0,3.5,1500.0
16:35:00,0.011102329008281231,-0.0008410466543864459,0.995065450668335,0.21191564947366714,0.002868167473934591,0.0017255027778446674,BRAKE,-35.3623717,149.166924,35.0,0.5,-0.5,-6.0,-0.5,18.0,-1026.0,214.5,6.0,4.5,1500.0
16:35:02,0.01609583431854844,-0.0008677337609697133,0.9950593709945679,0.17927273362874985,0.0012013749219477177,0.0013217717641964555,BRAKE,-35.3623711,149.1669236,343.5,-4.0,1.0,-8.0,-1.0,-6.5,-994.5,179.5,4.5,4.5,1500.0
16:35:04,0.007348037383053452,0.0006486370839411393,0.9950967729091644,-0.18172642588615417,0.0007123799296095967,-0.001383516239002347,ALT_HOLD,-35.3623711,149.1669235,446.0,-6.0,4.0,-1.0,0.0,-16.5,-997.0,-181.5,4.0,1.5,1500.0
16:35:06,0.024879389442503452,-0.008227591402828693,0.9914162755012512,0.0015301480307243764,-0.0008101816056296229,-0.0005175035912543535,AUTO,-35.362370850000005,149.1669239,0.0,8.0,12.5,11.0,0.0,-1.0,-1000.0,3.0,2.5,3.0,1500.0
16:35:08,0.023547681979835033,-0.005188350798562169,0.9885756969451904,0.001270040636882186,-0.0005901557160541415,-0.000578865990974009,AUTO,-35.36237145,149.16692510000001,0.0,-14.5,24.0,8.0,0.0,-1.0,-1000.0,3.0,3.0,3.0,1500.0
16:35:10,-0.04133879067376256,-0.011289253365248442,0.993190199136734,0.2569357082247734,-0.02629409171640873,0.008609052747488022,AUTO,-35.362370150000004,149.1669238,23.0,35.5,-16.5,-34.0,-9.5,11.5,-1048.5,258.5,-22.5,11.5,1500.0
16:35:12,0.04174591228365898,0.0015731938037788495,0.9957957863807678,-0.07129846885800362,0.014764023944735527,-0.0014371114084497094,AUTO,-35.36236635,149.16692165,930.5,-35.5,38.0,-18.0,2.5,-8.5,-974.5,-68.0,18.0,1.5,1500.0
16:35:14,-0.002084111445583403,0.005949284881353378,0.9966262578964233,0.3336422685533762,-0.0012045300099998713,-0.0007835094584152102,AUTO,-35.36237065,149.1669263,991.5,-18.0,14.0,12.5,2.5,-2.5,-1008.0,335.5,1.5,2.0,1500.0
16:35:16,-0.0027466402971185744,0.0005768689152318984,0.9962861239910126,0.000572890043258667,0.0006654602475464344,-0.0032742347102612257,AUTO,-35.362371949999996,149.1669271,1077.0,0.5,-1.5,-24.5,0.5,-10.5,-1026.0,2.5,3.5,0.0,1500.0
16:35:18,-0.010122590465471148,0.002365971333347261,0.9962850511074066,0.04672108590602875,0.0025728517211973667,-0.00028947601094841957,BRAKE,-35.362372449999995,149.16692745,1624.0,7.0,-5.0,-10.0,0.5,11.5,-995.0,51.0,5.5,2.5,1500.0
16:35:20,-0.008692253846675158,0.0013206704752519727,0.9958474934101105,0.34106725454330444,-0.001492084818892181,-0.0012580817565321922,BRAKE,-35.36237305,149.166928,1767.5,14.5,-11.5,-2.0,0.0,11.5,-999.5,343.0,2.0,1.0,1500.0
16:35:22,0.009662501513957977,0.0005849157751072198,0.9953613877296448,0.308146420866251,0.003367523313499987,-0.003955540130846202,ALT_HOLD,-35.36237285,149.16692765,1735.0,15.0,-12.0,40.0,-2.0,-8.0,-838.0,307.5,6.0,-1.0,1500.0
16:35:24,-0.0021375221549533308,-0.0001658848996157758,0.9982761740684509,-0.00012821564450860023,-0.0006153250578790903,-0.0004092202289029956,AUTO,-35.3623786,149.16693215,36.5,-129.0,85.0,9.0,0.0,-2.0,-1000.0,2.0,2.5,2.0,1500.0
16:35:26,0.16644490510225296,-0.000923068611882627,1.0082247257232666,0.7137162834405899,-0.0005027115112170577,-0.0002457366790622473,AUTO,-35.3623755,149.1669296,24.5,-11.0,7.5,-9.0,0.0,-136.5,-1007.0,717.5,2.0,2.0,1500.0
16:35:28,-3.0970875024795532,-0.0777515359222889,-0.6882910132408142,-0.000383562408387661,-0.0009189057163894176,-0.00030868162866681814,AUTO,-35.3623834,149.16693285000002,17.5,89.0,-52.0,17.0,1.0,0.0,1000.0,2.0,2.0,2.0,1500.0
16:35:30,-3.1048651933670044,-0.04411947354674339,-0.7057245671749115,0.0006192581495270133,-0.0007923266384750605,-0.0009690781589597464,AUTO,-35.3623798,149.16693485000002,27.0,117.5,3.5,6.5,1.0,0.0,1000.0,2.0,2.0,2.0,1500.0
16:35:32,-3.1257227659225464,-0.019552445970475674,-0.716868668794632,0.0005903006531298161,-0.0009696925990283489,-0.0016769695794209838,AUTO,-35.362380099999996,149.16693655,131.5,76.5,20.0,0.0,1.0,0.0,1000.0,2.0,2.0,2.0,1500.0
16:35:34,3.137826919555664,-0.002827540854923427,-0.713314026594162,9.957235306501389e-05,-0.0012170107802376151,-0.0017771567218005657,AUTO,-35.36238375,149.1669366,203.0,16.0,15.5,-3.0,1.0,0.0,1000.0,2.0,2.0,2.0,1500.0
