time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
15:51:16,1500.0,0.012848296668380499,0.00048167161003220826,1.0012816190719604,0.0014565878082066774,1.1272262781858444e-05,0.0006278482032939792,0.0,-0.5,-1000.0,2.0,2.0,2.0,AUTO,-35.3623898,149.1669336,0.0,-8.0,8.0,34.0
15:51:18,1500.0,-0.016986823291517794,0.0013112081214785576,1.0010894536972046,-0.13454820588231087,0.00012350024189800024,0.0006016347324475646,0.0,16.5,-1008.0,-132.5,2.5,2.0,BRAKE,-35.36239,149.16693375,0.0,-7.0,6.0,18.0
15:51:20,1500.0,0.01987815462052822,-0.006995534058660269,1.004166603088379,-0.3948943018913269,-0.005167108960449696,0.0035473807947710156,-6.5,-5.0,-1004.0,-393.5,-2.0,5.0,BRAKE,-35.3623852,149.16692955000002,0.0,38.5,-28.0,8.0
15:51:22,1500.0,0.01916523277759552,0.0033469987101852894,1.0050420761108398,-0.39001334458589554,0.0062180557288229465,0.0026555582298897207,-0.5,-12.5,-996.0,-387.5,8.5,4.0,ALT_HOLD,-35.3623815,149.16692665,0.0,-6.5,5.5,12.0
15:51:24,1500.0,0.002416370785795152,0.004932996351271868,1.0024107694625854,0.0009008563356474042,0.0001356438733637333,0.0006215106695890427,0.0,0.0,-1000.0,2.0,2.0,2.0,AUTO,-35.3623817,149.1669271,0.0,-6.0,0.0,14.5
15:51:26,1500.0,0.002849738346412778,0.004201352596282959,1.0031083226203918,0.0008207259234040976,7.674598600715399e-05,0.0005952338688075542,0.0,0.0,-1000.0,2.0,2.0,2.0,AUTO,-35.3623814,149.1669268,0.0,0.0,-3.0,6.5
15:51:28,1500.0,0.013827379094436765,0.004236142034642398,1.0050570368766785,-0.05932663194835186,0.015571462456136942,-0.0015659030759707093,1.0,-2.5,-1027.5,-57.0,18.0,0.0,AUTO,-35.362381549999995,149.1669271,0.0,-11.0,6.5,-36.5
15:51:30,1500.0,-0.0031802752055227757,0.0035068397410213947,1.0040943622589111,-0.03572683408856392,-0.005617546150460839,0.0009157410822808743,0.0,0.5,-970.0,-33.0,-2.5,2.5,AUTO,-35.3623825,149.1669278,775.5,0.0,-6.0,-16.5
15:51:32,1500.0,0.0071975685423240066,-0.0006061659369152039,1.005079984664917,0.0850953459739685,-0.001321531948633492,0.002034656470641494,-1.5,19.5,-1015.0,89.0,1.0,4.0,AUTO,-35.36238195,149.16692665,770.0,0.0,-0.5,6.0
15:51:34,1500.0,0.014644613023847342,0.003442034707404673,1.004486620426178,0.1526285228319466,-0.000407845014706254,0.0006943746702745557,0.0,4.0,-1015.5,154.5,2.0,2.5,AUTO,-35.36238135,149.1669263,1138.5,-6.0,2.5,-44.5
15:51:36,1500.0,0.004280847031623125,0.0050213229842484,1.0050739645957947,-0.17667923867702484,0.0015463075833395123,0.0019220373360440135,0.0,1.5,-983.0,-173.5,4.0,4.0,AUTO,-35.3623812,149.16692645,1741.0,-9.5,3.0,-3.0
15:51:38,1500.0,0.010501039680093527,0.005308758467435837,1.0046924352645874,0.17982296645641327,0.0024075853871181607,-0.00023206876358017325,0.0,7.5,-1042.5,182.0,5.0,1.5,AUTO,-35.3623813,149.1669267,1837.0,-9.0,0.5,-34.0
15:51:40,1500.0,0.003264580387622118,0.0054655063431710005,1.0036473274230957,0.029889338184148073,0.004687224165536463,8.027121657505631e-05,0.0,0.5,-965.5,32.0,7.0,2.0,BRAKE,-35.36238165,149.1669269,3072.5,-6.5,0.0,-61.5
15:51:42,1500.0,0.0014465003041550517,0.0034203416435047984,1.0036163330078125,0.09544412791728973,-0.00041237135883420706,0.0013146926648914814,0.5,7.0,-987.5,99.0,2.0,3.0,BRAKE,-35.362382350000004,149.1669271,3742.5,-4.0,-2.0,-15.5
15:51:44,1500.0,0.012834758963435888,0.00010666882171261882,1.0046589970588684,1.1304343938827515,0.0018901763251051307,-0.0024947745259851217,0.0,46.0,-825.5,1133.5,4.5,0.0,ALT_HOLD,-35.3623825,149.16692695,3778.0,-0.5,-0.5,44.0
15:51:46,1500.0,0.02443093154579401,0.002491221879608929,1.0040869116783142,1.0675904154777527,0.0018195732263848186,-0.009520403342321515,0.0,29.0,-1178.0,1068.0,4.5,-6.5,AUTO,-35.362382,149.1669268,639.0,-0.5,0.5,124.5
15:51:48,1500.0,-0.01388268475420773,0.0015182856586761773,1.0040555000305176,0.07864245027303696,-0.0010889953700825572,-0.0006823588046245277,-1.5,3.0,-1028.5,81.5,1.5,1.0,AUTO,-35.3623819,149.1669269,132.0,4.0,-4.5,-13.0
15:51:50,1500.0,0.013392867054790258,0.0048626193311065435,1.0035895705223083,0.12030796706676483,0.0016129768919199705,0.0013697854010388255,0.5,8.0,-981.0,124.5,4.5,3.5,AUTO,-35.3623807,149.166926,561.0,-9.5,4.5,-9.5
15:51:52,1500.0,-0.0009520858875475824,0.0059691742062568665,1.004667580127716,0.3920084238052368,0.0010069494601339102,-0.0003896475536748767,1.0,13.0,-1027.0,395.0,3.5,1.5,AUTO,-35.36238215,149.16692725000001,616.5,-4.0,-0.5,-8.0
15:51:54,1500.0,-0.008576066233217716,0.004432253772392869,1.0034717917442322,-0.024797871708869934,-0.0002489567268639803,0.0007804402848705649,0.0,1.5,-997.0,-21.5,2.5,3.0,AUTO,-35.362383,149.1669279,1305.5,5.0,-7.0,-48.5
15:51:56,1500.0,0.0019250194309279323,0.0022845714120194316,1.0042288303375244,-0.17214037477970123,0.0003668747376650572,0.0007021689089015126,-1.0,-15.0,-983.5,-171.0,3.5,3.0,AUTO,-35.362382749999995,149.1669275,1859.0,6.5,-7.0,0.0
15:51:58,1500.0,0.003749818220967427,0.004142897902056575,1.0043333768844604,-0.23666629195213318,0.00177915976382792,-0.0005771983414888382,-0.5,-10.5,-1038.0,-234.0,4.5,1.5,AUTO,-35.3623821,149.166927,1987.0,-0.5,-2.5,-34.0
15:52:00,1500.0,0.001848470342035095,0.004600895413508018,1.0034135580062866,0.005661255369583766,2.1035938213268917e-05,0.0009549765381962061,0.0,-0.3333333333333333,-972.0,8.333333333333334,2.6666666666666665,3.0,BRAKE,-35.362382033333326,149.166927,3265.6666666666665,-2.0,-2.0,-71.0
15:52:02,1500.0,-1.016873648040928e-05,0.0033926385610053935,1.003385066986084,-0.015704018374284107,-0.0005762326375891765,0.0003951993615676959,0.0,-0.3333333333333333,-986.3333333333334,-12.666666666666666,2.3333333333333335,2.6666666666666665,BRAKE,-35.36238236666667,149.166927,4071.0,0.0,-3.0,-17.0
15:52:04,1500.0,0.0034217124533218644,0.001020241160100947,1.0042697985967,-0.049544518192609154,-0.00034784479066729546,0.0009498632668207089,-0.6666666666666666,0.6666666666666666,-1001.6666666666666,-46.333333333333336,3.3333333333333335,3.0,ALT_HOLD,-35.3623824,149.16692673333333,4232.0,0.0,-1.3333333333333333,-6.0
15:52:06,1500.0,0.01511546845237414,0.00097054165477554,1.002692421277364,1.813746968905131,0.003376187989488244,0.00436568275714914,-2.0,101.33333333333333,-951.6666666666666,1820.0,6.666666666666667,7.0,AUTO,-35.362381666666664,149.16692609999998,2930.0,2.6666666666666665,-1.3333333333333333,179.0
15:52:08,1500.0,0.0034870626016830406,0.005175753030925989,1.0044502814610798,-0.13644317785898843,0.0021720019479592643,0.0008240795383850733,-0.3333333333333333,-3.6666666666666665,-1064.0,-133.0,5.0,3.0,AUTO,-35.36238063333334,149.1669258,446.3333333333333,-1.3333333333333333,0.0,12.0
15:52:10,1500.0,0.002907250619803866,0.005769741876671712,1.004258394241333,0.08939520517985027,0.0014965282753109932,-0.00033150512414673966,0.6666666666666666,1.6666666666666667,-993.0,92.33333333333333,4.666666666666667,2.0,AUTO,-35.36238053333333,149.1669259,716.6666666666666,-3.6666666666666665,-1.3333333333333333,-21.666666666666668
15:52:12,1500.0,-0.004476727364817634,0.004140317362422745,1.0043445428212483,0.1275111436843872,0.0006283232942223549,-0.00023432277763883272,0.3333333333333333,0.0,-999.0,129.33333333333334,4.0,2.6666666666666665,AUTO,-35.36238143333333,149.1669264,901.3333333333334,2.6666666666666665,-6.0,-1.6666666666666667
15:52:14,1500.0,0.001772830185169975,0.00286068309408923,1.0036303997039795,0.010832990830143293,0.0011862408525000017,-0.0003380769242842992,0.0,0.6666666666666666,-1030.0,13.666666666666666,4.333333333333333,2.0,AUTO,-35.36238133333333,149.1669261,1285.6666666666667,3.0,-5.333333333333333,-45.0
15:52:16,1500.0,-0.0003863049108379831,0.0033334097048888602,1.003156026204427,-0.003046343723932902,-0.0023915790176639953,0.0012394002017875512,0.0,0.6666666666666666,-968.3333333333334,0.0,1.3333333333333333,3.6666666666666665,AUTO,-35.3623813,149.1669261,2436.6666666666665,2.6666666666666665,-4.0,-45.666666666666664
15:52:18,1500.0,0.0009310225335260233,0.001758077065460384,1.004623293876648,-0.0008429946998755137,-0.0009163773308197657,-0.00027298492689927417,-0.3333333333333333,5.333333333333333,-998.6666666666666,2.3333333333333335,2.3333333333333335,2.3333333333333335,AUTO,-35.362381166666665,149.1669258,2738.6666666666665,0.3333333333333333,-2.0,3.0
15:52:20,1500.0,0.0024989794474095106,0.002695841249078512,1.0035537481307983,0.0023587271571159363,0.0015036693463722866,0.0007838114397600293,0.0,-0.3333333333333333,-984.0,4.666666666666667,5.0,3.3333333333333335,BRAKE,-35.3623811,149.1669256,3084.6666666666665,0.0,-0.3333333333333333,-35.666666666666664
15:52:22,1500.0,0.005641450685895204,0.003098952972019712,1.0044324000676472,-0.06207343439261118,0.00019087976155181727,-0.00013685513598223528,-0.3333333333333333,-3.3333333333333335,-991.3333333333334,-59.666666666666664,3.6666666666666665,2.3333333333333335,BRAKE,-35.36238086666666,149.16692553333334,3488.3333333333335,-0.6666666666666666,-0.6666666666666666,-9.0
15:52:24,1500.0,-0.0027414745030303798,0.0003791109678180267,1.0038987000783284,0.3403116961320241,-0.0017687402044733365,0.001680794598845144,0.0,31.666666666666668,-855.0,345.3333333333333,1.6666666666666667,4.333333333333333,ALT_HOLD,-35.36238096666667,149.16692573333333,3480.0,-0.6666666666666666,0.6666666666666666,42.0
15:52:26,1500.0,0.0017138464997212093,0.007000983382264773,1.0029041767120361,0.8380188965238631,0.0047478579605619116,0.0027820156731953225,-7.0,50.666666666666664,-1053.0,842.6666666666666,8.333333333333334,5.666666666666667,AUTO,-35.36238120000001,149.16692726666668,444.0,3.0,-1.3333333333333333,101.0
15:52:28,1500.0,0.0014206718187779188,0.003941455545524756,1.0015379985173543,0.0015520520973950624,-0.0001745444412032763,0.0005994741804897785,0.0,0.0,-1000.0,3.0,3.3333333333333335,3.0,AUTO,-35.36238143333333,149.16692753333334,130.0,4.0,-7.0,0.0
15:52:30,1500.0,0.002083240154509743,-0.008528441190719604,1.001091738541921,-0.010362046615531048,-0.0020998132725556693,0.00524269222902755,-0.6666666666666666,0.0,-1035.3333333333333,-7.333333333333333,1.6666666666666667,7.666666666666667,AUTO,-35.3623816,149.16692803333333,127.33333333333333,0.6666666666666666,2.6666666666666665,-16.333333333333332
15:52:32,1500.0,0.00694142235442996,0.005805643430600564,1.003869652748108,0.02661000316341718,-0.008922726226349672,0.0009248381635795037,0.0,4.333333333333333,-1013.0,29.0,-4.333333333333333,4.0,AUTO,-35.3623808,149.16692796666666,523.0,0.0,-6.0,-20.333333333333332
15:52:34,1500.0,0.012143972019354502,-0.002171347849071026,1.00411061445872,0.0014297297845284145,-0.0019049437250941992,0.0018409640373041232,0.0,1.6666666666666667,-977.0,4.333333333333333,2.0,4.666666666666667,AUTO,-35.3623802,149.1669262,1244.6666666666667,-6.333333333333333,1.3333333333333333,-38.333333333333336
15:52:36,1500.0,0.0038178411001960435,0.0020860924075047174,1.005060076713562,-0.1063265601793925,0.002966897406925758,-0.0003009993427743514,0.0,2.3333333333333335,-1006.6666666666666,-102.66666666666667,6.333333333333333,2.3333333333333335,AUTO,-35.362380333333334,149.16692609999998,1498.0,-7.333333333333333,6.666666666666667,2.0
