,A.BRAKE1
21:25:14.409,-1
21:25:14.611,-1
21:25:14.812,-1
21:25:15.014,-1
21:25:15.214,-1
21:25:15.417,-1
21:25:15.618,-1
21:25:15.819,-1
21:25:16.019,-1
21:25:16.220,-1
21:25:16.421,-1
21:25:16.622,-1
21:25:16.824,-1
21:25:17.026,-1
21:25:17.228,-1
21:25:17.429,-1
21:25:17.630,-1
21:25:17.832,-1
21:25:18.034,-1
21:25:18.236,-1
21:25:18.437,-1
21:25:18.638,-1
21:25:18.840,-1
21:25:19.041,-1
21:25:19.243,-1
21:25:19.445,-1
21:25:19.646,-1
21:25:19.847,-1
21:25:20.048,-1
21:25:20.250,-1
21:25:20.450,-1
21:25:20.651,-1
21:25:20.852,-1
21:25:21.054,-1
21:25:21.255,-1
21:25:21.456,-1
21:25:21.657,-1
21:25:21.858,-1
21:25:22.060,-1
21:25:22.262,-1
21:25:22.463,-1
21:25:22.667,-1
21:25:22.870,-1
21:25:23.074,-1
21:25:23.276,-1
21:25:23.482,-1
21:25:23.683,-1
21:25:23.885,-1
21:25:24.086,-1
21:25:24.288,-1
21:25:24.489,-1
21:25:24.689,-1
21:25:24.891,-1
21:25:25.092,-1
21:25:25.294,-1
21:25:25.495,-1
21:25:25.696,-1
21:25:25.897,-1
21:25:26.098,-1
21:25:26.299,-1
21:25:26.499,-1
21:25:26.700,-1
21:25:26.901,-1
21:25:27.103,-1
21:25:27.304,-1
21:25:27.505,-1
21:25:27.709,-1
21:25:27.910,-1
21:25:28.112,-1
21:25:28.313,-1
21:25:28.515,-1
21:25:28.716,-1
21:25:28.917,-1
21:25:29.118,-1
21:25:29.320,-1
21:25:29.521,-1
21:25:29.722,1
21:25:29.923,1
21:25:30.124,1
21:25:30.325,1
21:25:30.526,1
21:25:30.728,1
21:25:30.929,1
21:25:31.131,1
21:25:31.334,1
21:25:31.535,-1
21:25:31.736,-1
21:25:31.937,-1
21:25:32.138,-1
21:25:32.340,-1
21:25:32.542,-1
21:25:32.745,-1
21:25:32.948,-1
21:25:33.151,-1
21:25:33.358,-1
21:25:33.559,-1
21:25:33.760,-1
21:25:33.962,-1
21:25:34.163,-1
21:25:34.364,-1
21:25:34.565,-1
21:25:34.767,-1
21:25:34.970,-1
21:25:35.171,-1
21:25:35.373,-1
21:25:35.573,-1
21:25:35.774,-1
21:25:35.975,-1
21:25:36.176,-1
21:25:36.377,-1
21:25:36.578,-1
21:25:36.779,-1
21:25:36.980,-1
21:25:37.183,-1
21:25:37.384,-1
21:25:37.585,-1
21:25:37.786,-1
21:25:37.988,-1
21:25:38.189,-1
21:25:38.391,-1
21:25:38.592,-1
21:25:38.794,-1
21:25:38.995,-1
21:25:39.196,-1
21:25:39.398,-1
21:25:39.599,-1
21:25:39.800,-1
21:25:40.001,-1
21:25:40.202,-1
21:25:40.403,-1
21:25:40.604,-1
21:25:40.805,-1
21:25:41.006,-1
21:25:41.207,-1
21:25:41.409,-1
21:25:41.610,-1
21:25:41.811,-1
21:25:42.012,-1
21:25:42.214,-1
21:25:42.415,-1
21:25:42.616,-1
21:25:42.818,-1
21:25:43.020,-1
21:25:43.222,-1
21:25:43.423,-1
21:25:43.625,-1
21:25:43.826,-1
21:25:44.027,-1
21:25:44.229,-1
21:25:44.430,-1
21:25:44.631,-1
21:25:44.832,-1
21:25:45.033,-1
21:25:45.235,-1
21:25:45.436,-1
21:25:45.638,-1
21:25:45.839,-1
21:25:46.040,-1
21:25:46.242,-1
21:25:46.444,-1
21:25:46.646,-1
21:25:46.848,1
21:25:47.052,1
21:25:47.256,1
21:25:47.460,1
21:25:47.662,-1
21:25:47.864,-1
21:25:48.065,-1
21:25:48.266,-1
21:25:48.467,-1
21:25:48.668,-1
21:25:48.870,-1
21:25:49.072,-1
21:25:49.274,-1
21:25:49.476,-1
21:25:49.677,-1
21:25:49.878,-1
21:25:50.079,-1
21:25:50.280,-1
21:25:50.481,-1
21:25:50.682,-1
21:25:50.883,-1
21:25:51.084,-1
21:25:51.285,-1
21:25:51.543,-1
21:25:51.745,-1
21:25:51.946,-1
21:25:52.147,-1
21:25:52.349,-1
21:25:52.550,-1
21:25:52.753,-1
21:25:52.954,-1
21:25:53.156,-1
21:25:53.357,-1
21:25:53.558,-1
21:25:53.758,-1
21:25:53.959,-1
21:25:54.160,-1
21:25:54.361,-1
21:25:54.562,-1
21:25:54.765,-1
21:25:54.966,-1
21:25:55.169,-1
21:25:55.370,-1
21:25:55.571,-1
21:25:55.772,-1
21:25:55.974,-1
21:25:56.176,-1
21:25:56.378,-1
21:25:56.580,-1
21:25:56.784,-1
21:25:56.987,-1
21:25:57.191,-1
21:25:57.398,-1
21:25:57.601,-1
21:25:57.803,-1
21:25:58.004,-1
21:25:58.205,-1
21:25:58.406,-1
21:25:58.607,-1
21:25:58.807,-1
21:25:59.008,-1
21:25:59.210,-1
21:25:59.411,-1
21:25:59.612,-1
21:25:59.813,-1
21:26:00.013,-1
21:26:00.214,-1
21:26:00.415,-1
21:26:00.616,-1
21:26:00.817,-1
21:26:01.018,-1
21:26:01.220,-1
21:26:01.435,-1
21:26:01.636,-1
21:26:01.838,1
21:26:02.039,1
21:26:02.241,1
21:26:02.443,-1
21:26:02.643,1
21:26:02.845,1
21:26:03.047,1
21:26:03.249,1
21:26:03.451,1
21:26:03.652,-1
21:26:03.852,-1
21:26:04.053,-1
21:26:04.254,-1
21:26:04.455,-1
21:26:04.656,-1
21:26:04.858,-1
21:26:05.060,-1
21:26:05.262,-1
21:26:05.463,-1
21:26:05.687,-1
21:26:05.888,-1
21:26:06.092,-1
21:26:06.293,-1
21:26:06.495,-1
21:26:06.696,-1
21:26:06.901,-1
21:26:07.103,-1
21:26:07.308,-1
21:26:07.511,-1
21:26:07.714,-1
21:26:07.915,-1
21:26:08.116,-1
21:26:08.318,-1
21:26:08.519,-1
21:26:08.720,-1
21:26:08.922,-1
21:26:09.123,-1
21:26:09.325,-1
21:26:09.527,-1
21:26:09.729,-1
21:26:09.931,-1
21:26:10.132,-1
21:26:10.335,-1
21:26:10.537,-1
21:26:10.738,-1
21:26:10.940,-1
21:26:11.141,-1
21:26:11.342,-1
21:26:11.545,-1
21:26:11.749,-1
21:26:11.951,-1
21:26:12.152,-1
21:26:12.354,-1
21:26:12.556,-1
21:26:12.759,-1
21:26:12.960,-1
21:26:13.165,-1
21:26:13.369,-1
21:26:13.571,-1
21:26:13.774,-1
21:26:13.976,-1
21:26:14.178,-1
21:26:14.379,-1
21:26:14.580,-1
21:26:14.782,-1
21:26:14.982,-1
21:26:15.184,-1
21:26:15.387,-1
21:26:15.588,-1
21:26:15.789,-1
21:26:15.990,-1
21:26:16.191,-1
21:26:16.392,-1
21:26:16.593,-1
21:26:16.794,-1
21:26:16.995,-1
21:26:17.198,-1
21:26:17.402,-1
21:26:17.605,-1
21:26:17.806,-1
21:26:18.008,-1
21:26:18.210,-1
21:26:18.411,-1
21:26:18.613,-1
21:26:18.814,-1
21:26:19.016,-1
21:26:19.217,-1
21:26:19.421,-1
21:26:19.623,-1
21:26:19.823,-1
21:26:20.024,-1
21:26:20.225,-1
21:26:20.426,-1
21:26:20.627,-1
21:26:20.828,-1
21:26:21.031,-1
21:26:21.232,-1
21:26:21.435,-1
21:26:21.636,-1
21:26:21.838,-1
21:26:22.039,-1
21:26:22.240,-1
21:26:22.441,-1
21:26:22.642,-1
21:26:22.858,-1
21:26:23.059,-1
21:26:23.261,-1
21:26:23.462,-1
21:26:23.663,-1
21:26:23.865,-1
21:26:24.066,-1
21:26:24.268,-1
21:26:24.470,-1
21:26:24.671,-1
21:26:24.872,-1
21:26:25.073,-1
21:26:25.274,-1
21:26:25.476,-1
21:26:25.677,-1
21:26:25.879,-1
21:26:26.079,-1
21:26:26.280,-1
21:26:26.481,-1
21:26:26.682,-1
21:26:26.884,-1
21:26:27.087,-1
21:26:27.289,-1
21:26:27.491,-1
21:26:27.693,-1
21:26:27.895,-1
21:26:28.099,-1
21:26:28.301,-1
21:26:28.502,-1
21:26:28.704,-1
21:26:28.906,-1
21:26:29.108,-1
21:26:29.309,-1
21:26:29.511,-1
21:26:29.712,-1
21:26:29.913,-1
21:26:30.114,-1
21:26:30.315,-1
21:26:30.516,-1
21:26:30.717,-1
21:26:30.917,-1
21:26:31.118,-1
21:26:31.322,-1
21:26:31.523,-1
21:26:31.724,-1
21:26:31.925,-1
21:26:32.127,-1
21:26:32.331,-1
21:26:32.532,-1
21:26:32.734,-1
21:26:32.936,-1
21:26:33.139,-1
21:26:33.342,-1
21:26:33.545,-1
21:26:33.746,-1
21:26:33.947,-1
21:26:34.148,-1
21:26:34.349,-1
21:26:34.550,-1
21:26:34.751,-1
21:26:34.952,-1
21:26:35.153,-1
21:26:35.354,-1
21:26:35.556,-1
21:26:35.757,-1
21:26:35.958,-1
21:26:36.159,-1
21:26:36.359,-1
21:26:36.561,-1
21:26:36.761,-1
21:26:36.963,-1
21:26:37.164,-1
21:26:37.366,-1
21:26:37.576,-1
21:26:37.777,-1
21:26:37.979,-1
21:26:38.180,-1
21:26:38.382,-1
21:26:38.587,-1
21:26:38.788,-1
21:26:38.989,-1
21:26:39.190,-1
21:26:39.391,-1
21:26:39.593,-1
21:26:39.794,-1
21:26:39.996,-1
21:26:40.197,-1
21:26:40.397,-1
21:26:40.599,-1
21:26:40.800,-1
21:26:41.002,-1
21:26:41.204,-1
21:26:41.405,-1
21:26:41.605,-1
21:26:41.807,-1
21:26:42.009,-1
21:26:42.210,-1
21:26:42.412,-1
21:26:42.614,-1
21:26:42.817,-1
21:26:43.019,-1
21:26:43.222,-1
21:26:43.426,-1
21:26:43.627,-1
21:26:43.829,-1
21:26:44.030,-1
21:26:44.231,-1
21:26:44.432,-1
21:26:44.633,-1
21:26:44.835,1
21:26:45.036,1
21:26:45.237,1
21:26:45.438,1
21:26:45.640,-1
21:26:45.843,-1
21:26:46.043,-1
21:26:46.244,-1
21:26:46.445,-1
21:26:46.646,-1
21:26:46.848,-1
21:26:47.075,-1
21:26:47.280,-1
21:26:47.480,-1
21:26:47.682,-1
21:26:47.884,-1
21:26:48.088,-1
21:26:48.290,-1
21:26:48.492,-1
21:26:48.693,-1
21:26:48.894,-1
21:26:49.095,-1
21:26:49.297,-1
21:26:49.499,-1
21:26:49.700,-1
21:26:49.901,-1
21:26:50.102,-1
21:26:50.303,-1
21:26:50.504,-1
21:26:50.705,-1
21:26:50.906,-1
21:26:51.108,-1
21:26:51.309,-1
21:26:51.511,-1
21:26:51.713,-1
21:26:51.915,-1
21:26:52.116,-1
21:26:52.318,-1
21:26:52.520,-1
21:26:52.721,-1
21:26:52.926,-1
21:26:53.129,-1
21:26:53.332,-1
21:26:53.535,-1
21:26:53.737,-1
21:26:53.938,-1
21:26:54.140,-1
21:26:54.341,-1
21:26:54.542,-1
21:26:54.743,-1
21:26:54.944,-1
21:26:55.145,-1
21:26:55.348,-1
21:26:55.550,-1
21:26:55.751,-1
21:26:55.952,-1
21:26:56.153,-1
21:26:56.354,-1
21:26:56.555,-1
21:26:56.756,-1
21:26:56.958,-1
21:26:57.159,-1
21:26:57.362,-1
21:26:57.564,-1
21:26:57.766,-1
21:26:57.968,-1
21:26:58.170,-1
21:26:58.372,-1
21:26:58.573,-1
21:26:58.774,-1
21:26:58.975,-1
21:26:59.177,-1
21:26:59.378,-1
21:26:59.579,-1
21:26:59.780,-1
21:26:59.981,-1
21:27:00.182,-1
21:27:00.383,-1
21:27:00.584,-1
21:27:00.785,-1
21:27:00.986,-1
21:27:01.187,-1
21:27:01.388,-1
21:27:01.590,-1
21:27:01.793,-1
21:27:01.995,-1
21:27:02.197,-1
21:27:02.399,-1
21:27:02.606,-1
21:27:02.808,-1
21:27:03.013,-1
21:27:03.216,-1
21:27:03.418,-1
21:27:03.623,-1
21:27:03.824,-1
21:27:04.025,-1
21:27:04.226,-1
21:27:04.428,-1
21:27:04.629,-1
21:27:04.830,-1
21:27:05.032,-1
21:27:05.233,-1
21:27:05.437,-1
21:27:05.638,-1
21:27:05.839,-1
21:27:06.040,-1
21:27:06.241,-1
21:27:06.442,-1
21:27:06.643,-1
21:27:06.846,-1
21:27:07.048,-1
21:27:07.249,-1
21:27:07.457,-1
21:27:07.659,-1
21:27:07.861,1
21:27:08.062,1
21:27:08.264,1
21:27:08.466,1
21:27:08.668,-1
21:27:08.870,-1
21:27:09.071,-1
21:27:09.286,-1
21:27:09.489,-1
21:27:09.691,-1
21:27:09.893,-1
21:27:10.094,-1
21:27:10.297,-1
21:27:10.498,-1
21:27:10.699,-1
21:27:10.901,-1
21:27:11.102,-1
21:27:11.305,-1
21:27:11.506,-1
21:27:11.708,-1
21:27:11.928,-1
21:27:12.130,-1
21:27:12.332,-1
21:27:12.533,-1
21:27:12.735,-1
21:27:12.944,-1
21:27:13.146,-1
21:27:13.352,-1
21:27:13.553,-1
21:27:13.756,-1
21:27:13.958,-1
21:27:14.160,-1
21:27:14.362,-1
21:27:14.563,-1
21:27:14.765,-1
21:27:14.969,-1
21:27:15.172,-1
21:27:15.375,-1
21:27:15.577,-1
21:27:15.779,-1
21:27:15.981,-1
21:27:16.182,-1
21:27:16.383,-1
21:27:16.584,-1
21:27:16.786,-1
21:27:16.987,-1
21:27:17.188,-1
21:27:17.389,-1
21:27:17.591,-1
21:27:17.796,-1
21:27:17.998,-1
21:27:18.199,-1
21:27:18.402,-1
21:27:18.605,-1
21:27:18.807,-1
21:27:19.011,-1
21:27:19.215,-1
21:27:19.421,-1
21:27:19.627,-1
21:27:19.831,-1
21:27:20.033,-1
21:27:20.234,-1
21:27:20.435,-1
21:27:20.636,-1
21:27:20.837,-1
21:27:21.041,-1
21:27:21.243,-1
21:27:21.445,-1
21:27:21.647,-1
21:27:21.849,-1
21:27:22.050,-1
21:27:22.251,-1
21:27:22.451,-1
21:27:22.653,-1
21:27:22.854,-1
21:27:23.055,-1
21:27:23.282,-1
21:27:23.483,-1
21:27:23.686,-1
21:27:23.889,-1
21:27:24.091,-1
21:27:24.293,-1
21:27:24.496,-1
21:27:24.698,-1
21:27:24.903,-1
21:27:25.110,-1
21:27:25.314,-1
21:27:25.516,-1
21:27:25.717,-1
21:27:25.919,-1
21:27:26.121,-1
21:27:26.322,-1
21:27:26.523,-1
21:27:26.724,-1
21:27:26.926,-1
21:27:27.127,-1
21:27:27.330,-1
21:27:27.531,-1
21:27:27.735,-1
21:27:27.936,-1
21:27:28.137,-1
21:27:28.338,-1
21:27:28.539,-1
21:27:28.740,-1
21:27:28.942,1
21:27:29.144,1
21:27:29.349,1
21:27:29.555,1
21:27:29.758,1
21:27:29.960,1
21:27:30.162,1
21:27:30.363,-1
21:27:30.565,-1
21:27:30.768,-1
21:27:30.974,-1
21:27:31.177,-1
21:27:31.381,-1
21:27:31.585,-1
21:27:31.791,-1
21:27:31.992,-1
21:27:32.193,-1
21:27:32.394,-1
21:27:32.596,-1
21:27:32.797,-1
21:27:32.999,-1
21:27:33.203,-1
21:27:33.415,-1
21:27:33.635,-1
21:27:33.837,-1
21:27:34.038,-1
21:27:34.239,-1
21:27:34.441,-1
21:27:34.642,-1
21:27:34.845,-1
21:27:35.046,-1
21:27:35.316,-1
21:27:35.520,-1
21:27:35.723,-1
21:27:35.926,-1
21:27:36.129,-1
21:27:36.331,-1
21:27:36.533,-1
21:27:36.735,-1
21:27:36.939,-1
21:27:37.147,-1
21:27:37.353,-1
21:27:37.559,-1
21:27:37.764,-1
21:27:37.970,-1
21:27:38.172,-1
21:27:38.376,-1
21:27:38.578,-1
21:27:38.782,-1
21:27:38.983,-1
21:27:39.184,-1
21:27:39.387,-1
21:27:39.589,-1
21:27:39.791,-1
21:27:39.994,-1
21:27:40.198,-1
21:27:40.399,-1
21:27:40.603,-1
21:27:40.804,-1
21:27:41.005,-1
21:27:41.206,-1
21:27:41.410,-1
21:27:41.611,-1
21:27:41.888,-1
21:27:42.089,-1
21:27:42.291,-1
21:27:42.495,-1
21:27:42.697,-1
21:27:42.899,-1
21:27:43.102,-1
21:27:43.305,-1
21:27:43.508,-1
21:27:43.711,-1
21:27:43.916,-1
21:27:44.120,-1
21:27:44.322,-1
21:27:44.524,-1
21:27:44.726,-1
21:27:44.928,-1
21:27:45.133,-1
21:27:45.335,-1
21:27:45.539,-1
21:27:45.740,-1
21:27:45.943,-1
21:27:46.144,1
21:27:46.345,1
21:27:46.546,1
21:27:46.747,1
21:27:46.949,1
21:27:47.152,1
21:27:47.353,1
21:27:47.554,1
21:27:47.757,1
21:27:47.958,-1
21:27:48.159,-1
21:27:48.361,-1
21:27:48.562,-1
21:27:48.762,-1
21:27:48.964,-1
21:27:49.171,-1
21:27:49.372,-1
21:27:49.576,-1
21:27:49.778,-1
21:27:49.980,-1
21:27:50.182,-1
21:27:50.384,-1
21:27:50.585,-1
21:27:50.787,-1
21:27:50.992,-1
21:27:51.198,-1
21:27:51.401,-1
21:27:51.605,-1
21:27:51.806,-1
21:27:52.008,-1
21:27:52.210,-1
21:27:52.411,-1
21:27:52.612,-1
21:27:52.813,-1
21:27:53.014,-1
21:27:53.216,-1
21:27:53.417,-1
21:27:53.619,-1
21:27:53.821,-1
21:27:54.022,-1
21:27:54.223,-1
21:27:54.424,-1
21:27:54.625,-1
21:27:54.826,-1
21:27:55.027,-1
21:27:55.229,-1
21:27:55.430,-1
21:27:55.633,-1
21:27:55.835,-1
21:27:56.037,-1
21:27:56.239,-1
21:27:56.441,-1
21:27:56.643,-1
21:27:56.845,-1
21:27:57.046,-1
21:27:57.248,-1
21:27:57.449,-1
21:27:57.651,-1
21:27:57.854,1
21:27:58.055,1
21:27:58.256,1
21:27:58.457,1
21:27:58.658,1
21:27:58.859,1
21:27:59.060,1
21:27:59.261,1
21:27:59.464,1
21:27:59.665,1
21:27:59.879,1
21:28:00.082,-1
21:28:00.284,-1
21:28:00.487,-1
21:28:00.689,-1
21:28:00.893,-1
21:28:01.095,-1
21:28:01.301,-1
21:28:01.505,-1
21:28:01.708,-1
21:28:01.910,-1
21:28:02.111,-1
21:28:02.312,-1
21:28:02.513,-1
21:28:02.717,-1
21:28:02.918,-1
21:28:03.120,-1
21:28:03.322,-1
21:28:03.523,-1
21:28:03.725,-1
21:28:03.927,-1
21:28:04.127,-1
21:28:04.328,-1
21:28:04.529,-1
21:28:04.731,-1
21:28:04.931,-1
21:28:05.132,-1
21:28:05.333,-1
21:28:05.537,-1
21:28:05.738,-1
21:28:05.940,-1
21:28:06.141,-1
21:28:06.343,-1
21:28:06.545,-1
21:28:06.747,-1
21:28:06.948,-1
21:28:07.149,-1
21:28:07.350,-1
21:28:07.552,-1
21:28:07.753,-1
21:28:07.955,-1
21:28:08.156,-1
21:28:08.357,-1
21:28:08.558,-1
21:28:08.759,-1
21:28:08.960,-1
21:28:09.162,-1
21:28:09.363,-1
21:28:09.564,-1
21:28:09.765,-1
21:28:09.966,1
21:28:10.168,1
21:28:10.371,1
21:28:10.572,1
21:28:10.774,1
21:28:10.976,1
21:28:11.182,1
21:28:11.387,1
21:28:11.589,1
21:28:11.791,1
21:28:11.992,-1
21:28:12.194,-1
21:28:12.395,-1
21:28:12.596,-1
21:28:12.797,-1
21:28:13.000,-1
21:28:13.202,-1
21:28:13.403,-1
21:28:13.606,-1
21:28:13.808,-1
21:28:14.010,-1
21:28:14.212,-1
21:28:14.413,-1
21:28:14.614,-1
21:28:14.815,-1
21:28:15.017,-1
21:28:15.218,-1
21:28:15.420,-1
21:28:15.622,-1
21:28:15.825,-1
21:28:16.026,-1
21:28:16.229,-1
21:28:16.431,-1
21:28:16.633,-1
21:28:16.835,-1
21:28:17.045,-1
21:28:17.248,-1
21:28:17.450,-1
21:28:17.652,-1
21:28:17.855,-1
21:28:18.056,-1
21:28:18.257,-1
21:28:18.459,-1
21:28:18.660,-1
21:28:18.861,-1
21:28:19.062,-1
21:28:19.263,-1
21:28:19.466,-1
21:28:19.667,-1
21:28:19.868,-1
21:28:20.069,-1
21:28:20.270,-1
21:28:20.470,-1
21:28:20.672,-1
21:28:20.873,-1
21:28:21.120,-1
21:28:21.323,-1
21:28:21.526,-1
21:28:21.730,-1
21:28:21.931,-1
21:28:22.134,-1
21:28:22.336,-1
21:28:22.538,-1
21:28:22.740,-1
21:28:22.942,-1
21:28:23.144,-1
21:28:23.346,-1
21:28:23.548,-1
21:28:23.749,-1
21:28:23.951,-1
21:28:24.153,-1
21:28:24.355,-1
21:28:24.556,-1
21:28:24.757,-1
21:28:24.959,-1
21:28:25.160,-1
21:28:25.361,-1
21:28:25.563,-1
21:28:25.765,-1
21:28:25.966,-1
21:28:26.166,-1
21:28:26.368,-1
21:28:26.570,-1
21:28:26.771,-1
21:28:26.973,-1
21:28:27.175,-1
21:28:27.377,-1
21:28:27.582,-1
21:28:27.784,-1
21:28:27.986,1
21:28:28.188,1
21:28:28.390,1
21:28:28.592,1
21:28:28.794,1
21:28:28.997,1
21:28:29.198,1
21:28:29.399,1
21:28:29.601,1
21:28:29.802,-1
21:28:30.003,-1
21:28:30.205,-1
21:28:30.406,-1
21:28:30.607,-1
21:28:30.808,-1
21:28:31.010,-1
21:28:31.211,-1
21:28:31.412,-1
21:28:31.614,-1
21:28:31.815,-1
21:28:32.016,-1
21:28:32.221,-1
21:28:32.423,-1
21:28:32.625,-1
21:28:32.826,-1
21:28:33.027,-1
21:28:33.231,-1
21:28:33.432,-1
21:28:33.635,-1
21:28:33.837,-1
21:28:34.038,-1
21:28:34.239,-1
21:28:34.440,-1
21:28:34.641,-1
21:28:34.843,-1
21:28:35.043,-1
21:28:35.245,-1
21:28:35.446,-1
21:28:35.648,-1
21:28:35.849,-1
21:28:36.050,-1
21:28:36.251,-1
21:28:36.452,-1
21:28:36.653,-1
21:28:36.854,-1
21:28:37.055,-1
21:28:37.258,-1
21:28:37.460,-1
21:28:37.663,-1
21:28:37.864,-1
21:28:38.067,-1
21:28:38.269,-1
21:28:38.470,-1
21:28:38.672,-1
21:28:38.873,-1
21:28:39.074,-1
21:28:39.275,-1
21:28:39.476,-1
21:28:39.677,-1
21:28:39.878,-1
21:28:40.079,-1
21:28:40.280,-1
21:28:40.481,-1
21:28:40.682,1
21:28:40.883,1
21:28:41.084,1
21:28:41.286,1
21:28:41.488,1
21:28:41.690,1
21:28:41.911,1
21:28:42.112,-1
21:28:42.316,-1
21:28:42.518,-1
21:28:42.719,-1
21:28:42.920,-1
21:28:43.122,-1
21:28:43.324,-1
21:28:43.525,-1
21:28:43.727,-1
21:28:43.928,-1
21:28:44.129,-1
21:28:44.330,-1
21:28:44.531,-1
21:28:44.732,-1
21:28:44.933,-1
21:28:45.134,-1
21:28:45.334,-1
21:28:45.536,-1
21:28:45.738,-1
21:28:45.939,-1
21:28:46.140,-1
21:28:46.342,-1
21:28:46.544,-1
21:28:46.746,-1
21:28:46.948,-1
21:28:47.154,-1
21:28:47.356,-1
21:28:47.558,-1
21:28:47.760,-1
21:28:47.961,-1
21:28:48.163,-1
21:28:48.364,-1
21:28:48.565,-1
21:28:48.766,-1
21:28:48.967,-1
21:28:49.169,-1
21:28:49.370,-1
21:28:49.573,-1
21:28:49.775,-1
21:28:49.976,-1
21:28:50.177,-1
21:28:50.378,-1
21:28:50.579,-1
21:28:50.780,-1
21:28:50.981,-1
21:28:51.182,-1
21:28:51.383,-1
21:28:51.584,-1
21:28:51.785,-1
21:28:51.986,-1
21:28:52.187,-1
21:28:52.388,-1
21:28:52.590,-1
21:28:52.792,-1
21:28:52.993,-1
21:28:53.195,-1
21:28:53.397,-1
21:28:53.600,-1
21:28:53.802,-1
21:28:54.004,-1
21:28:54.205,-1
21:28:54.406,-1
21:28:54.607,-1
21:28:54.809,-1
21:28:55.010,-1
21:28:55.212,-1
21:28:55.414,-1
21:28:55.616,-1
21:28:55.817,-1
21:28:56.017,-1
21:28:56.218,-1
21:28:56.420,-1
21:28:56.621,-1
21:28:56.822,-1
21:28:57.023,-1
21:28:57.224,-1
21:28:57.425,-1
21:28:57.626,-1
21:28:57.827,-1
21:28:58.028,-1
21:28:58.230,-1
21:28:58.432,-1
21:28:58.633,-1
21:28:58.838,-1
21:28:59.039,-1
21:28:59.242,-1
21:28:59.444,-1
21:28:59.646,-1
21:28:59.849,-1
21:29:00.050,-1
21:29:00.251,-1
21:29:00.452,-1
21:29:00.653,-1
21:29:00.854,-1
21:29:01.055,-1
21:29:01.256,-1
21:29:01.457,-1
21:29:01.658,-1
21:29:01.859,-1
21:29:02.060,-1
21:29:02.262,-1
21:29:02.462,-1
21:29:02.663,-1
21:29:02.864,-1
21:29:03.067,-1
21:29:03.270,-1
21:29:03.475,-1
21:29:03.678,-1
21:29:03.880,-1
21:29:04.082,-1
21:29:04.284,-1
21:29:04.485,-1
21:29:04.686,-1
21:29:04.887,-1
21:29:05.090,1
21:29:05.291,1
21:29:05.493,1
21:29:05.695,1
21:29:05.896,-1
21:29:06.097,-1
21:29:06.299,-1
21:29:06.500,-1
21:29:06.701,-1
21:29:06.902,-1
21:29:07.104,-1
21:29:07.306,-1
21:29:07.508,-1
21:29:07.710,-1
21:29:07.911,-1
21:29:08.112,-1
21:29:08.347,-1
21:29:08.549,-1
21:29:08.751,-1
21:29:08.953,-1
21:29:09.158,-1
21:29:09.364,-1
21:29:09.571,-1
21:29:09.774,-1
21:29:09.976,-1
21:29:10.178,-1
21:29:10.380,-1
21:29:10.582,-1
21:29:10.783,-1
21:29:10.985,-1
21:29:11.186,-1
21:29:11.389,-1
21:29:11.591,-1
21:29:11.793,-1
21:29:11.994,-1
21:29:12.195,-1
21:29:12.396,-1
21:29:12.597,-1
21:29:12.799,-1
21:29:12.999,-1
21:29:13.200,-1
21:29:13.401,-1
21:29:13.602,-1
21:29:13.804,-1
21:29:14.005,-1
21:29:14.210,-1
21:29:14.411,-1
21:29:14.613,-1
21:29:14.815,-1
21:29:15.017,-1
21:29:15.221,-1
21:29:15.422,-1
21:29:15.626,-1
21:29:15.829,-1
21:29:16.031,-1
21:29:16.232,1
21:29:16.434,1
21:29:16.635,1
21:29:16.837,-1
21:29:17.038,-1
21:29:17.239,-1
21:29:17.441,-1
21:29:17.642,-1
21:29:17.844,-1
21:29:18.045,-1
21:29:18.246,-1
21:29:18.447,-1
21:29:18.648,-1
21:29:18.849,-1
21:29:19.050,-1
21:29:19.252,-1
21:29:19.453,-1
21:29:19.655,-1
21:29:19.856,-1
21:29:20.058,-1
21:29:20.258,-1
21:29:20.460,-1
21:29:20.662,-1
21:29:20.864,-1
21:29:21.067,-1
21:29:21.270,-1
21:29:21.472,-1
21:29:21.675,-1
21:29:21.877,-1
21:29:22.080,-1
21:29:22.282,-1
21:29:22.483,-1
21:29:22.684,-1
21:29:22.885,-1
21:29:23.087,-1
21:29:23.289,-1
21:29:23.490,-1
21:29:23.692,-1
21:29:23.893,-1
21:29:24.094,-1
21:29:24.295,-1
21:29:24.496,-1
21:29:24.697,-1
21:29:24.898,-1
21:29:25.100,-1
21:29:25.301,-1
21:29:25.503,-1
21:29:25.705,-1
21:29:25.906,-1
21:29:26.107,-1
21:29:26.308,-1
21:29:26.510,-1
21:29:26.711,-1
21:29:26.912,-1
21:29:27.115,-1
21:29:27.317,-1
21:29:27.522,-1
21:29:27.727,-1
21:29:27.928,-1
21:29:28.132,-1
21:29:28.334,-1
21:29:28.535,-1
21:29:28.736,-1
21:29:28.937,-1
21:29:29.139,-1
21:29:29.341,-1
21:29:29.542,-1
21:29:29.745,-1
21:29:29.947,-1
21:29:30.148,-1
21:29:30.349,-1
21:29:30.550,-1
21:29:30.751,-1
21:29:30.952,-1
21:29:31.153,-1
21:29:31.355,-1
21:29:31.556,-1
21:29:31.758,-1
21:29:31.958,-1
21:29:32.159,-1
21:29:32.361,-1
21:29:32.564,-1
21:29:32.766,-1
