,A.BRAKE1
19:27:35.067,-1
19:27:35.269,-1
19:27:35.469,-1
19:27:35.671,-1
19:27:35.872,-1
19:27:36.073,-1
19:27:36.275,-1
19:27:36.476,-1
19:27:36.677,-1
19:27:36.878,-1
19:27:37.080,-1
19:27:37.281,-1
19:27:37.482,-1
19:27:37.684,-1
19:27:37.885,-1
19:27:38.086,-1
19:27:38.288,-1
19:27:38.532,-1
19:27:38.734,-1
19:27:38.935,-1
19:27:39.136,-1
19:27:39.341,-1
19:27:39.546,-1
19:27:39.748,-1
19:27:39.951,-1
19:27:40.155,-1
19:27:40.356,-1
19:27:40.557,-1
19:27:40.758,-1
19:27:40.959,-1
19:27:41.160,-1
19:27:41.361,-1
19:27:41.562,-1
19:27:41.764,-1
19:27:41.966,-1
19:27:42.167,-1
19:27:42.367,-1
19:27:42.568,-1
19:27:42.769,-1
19:27:42.970,-1
19:27:43.171,-1
19:27:43.372,-1
19:27:43.575,-1
19:27:43.776,-1
19:27:43.977,-1
19:27:44.178,-1
19:27:44.380,-1
19:27:44.581,-1
19:27:44.783,-1
19:27:44.984,-1
19:27:45.186,-1
19:27:45.389,-1
19:27:45.591,-1
19:27:45.793,-1
19:27:45.994,-1
19:27:46.195,-1
19:27:46.396,-1
19:27:46.597,-1
19:27:46.798,-1
19:27:47.000,-1
19:27:47.201,-1
19:27:47.403,-1
19:27:47.606,-1
19:27:47.806,-1
19:27:48.008,-1
19:27:48.208,-1
19:27:48.409,-1
19:27:48.610,-1
19:27:48.811,-1
19:27:49.012,-1
19:27:49.213,-1
19:27:49.415,-1
19:27:49.620,-1
19:27:49.823,-1
19:27:50.026,-1
19:27:50.230,-1
19:27:50.432,-1
19:27:50.638,-1
19:27:50.840,-1
19:27:51.041,-1
19:27:51.241,-1
19:27:51.443,1
19:27:51.647,1
19:27:51.849,1
19:27:52.050,1
19:27:52.251,1
19:27:52.452,1
19:27:52.653,1
19:27:52.854,1
19:27:53.055,1
19:27:53.255,1
19:27:53.456,-1
19:27:53.658,-1
19:27:53.859,-1
19:27:54.061,-1
19:27:54.311,-1
19:27:54.513,-1
19:27:54.714,-1
19:27:54.916,-1
19:27:55.118,-1
19:27:55.319,-1
19:27:55.520,-1
19:27:55.723,-1
19:27:55.924,-1
19:27:56.127,-1
19:27:56.328,-1
19:27:56.529,-1
19:27:56.730,-1
19:27:56.931,-1
19:27:57.132,-1
19:27:57.332,-1
19:27:57.534,-1
19:27:57.735,-1
19:27:57.937,-1
19:27:58.138,-1
19:27:58.338,-1
19:27:58.540,-1
19:27:58.741,-1
19:27:58.943,-1
19:27:59.147,-1
19:27:59.350,-1
19:27:59.553,-1
19:27:59.755,-1
19:27:59.957,-1
19:28:00.158,-1
19:28:00.359,-1
19:28:00.561,-1
19:28:00.762,-1
19:28:00.963,-1
19:28:01.164,-1
19:28:01.365,-1
19:28:01.566,-1
19:28:01.768,-1
19:28:01.969,-1
19:28:02.170,-1
19:28:02.371,-1
19:28:02.573,-1
19:28:02.774,-1
19:28:02.974,-1
19:28:03.175,-1
19:28:03.376,-1
19:28:03.577,-1
19:28:03.779,-1
19:28:03.979,-1
19:28:04.202,-1
19:28:04.403,-1
19:28:04.604,-1
19:28:04.807,-1
19:28:05.008,-1
19:28:05.211,-1
19:28:05.412,-1
19:28:05.613,-1
19:28:05.815,-1
19:28:06.016,-1
19:28:06.218,-1
19:28:06.419,-1
19:28:06.620,-1
19:28:06.821,-1
19:28:07.022,-1
19:28:07.223,-1
19:28:07.425,-1
19:28:07.627,-1
19:28:07.829,-1
19:28:08.030,-1
19:28:08.232,-1
19:28:08.433,1
19:28:08.635,1
19:28:08.836,1
19:28:09.038,1
19:28:09.239,1
19:28:09.442,1
19:28:09.644,1
19:28:09.846,1
19:28:10.051,1
19:28:10.253,1
19:28:10.454,-1
19:28:10.655,-1
19:28:10.856,-1
19:28:11.057,-1
19:28:11.258,-1
19:28:11.459,-1
19:28:11.660,-1
19:28:11.861,-1
19:28:12.062,-1
19:28:12.264,-1
19:28:12.465,-1
19:28:12.665,-1
19:28:12.867,-1
19:28:13.068,-1
19:28:13.269,-1
19:28:13.470,-1
19:28:13.672,-1
19:28:13.873,-1
19:28:14.074,-1
19:28:14.276,-1
19:28:14.477,-1
19:28:14.679,-1
19:28:14.880,-1
19:28:15.082,-1
19:28:15.284,-1
19:28:15.485,-1
19:28:15.687,-1
19:28:15.889,-1
19:28:16.091,-1
19:28:16.292,-1
19:28:16.493,-1
19:28:16.694,-1
19:28:16.895,-1
19:28:17.096,-1
19:28:17.297,-1
19:28:17.498,-1
19:28:17.700,-1
19:28:17.900,-1
19:28:18.101,-1
19:28:18.302,-1
19:28:18.503,-1
19:28:18.705,-1
19:28:18.907,-1
19:28:19.109,-1
19:28:19.312,-1
19:28:19.513,-1
19:28:19.717,-1
19:28:19.920,-1
19:28:20.121,-1
19:28:20.322,-1
19:28:20.523,-1
19:28:20.723,-1
19:28:20.924,-1
19:28:21.125,-1
19:28:21.326,-1
19:28:21.529,-1
19:28:21.731,-1
19:28:21.933,-1
19:28:22.134,-1
19:28:22.335,-1
19:28:22.536,-1
19:28:22.737,-1
19:28:22.938,-1
19:28:23.139,-1
19:28:23.340,-1
19:28:23.540,-1
19:28:23.741,-1
19:28:23.943,-1
19:28:24.147,-1
19:28:24.349,-1
19:28:24.550,-1
19:28:24.752,-1
19:28:24.953,-1
19:28:25.156,-1
19:28:25.357,-1
19:28:25.558,-1
19:28:25.759,-1
19:28:25.960,-1
19:28:26.163,-1
19:28:26.364,-1
19:28:26.565,-1
19:28:26.766,-1
19:28:26.967,-1
19:28:27.168,-1
19:28:27.369,-1
19:28:27.570,-1
19:28:27.771,-1
19:28:27.976,-1
19:28:28.176,-1
19:28:28.378,-1
19:28:28.579,-1
19:28:28.781,-1
19:28:28.983,-1
19:28:29.184,-1
19:28:29.386,-1
19:28:29.589,-1
19:28:29.791,-1
19:28:29.994,-1
19:28:30.195,-1
19:28:30.396,-1
19:28:30.597,-1
19:28:30.798,-1
19:28:30.999,-1
19:28:31.200,-1
19:28:31.401,-1
19:28:31.603,-1
19:28:31.804,-1
19:28:32.007,-1
19:28:32.208,-1
19:28:32.409,-1
19:28:32.610,-1
19:28:32.811,-1
19:28:33.012,-1
19:28:33.214,-1
19:28:33.418,1
19:28:33.620,1
19:28:33.823,1
19:28:34.027,1
19:28:34.229,1
19:28:34.430,1
19:28:34.632,1
19:28:34.834,1
19:28:35.035,1
19:28:35.239,1
19:28:35.441,-1
19:28:35.642,-1
19:28:35.843,-1
19:28:36.045,-1
19:28:36.247,-1
19:28:36.448,-1
19:28:36.649,-1
19:28:36.850,-1
19:28:37.051,-1
19:28:37.255,-1
19:28:37.457,-1
19:28:37.657,-1
19:28:37.858,-1
19:28:38.059,-1
19:28:38.262,-1
19:28:38.463,-1
19:28:38.664,-1
19:28:38.865,-1
19:28:39.067,-1
19:28:39.271,-1
19:28:39.474,-1
19:28:39.676,-1
19:28:39.878,-1
19:28:40.080,-1
19:28:40.285,-1
19:28:40.487,-1
19:28:40.689,-1
19:28:40.890,-1
19:28:41.091,-1
19:28:41.292,-1
19:28:41.493,-1
19:28:41.694,-1
19:28:41.895,-1
19:28:42.096,-1
19:28:42.297,-1
19:28:42.499,-1
19:28:42.699,-1
19:28:42.901,-1
19:28:43.102,-1
19:28:43.303,-1
19:28:43.505,-1
19:28:43.707,-1
19:28:43.908,-1
19:28:44.110,-1
19:28:44.311,-1
19:28:44.513,-1
19:28:44.716,-1
19:28:44.917,-1
19:28:45.118,-1
19:28:45.321,-1
19:28:45.524,-1
19:28:45.725,-1
19:28:45.929,-1
19:28:46.130,-1
19:28:46.331,-1
19:28:46.532,-1
19:28:46.733,-1
19:28:46.934,-1
19:28:47.136,-1
19:28:47.337,-1
19:28:47.539,-1
19:28:47.741,-1
19:28:47.943,-1
19:28:48.144,-1
19:28:48.345,-1
19:28:48.546,-1
19:28:48.748,-1
19:28:48.949,-1
19:28:49.152,-1
19:28:49.354,-1
19:28:49.556,-1
19:28:49.759,-1
19:28:49.960,-1
19:28:50.163,-1
19:28:50.364,-1
19:28:50.565,-1
19:28:50.767,-1
19:28:50.968,-1
19:28:51.169,-1
19:28:51.370,-1
19:28:51.573,-1
19:28:51.775,-1
19:28:51.976,-1
19:28:52.177,-1
19:28:52.378,-1
19:28:52.579,-1
19:28:52.780,-1
19:28:52.981,-1
19:28:53.182,-1
19:28:53.382,-1
19:28:53.584,-1
19:28:53.786,-1
19:28:53.988,-1
19:28:54.189,-1
19:28:54.392,-1
19:28:54.593,-1
19:28:54.795,-1
19:28:54.996,-1
19:28:55.198,-1
19:28:55.399,-1
19:28:55.602,-1
19:28:55.803,-1
19:28:56.004,-1
19:28:56.206,-1
19:28:56.407,-1
19:28:56.608,-1
19:28:56.809,-1
19:28:57.010,-1
19:28:57.211,-1
19:28:57.413,-1
19:28:57.615,-1
19:28:57.816,-1
19:28:58.017,-1
19:28:58.264,-1
19:28:58.465,-1
19:28:58.666,-1
19:28:58.868,-1
19:28:59.071,-1
19:28:59.274,-1
19:28:59.476,1
19:28:59.677,1
19:28:59.878,1
19:29:00.080,1
19:29:00.282,1
19:29:00.483,1
19:29:00.684,1
19:29:00.885,1
19:29:01.087,1
19:29:01.288,1
19:29:01.488,-1
19:29:01.690,-1
19:29:01.891,-1
19:29:02.092,-1
19:29:02.293,-1
19:29:02.495,-1
19:29:02.696,-1
19:29:02.898,-1
19:29:03.100,-1
19:29:03.301,-1
19:29:03.505,-1
19:29:03.709,-1
19:29:03.912,-1
19:29:04.116,-1
19:29:04.318,-1
19:29:04.519,-1
19:29:04.720,-1
19:29:04.921,-1
19:29:05.122,-1
19:29:05.323,-1
19:29:05.524,-1
19:29:05.725,-1
19:29:05.927,-1
19:29:06.128,-1
19:29:06.329,-1
19:29:06.530,-1
19:29:06.731,-1
19:29:06.932,-1
19:29:07.133,-1
19:29:07.334,-1
19:29:07.536,-1
19:29:07.737,-1
19:29:07.939,-1
19:29:08.140,-1
19:29:08.341,-1
19:29:08.543,-1
19:29:08.744,-1
19:29:08.945,-1
19:29:09.146,-1
19:29:09.349,-1
19:29:09.553,-1
19:29:09.755,-1
19:29:09.957,-1
19:29:10.158,-1
19:29:10.359,-1
19:29:10.560,-1
19:29:10.761,-1
19:29:10.965,-1
19:29:11.166,-1
19:29:11.367,-1
19:29:11.568,-1
19:29:11.770,-1
19:29:11.972,-1
19:29:12.174,-1
19:29:12.375,-1
19:29:12.576,-1
19:29:12.777,-1
19:29:12.977,-1
19:29:13.179,-1
19:29:13.380,-1
19:29:13.581,-1
19:29:13.785,-1
19:29:13.991,-1
19:29:14.194,-1
19:29:14.396,-1
19:29:14.598,-1
19:29:14.800,-1
19:29:15.001,-1
19:29:15.202,-1
19:29:15.403,-1
19:29:15.604,-1
19:29:15.805,-1
19:29:16.007,-1
19:29:16.208,-1
19:29:16.410,-1
19:29:16.611,-1
19:29:16.811,-1
19:29:17.013,-1
19:29:17.214,-1
19:29:17.415,-1
19:29:17.616,-1
19:29:17.819,-1
19:29:18.021,-1
19:29:18.222,-1
19:29:18.423,-1
19:29:18.624,-1
19:29:18.826,-1
19:29:19.028,-1
19:29:19.229,-1
19:29:19.431,-1
19:29:19.632,-1
19:29:19.834,-1
19:29:20.035,-1
19:29:20.236,-1
19:29:20.436,-1
19:29:20.637,-1
19:29:20.839,-1
19:29:21.040,-1
19:29:21.241,-1
19:29:21.442,-1
19:29:21.643,-1
19:29:21.845,-1
19:29:22.046,-1
19:29:22.247,-1
19:29:22.448,-1
19:29:22.650,-1
19:29:22.852,-1
19:29:23.053,-1
19:29:23.257,-1
19:29:23.459,-1
19:29:23.664,-1
19:29:23.866,-1
19:29:24.067,-1
19:29:24.269,-1
19:29:24.470,1
19:29:24.670,1
19:29:24.871,1
19:29:25.072,1
19:29:25.273,1
19:29:25.474,1
19:29:25.675,1
19:29:25.876,1
19:29:26.077,1
19:29:26.278,1
19:29:26.479,-1
19:29:26.680,-1
19:29:26.882,-1
19:29:27.083,-1
19:29:27.285,-1
19:29:27.487,-1
19:29:27.690,-1
19:29:27.891,-1
19:29:28.095,-1
19:29:28.298,-1
19:29:28.500,-1
19:29:28.702,-1
19:29:28.903,-1
19:29:29.104,-1
19:29:29.305,-1
19:29:29.506,-1
19:29:29.708,-1
19:29:29.909,-1
19:29:30.110,-1
19:29:30.311,-1
19:29:30.514,-1
19:29:30.716,-1
19:29:30.917,-1
19:29:31.118,-1
19:29:31.319,-1
19:29:31.521,-1
19:29:31.722,-1
19:29:31.924,-1
19:29:32.128,-1
19:29:32.330,-1
19:29:32.532,-1
19:29:32.734,-1
19:29:32.935,-1
19:29:33.136,-1
19:29:33.338,-1
19:29:33.540,-1
19:29:33.741,-1
19:29:33.942,-1
19:29:34.145,-1
19:29:34.346,-1
19:29:34.547,-1
19:29:34.748,-1
19:29:34.949,-1
19:29:35.150,-1
19:29:35.351,-1
19:29:35.552,-1
19:29:35.754,-1
19:29:35.957,-1
19:29:36.158,-1
19:29:36.359,-1
19:29:36.561,-1
19:29:36.763,-1
19:29:36.964,-1
19:29:37.165,-1
19:29:37.367,-1
19:29:37.569,-1
19:29:37.770,-1
19:29:37.973,-1
19:29:38.174,-1
19:29:38.374,-1
19:29:38.576,1
19:29:38.777,1
19:29:38.978,1
19:29:39.179,1
19:29:39.380,1
19:29:39.582,1
19:29:39.785,1
19:29:39.985,1
19:29:40.187,1
19:29:40.388,-1
19:29:40.589,-1
19:29:40.824,-1
19:29:41.026,-1
19:29:41.228,-1
19:29:41.429,-1
19:29:41.632,-1
19:29:41.834,-1
19:29:42.039,-1
19:29:42.241,-1
19:29:42.446,-1
19:29:42.648,-1
19:29:42.850,-1
19:29:43.051,-1
19:29:43.253,-1
19:29:43.454,-1
19:29:43.656,-1
19:29:43.857,-1
19:29:44.059,-1
19:29:44.261,-1
19:29:44.462,-1
19:29:44.664,-1
19:29:44.865,-1
19:29:45.066,-1
19:29:45.267,-1
19:29:45.468,-1
19:29:45.669,-1
19:29:45.870,-1
19:29:46.131,-1
19:29:46.333,-1
19:29:46.534,-1
19:29:46.736,-1
19:29:46.938,-1
19:29:47.140,-1
19:29:47.341,-1
19:29:47.543,-1
19:29:47.745,-1
19:29:47.947,-1
19:29:48.149,-1
19:29:48.351,-1
19:29:48.552,-1
19:29:48.753,-1
19:29:48.954,-1
19:29:49.155,-1
19:29:49.356,-1
19:29:49.557,-1
19:29:49.759,-1
19:29:49.961,-1
19:29:50.162,-1
19:29:50.363,-1
19:29:50.565,-1
19:29:50.768,-1
19:29:50.969,-1
19:29:51.171,-1
19:29:51.373,-1
19:29:51.576,-1
19:29:51.778,-1
19:29:51.983,-1
19:29:52.188,-1
19:29:52.389,-1
19:29:52.590,-1
19:29:52.790,-1
19:29:52.991,-1
19:29:53.192,-1
19:29:53.394,-1
19:29:53.595,-1
19:29:53.800,-1
19:29:54.003,-1
19:29:54.205,-1
19:29:54.406,-1
19:29:54.607,-1
19:29:54.808,-1
19:29:55.009,-1
19:29:55.210,-1
19:29:55.410,1
19:29:55.612,1
19:29:55.814,1
19:29:56.016,1
19:29:56.217,1
19:29:56.418,1
19:29:56.620,1
19:29:56.822,1
19:29:57.024,1
19:29:57.226,1
19:29:57.427,-1
19:29:57.628,-1
19:29:57.830,-1
19:29:58.032,-1
19:29:58.233,-1
19:29:58.434,-1
19:29:58.635,-1
19:29:58.836,-1
19:29:59.037,-1
19:29:59.238,-1
19:29:59.439,-1
19:29:59.640,-1
19:29:59.842,-1
19:30:00.043,-1
19:30:00.244,-1
19:30:00.480,-1
19:30:00.682,-1
19:30:00.883,-1
19:30:01.085,-1
19:30:01.286,-1
19:30:01.488,-1
19:30:01.689,-1
19:30:01.890,-1
19:30:02.091,-1
19:30:02.292,-1
19:30:02.493,-1
19:30:02.695,-1
19:30:02.895,-1
19:30:03.096,-1
19:30:03.297,-1
19:30:03.498,-1
19:30:03.699,-1
19:30:03.900,-1
19:30:04.101,-1
19:30:04.302,-1
19:30:04.503,-1
19:30:04.704,-1
19:30:04.906,-1
19:30:05.108,-1
19:30:05.310,-1
19:30:05.513,-1
19:30:05.715,-1
19:30:05.918,-1
19:30:06.122,-1
19:30:06.325,-1
19:30:06.528,-1
19:30:06.729,-1
19:30:06.931,-1
19:30:07.132,-1
19:30:07.333,-1
19:30:07.534,-1
19:30:07.734,-1
19:30:07.936,-1
19:30:08.137,-1
19:30:08.338,-1
19:30:08.539,1
19:30:08.740,1
19:30:08.941,1
19:30:09.142,1
19:30:09.343,1
19:30:09.544,1
19:30:09.745,1
19:30:09.946,1
19:30:10.147,1
19:30:10.348,1
19:30:10.550,-1
19:30:10.752,-1
19:30:10.953,-1
19:30:11.155,-1
19:30:11.357,-1
19:30:11.563,-1
19:30:11.766,-1
19:30:11.968,-1
19:30:12.170,-1
19:30:12.371,-1
19:30:12.572,-1
19:30:12.774,-1
19:30:12.975,-1
19:30:13.177,-1
19:30:13.377,-1
19:30:13.578,-1
19:30:13.780,-1
19:30:13.982,-1
19:30:14.184,-1
19:30:14.385,-1
19:30:14.586,-1
19:30:14.787,-1
19:30:14.988,-1
19:30:15.189,-1
19:30:15.390,-1
19:30:15.590,-1
19:30:15.792,-1
19:30:15.994,-1
19:30:16.196,-1
19:30:16.398,-1
19:30:16.599,-1
19:30:16.801,-1
19:30:17.003,-1
19:30:17.205,-1
19:30:17.407,-1
19:30:17.608,-1
19:30:17.810,-1
19:30:18.012,-1
19:30:18.213,-1
19:30:18.415,-1
19:30:18.615,-1
19:30:18.816,-1
19:30:19.017,-1
19:30:19.218,-1
19:30:19.419,-1
19:30:19.620,-1
19:30:19.822,-1
19:30:20.025,-1
19:30:20.226,-1
19:30:20.427,-1
19:30:20.628,-1
19:30:20.830,-1
19:30:21.031,-1
19:30:21.232,-1
19:30:21.434,-1
19:30:21.636,-1
19:30:21.839,-1
19:30:22.042,-1
19:30:22.244,-1
19:30:22.446,-1
19:30:22.647,-1
19:30:22.848,-1
19:30:23.049,-1
19:30:23.250,-1
19:30:23.451,-1
19:30:23.652,-1
19:30:23.854,-1
19:30:24.055,-1
19:30:24.256,-1
19:30:24.457,-1
19:30:24.657,-1
19:30:24.858,-1
19:30:25.059,-1
19:30:25.260,-1
19:30:25.461,-1
19:30:25.662,-1
19:30:25.864,-1
19:30:26.065,-1
19:30:26.270,-1
19:30:26.472,-1
19:30:26.673,-1
19:30:26.875,-1
19:30:27.077,-1
19:30:27.282,-1
19:30:27.484,-1
19:30:27.686,-1
19:30:27.888,-1
19:30:28.089,-1
19:30:28.290,-1
19:30:28.491,-1
19:30:28.692,-1
19:30:28.893,-1
19:30:29.094,-1
19:30:29.295,-1
19:30:29.496,1
19:30:29.697,1
19:30:29.898,1
19:30:30.099,1
19:30:30.300,1
19:30:30.523,1
19:30:30.725,1
19:30:30.926,1
19:30:31.127,1
19:30:31.328,1
19:30:31.531,-1
19:30:31.739,-1
19:30:31.941,-1
19:30:32.143,-1
19:30:32.344,-1
19:30:32.545,-1
19:30:32.746,-1
19:30:32.947,-1
19:30:33.148,-1
19:30:33.349,-1
19:30:33.550,-1
19:30:33.751,-1
19:30:33.952,-1
19:30:34.154,-1
19:30:34.356,-1
19:30:34.557,-1
19:30:34.758,-1
19:30:34.959,-1
19:30:35.160,-1
19:30:35.361,-1
19:30:35.566,-1
19:30:35.769,-1
19:30:35.973,-1
19:30:36.179,-1
19:30:36.381,-1
19:30:36.583,-1
19:30:36.784,-1
19:30:36.985,-1
19:30:37.186,-1
19:30:37.387,-1
19:30:37.589,-1
19:30:37.791,-1
19:30:37.993,-1
19:30:38.195,-1
19:30:38.396,-1
19:30:38.597,-1
19:30:38.798,-1
19:30:38.999,-1
19:30:39.200,-1
19:30:39.401,-1
19:30:39.602,-1
19:30:39.803,-1
19:30:40.004,-1
19:30:40.206,-1
19:30:40.408,-1
19:30:40.610,-1
19:30:40.811,-1
19:30:41.013,-1
19:30:41.215,-1
19:30:41.417,-1
19:30:41.621,-1
19:30:41.825,-1
19:30:42.029,-1
19:30:42.231,-1
19:30:42.432,-1
19:30:42.634,-1
19:30:42.836,-1
19:30:43.037,-1
19:30:43.238,-1
19:30:43.438,-1
19:30:43.640,1
19:30:43.842,1
19:30:44.045,1
19:30:44.250,1
19:30:44.450,1
19:30:44.652,1
19:30:44.852,1
19:30:45.053,1
19:30:45.254,1
19:30:45.455,-1
19:30:45.657,-1
19:30:45.858,-1
19:30:46.060,-1
19:30:46.271,-1
19:30:46.472,-1
19:30:46.673,-1
19:30:46.875,-1
19:30:47.076,-1
19:30:47.279,-1
19:30:47.480,-1
19:30:47.681,-1
19:30:47.882,-1
19:30:48.083,-1
19:30:48.285,-1
19:30:48.487,-1
19:30:48.688,-1
19:30:48.889,-1
19:30:49.091,-1
19:30:49.291,-1
19:30:49.492,-1
19:30:49.693,-1
19:30:49.894,-1
19:30:50.095,-1
19:30:50.296,-1
19:30:50.498,-1
19:30:50.700,-1
19:30:50.901,-1
19:30:51.103,-1
19:30:51.305,-1
19:30:51.509,-1
19:30:51.712,-1
19:30:51.916,-1
19:30:52.118,-1
19:30:52.320,-1
19:30:52.521,-1
19:30:52.723,-1
19:30:52.924,-1
19:30:53.125,-1
19:30:53.326,-1
19:30:53.527,-1
19:30:53.729,-1
19:30:53.931,-1
19:30:54.133,-1
19:30:54.335,-1
19:30:54.536,-1
19:30:54.737,-1
19:30:54.938,-1
19:30:55.139,-1
19:30:55.340,-1
19:30:55.546,-1
19:30:55.750,-1
19:30:55.957,-1
19:30:56.161,-1
19:30:56.364,-1
19:30:56.565,-1
19:30:56.766,-1
19:30:56.967,-1
19:30:57.168,-1
19:30:57.369,-1
19:30:57.570,-1
19:30:57.772,-1
19:30:57.973,-1
19:30:58.175,-1
19:30:58.375,-1
19:30:58.576,-1
19:30:58.777,-1
19:30:58.978,-1
19:30:59.179,-1
19:30:59.382,-1
19:30:59.582,-1
19:30:59.784,-1
19:30:59.986,-1
19:31:00.190,-1
19:31:00.394,-1
19:31:00.595,-1
19:31:00.798,-1
19:31:01.000,-1
19:31:01.202,-1
19:31:01.404,-1
19:31:01.606,-1
19:31:01.809,-1
19:31:02.012,-1
19:31:02.212,-1
19:31:02.413,-1
19:31:02.616,-1
19:31:02.817,-1
19:31:03.018,-1
19:31:03.219,-1
19:31:03.419,-1
19:31:03.621,-1
19:31:03.824,-1
19:31:04.026,-1
19:31:04.227,-1
19:31:04.428,-1
19:31:04.630,-1
19:31:04.831,-1
19:31:05.032,-1
19:31:05.234,-1
19:31:05.435,-1
19:31:05.638,-1
19:31:05.843,-1
19:31:06.045,-1
19:31:06.248,-1
19:31:06.451,-1
19:31:06.653,-1
19:31:06.854,-1
19:31:07.055,-1
19:31:07.256,-1
19:31:07.457,-1
19:31:07.659,-1
19:31:07.860,-1
19:31:08.063,-1
19:31:08.264,-1
19:31:08.465,1
19:31:08.666,1
19:31:08.867,1
19:31:09.068,1
19:31:09.269,1
19:31:09.470,-1
19:31:09.673,-1
19:31:09.874,-1
19:31:10.078,-1
19:31:10.281,-1
19:31:10.483,-1
19:31:10.685,-1
19:31:10.887,-1
19:31:11.088,-1
19:31:11.290,-1
19:31:11.491,-1
19:31:11.694,-1
19:31:11.895,-1
19:31:12.097,-1
19:31:12.299,-1
19:31:12.500,-1
19:31:12.701,-1
19:31:12.903,-1
19:31:13.103,-1
19:31:13.304,-1
19:31:13.505,-1
19:31:13.706,-1
19:31:13.907,-1
19:31:14.108,-1
19:31:14.309,-1
19:31:14.549,-1
19:31:14.750,-1
19:31:14.952,-1
19:31:15.154,-1
19:31:15.357,-1
19:31:15.559,-1
19:31:15.761,-1
19:31:15.963,-1
19:31:16.171,-1
19:31:16.371,-1
19:31:16.572,-1
19:31:16.774,-1
19:31:16.974,-1
19:31:17.175,-1
19:31:17.377,-1
19:31:17.578,-1
19:31:17.779,-1
19:31:17.981,-1
19:31:18.183,-1
19:31:18.385,-1
19:31:18.586,-1
19:31:18.787,-1
19:31:18.988,-1
19:31:19.189,-1
19:31:19.390,-1
19:31:19.592,-1
19:31:19.793,-1
19:31:19.993,-1
19:31:20.195,-1
19:31:20.408,-1
19:31:20.610,-1
19:31:20.812,-1
19:31:21.014,-1
19:31:21.216,-1
19:31:21.417,-1
19:31:21.619,-1
19:31:21.821,-1
19:31:22.024,-1
19:31:22.225,-1
19:31:22.426,-1
19:31:22.627,-1
19:31:22.828,-1
19:31:23.029,-1
19:31:23.230,-1
19:31:23.431,-1
19:31:23.634,-1
19:31:23.835,-1
19:31:24.036,-1
19:31:24.239,-1
19:31:24.442,-1
19:31:24.643,-1
19:31:24.845,-1
19:31:25.046,-1
19:31:25.248,-1
19:31:25.450,-1
19:31:25.654,-1
19:31:25.857,-1
19:31:26.059,-1
19:31:26.266,-1
19:31:26.468,-1
19:31:26.670,-1
19:31:26.871,-1
19:31:27.072,-1
19:31:27.273,-1
19:31:27.474,-1
19:31:27.675,-1
19:31:27.877,-1
19:31:28.081,-1
19:31:28.282,-1
19:31:28.484,-1
19:31:28.685,1
19:31:28.886,1
19:31:29.087,1
19:31:29.288,1
19:31:29.489,1
19:31:29.692,1
19:31:29.892,1
19:31:30.093,1
19:31:30.365,1
19:31:30.566,-1
19:31:30.768,-1
19:31:30.968,-1
19:31:31.170,-1
19:31:31.371,-1
19:31:31.573,-1
19:31:31.774,-1
19:31:31.982,-1
19:31:32.185,-1
19:31:32.386,-1
19:31:32.588,-1
19:31:32.788,-1
19:31:32.989,-1
19:31:33.190,-1
19:31:33.391,-1
19:31:33.593,-1
19:31:33.794,-1
19:31:33.995,-1
19:31:34.197,-1
19:31:34.398,-1
19:31:34.599,-1
19:31:34.802,-1
19:31:35.004,-1
19:31:35.206,-1
19:31:35.408,-1
19:31:35.610,-1
19:31:35.813,-1
19:31:36.015,-1
19:31:36.216,-1
19:31:36.417,-1
19:31:36.618,-1
19:31:36.819,-1
19:31:37.020,-1
19:31:37.221,-1
19:31:37.422,-1
19:31:37.623,-1
19:31:37.826,-1
19:31:38.028,-1
19:31:38.232,-1
19:31:38.433,-1
19:31:38.635,-1
19:31:38.836,-1
19:31:39.036,-1
19:31:39.237,-1
19:31:39.438,-1
19:31:39.641,-1
19:31:39.842,-1
19:31:40.043,-1
19:31:40.247,-1
19:31:40.448,-1
19:31:40.650,-1
19:31:40.851,-1
19:31:41.053,-1
19:31:41.255,-1
19:31:41.455,-1
19:31:41.656,-1
19:31:41.858,-1
19:31:42.059,-1
19:31:42.260,-1
19:31:42.461,-1
19:31:42.663,-1
19:31:42.864,-1
19:31:43.065,-1
19:31:43.267,-1
19:31:43.467,-1
19:31:43.669,-1
19:31:43.870,-1
19:31:44.071,-1
19:31:44.272,-1
19:31:44.492,-1
19:31:44.694,-1
19:31:44.896,-1
19:31:45.098,-1
19:31:45.301,-1
19:31:45.505,1
19:31:45.709,1
19:31:45.912,1
19:31:46.117,1
19:31:46.320,1
19:31:46.525,1
19:31:46.726,1
19:31:46.928,1
19:31:47.130,1
19:31:47.330,1
19:31:47.532,-1
19:31:47.734,-1
19:31:47.936,-1
19:31:48.137,-1
19:31:48.339,-1
19:31:48.542,-1
19:31:48.743,-1
19:31:48.944,-1
19:31:49.146,-1
19:31:49.347,-1
19:31:49.548,-1
19:31:49.749,-1
19:31:49.950,-1
19:31:50.151,-1
19:31:50.353,-1
19:31:50.554,-1
19:31:50.756,-1
19:31:50.958,-1
19:31:51.160,-1
19:31:51.361,-1
19:31:51.562,-1
19:31:51.763,-1
19:31:51.965,-1
19:31:52.167,-1
19:31:52.369,-1
19:31:52.570,-1
19:31:52.771,-1
19:31:52.971,-1
19:31:53.172,-1
19:31:53.373,-1
19:31:53.574,-1
19:31:53.776,-1
