,A.BRAKE1
20:24:13.487,-1
20:24:13.688,-1
20:24:13.889,-1
20:24:14.090,-1
20:24:14.291,-1
20:24:14.492,-1
20:24:14.692,-1
20:24:14.893,-1
20:24:15.094,-1
20:24:15.296,-1
20:24:15.498,-1
20:24:15.700,-1
20:24:15.901,-1
20:24:16.102,-1
20:24:16.304,-1
20:24:16.506,-1
20:24:16.707,-1
20:24:16.909,-1
20:24:17.111,-1
20:24:17.313,-1
20:24:17.516,-1
20:24:17.719,-1
20:24:17.922,-1
20:24:18.123,-1
20:24:18.325,-1
20:24:18.526,-1
20:24:18.727,-1
20:24:18.928,-1
20:24:19.128,-1
20:24:19.329,-1
20:24:19.530,-1
20:24:19.732,-1
20:24:19.934,-1
20:24:20.136,-1
20:24:20.337,1
20:24:20.538,1
20:24:20.739,1
20:24:20.940,1
20:24:21.141,1
20:24:21.343,1
20:24:21.544,1
20:24:21.745,1
20:24:21.946,1
20:24:22.147,1
20:24:22.348,-1
20:24:22.549,-1
20:24:22.751,-1
20:24:22.953,-1
20:24:23.157,-1
20:24:23.360,-1
20:24:23.562,-1
20:24:23.765,-1
20:24:23.966,-1
20:24:24.167,-1
20:24:24.368,-1
20:24:24.569,-1
20:24:24.770,-1
20:24:24.972,-1
20:24:25.175,-1
20:24:25.376,-1
20:24:25.579,-1
20:24:25.780,-1
20:24:25.980,-1
20:24:26.181,-1
20:24:26.383,-1
20:24:26.584,-1
20:24:26.785,-1
20:24:26.986,-1
20:24:27.187,-1
20:24:27.388,-1
20:24:27.589,-1
20:24:27.790,-1
20:24:27.992,-1
20:24:28.195,-1
20:24:28.399,-1
20:24:28.600,-1
20:24:28.802,-1
20:24:29.004,-1
20:24:29.207,-1
20:24:29.411,-1
20:24:29.614,-1
20:24:29.818,-1
20:24:30.022,-1
20:24:30.224,-1
20:24:30.426,-1
20:24:30.627,-1
20:24:30.828,-1
20:24:31.029,-1
20:24:31.231,-1
20:24:31.433,-1
20:24:31.635,-1
20:24:31.836,-1
20:24:32.038,-1
20:24:32.239,1
20:24:32.440,1
20:24:32.642,1
20:24:32.843,1
20:24:33.043,1
20:24:33.244,1
20:24:33.446,1
20:24:33.647,1
20:24:33.850,-1
20:24:34.051,-1
20:24:34.253,-1
20:24:34.455,-1
20:24:34.657,-1
20:24:34.859,-1
20:24:35.060,-1
20:24:35.261,-1
20:24:35.462,-1
20:24:35.666,-1
20:24:35.868,-1
20:24:36.074,-1
20:24:36.276,-1
20:24:36.477,-1
20:24:36.678,-1
20:24:36.879,-1
20:24:37.080,-1
20:24:37.282,-1
20:24:37.483,-1
20:24:37.685,-1
20:24:37.887,-1
20:24:38.087,-1
20:24:38.288,-1
20:24:38.490,-1
20:24:38.691,-1
20:24:38.892,-1
20:24:39.094,-1
20:24:39.295,-1
20:24:39.496,-1
20:24:39.699,-1
20:24:39.900,-1
20:24:40.101,-1
20:24:40.302,-1
20:24:40.504,-1
20:24:40.705,-1
20:24:40.909,-1
20:24:41.112,-1
20:24:41.314,-1
20:24:41.519,-1
20:24:41.721,-1
20:24:41.924,-1
20:24:42.127,-1
20:24:42.329,-1
20:24:42.530,-1
20:24:42.731,-1
20:24:42.932,-1
20:24:43.133,-1
20:24:43.334,-1
20:24:43.536,-1
20:24:43.737,-1
20:24:43.938,-1
20:24:44.139,-1
20:24:44.340,-1
20:24:44.541,-1
20:24:44.742,-1
20:24:44.943,-1
20:24:45.144,-1
20:24:45.345,-1
20:24:45.545,-1
20:24:45.747,-1
20:24:45.947,-1
20:24:46.150,-1
20:24:46.351,-1
20:24:46.553,-1
20:24:46.754,-1
20:24:46.956,-1
20:24:47.161,-1
20:24:47.364,-1
20:24:47.565,-1
20:24:47.769,-1
20:24:47.972,-1
20:24:48.173,-1
20:24:48.374,-1
20:24:48.575,-1
20:24:48.776,-1
20:24:48.977,-1
20:24:49.178,-1
20:24:49.379,-1
20:24:49.581,-1
20:24:49.782,-1
20:24:49.982,-1
20:24:50.183,-1
20:24:50.384,1
20:24:50.585,1
20:24:50.786,1
20:24:50.987,1
20:24:51.190,1
20:24:51.391,1
20:24:51.592,1
20:24:51.793,1
20:24:51.995,1
20:24:52.196,1
20:24:52.399,-1
20:24:52.600,-1
20:24:52.801,-1
20:24:53.003,-1
20:24:53.208,-1
20:24:53.411,-1
20:24:53.614,-1
20:24:53.817,-1
20:24:54.018,-1
20:24:54.219,-1
20:24:54.420,-1
20:24:54.622,-1
20:24:54.822,-1
20:24:55.024,-1
20:24:55.224,-1
20:24:55.427,-1
20:24:55.628,-1
20:24:55.830,-1
20:24:56.031,-1
20:24:56.232,-1
20:24:56.433,-1
20:24:56.670,-1
20:24:56.871,-1
20:24:57.072,-1
20:24:57.274,-1
20:24:57.480,-1
20:24:57.683,-1
20:24:57.885,-1
20:24:58.088,-1
20:24:58.289,-1
20:24:58.491,-1
20:24:58.692,-1
20:24:58.893,-1
20:24:59.094,-1
20:24:59.297,-1
20:24:59.500,-1
20:24:59.701,-1
20:24:59.903,-1
20:25:00.104,-1
20:25:00.305,-1
20:25:00.507,-1
20:25:00.707,-1
20:25:00.908,-1
20:25:01.110,-1
20:25:01.311,-1
20:25:01.512,-1
20:25:01.714,-1
20:25:01.915,-1
20:25:02.117,-1
20:25:02.319,-1
20:25:02.520,-1
20:25:02.721,-1
20:25:02.923,-1
20:25:03.124,-1
20:25:03.325,-1
20:25:03.527,-1
20:25:03.728,-1
20:25:03.931,-1
20:25:04.132,-1
20:25:04.333,-1
20:25:04.535,-1
20:25:04.736,-1
20:25:04.937,-1
20:25:05.138,-1
20:25:05.343,-1
20:25:05.545,-1
20:25:05.748,-1
20:25:05.949,-1
20:25:06.151,-1
20:25:06.354,1
20:25:06.555,1
20:25:06.757,1
20:25:06.958,1
20:25:07.159,1
20:25:07.361,1
20:25:07.563,1
20:25:07.764,1
20:25:07.965,1
20:25:08.166,1
20:25:08.368,-1
20:25:08.568,-1
20:25:08.769,-1
20:25:08.970,-1
20:25:09.171,-1
20:25:09.373,-1
20:25:09.574,-1
20:25:09.777,-1
20:25:09.978,-1
20:25:10.178,-1
20:25:10.381,-1
20:25:10.583,-1
20:25:10.784,-1
20:25:10.985,-1
20:25:11.187,-1
20:25:11.389,-1
20:25:11.592,-1
20:25:11.795,-1
20:25:12.000,-1
20:25:12.200,-1
20:25:12.401,-1
20:25:12.602,-1
20:25:12.803,-1
20:25:13.005,-1
20:25:13.206,-1
20:25:13.407,-1
20:25:13.608,-1
20:25:13.809,-1
20:25:14.011,-1
20:25:14.212,-1
20:25:14.413,-1
20:25:14.613,-1
20:25:14.814,-1
20:25:15.016,-1
20:25:15.217,-1
20:25:15.419,-1
20:25:15.621,-1
20:25:15.824,-1
20:25:16.024,-1
20:25:16.226,-1
20:25:16.427,-1
20:25:16.628,-1
20:25:16.829,-1
20:25:17.030,-1
20:25:17.231,-1
20:25:17.432,-1
20:25:17.635,-1
20:25:17.836,-1
20:25:18.037,-1
20:25:18.239,-1
20:25:18.440,-1
20:25:18.641,-1
20:25:18.844,-1
20:25:19.045,-1
20:25:19.246,-1
20:25:19.447,-1
20:25:19.648,-1
20:25:19.850,-1
20:25:20.052,-1
20:25:20.253,-1
20:25:20.454,-1
20:25:20.655,-1
20:25:20.856,-1
20:25:21.057,-1
20:25:21.258,-1
20:25:21.460,-1
20:25:21.661,-1
20:25:21.863,-1
20:25:22.064,-1
20:25:22.299,-1
20:25:22.501,-1
20:25:22.703,-1
20:25:22.905,-1
20:25:23.106,-1
20:25:23.308,-1
20:25:23.511,-1
20:25:23.716,-1
20:25:23.918,-1
20:25:24.120,-1
20:25:24.321,-1
20:25:24.522,-1
20:25:24.723,-1
20:25:24.924,-1
20:25:25.125,-1
20:25:25.327,-1
20:25:25.528,-1
20:25:25.729,-1
20:25:25.931,-1
20:25:26.132,-1
20:25:26.333,-1
20:25:26.534,1
20:25:26.737,1
20:25:26.963,1
20:25:27.164,1
20:25:27.366,1
20:25:27.569,1
20:25:27.770,1
20:25:27.973,1
20:25:28.174,1
20:25:28.376,-1
20:25:28.577,-1
20:25:28.779,-1
20:25:28.980,-1
20:25:29.181,-1
20:25:29.382,-1
20:25:29.583,-1
20:25:29.784,-1
20:25:29.986,-1
20:25:30.187,-1
20:25:30.387,-1
20:25:30.588,-1
20:25:30.790,-1
20:25:30.990,-1
20:25:31.191,-1
20:25:31.392,-1
20:25:31.594,-1
20:25:31.795,-1
20:25:31.996,-1
20:25:32.197,-1
20:25:32.399,-1
20:25:32.601,-1
20:25:32.804,-1
20:25:33.007,-1
20:25:33.210,-1
20:25:33.412,-1
20:25:33.614,-1
20:25:33.818,-1
20:25:34.023,-1
20:25:34.227,-1
20:25:34.429,-1
20:25:34.631,-1
20:25:34.833,-1
20:25:35.034,-1
20:25:35.235,-1
20:25:35.437,-1
20:25:35.639,-1
20:25:35.842,-1
20:25:36.044,-1
20:25:36.245,-1
