time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
16:32:11,159969.0,-0.75,22.0,-1000.75,1045.75,0.75,8.75,RTL,0.02489364193752408,-0.0017448675571358763,0.3600219339132309,1.0457283854484558,-0.001652133942116052,0.004871760320384055,-35.36326205,149.16523685,159896.5,-4.0,9.5,100.75
16:32:12,159969.0,-2.0,66.0,-1055.5,1235.0,3.0,7.0,RTL,0.034338340163230896,-0.005066745914518833,0.359535813331604,1.2323637008666992,0.001038173446431756,0.0034878216683864594,-35.363261949999995,149.16523575,158616.5,-4.0,12.5,103.0
16:32:14,159969.0,-4.5,-2.0,-973.5,-1047.0,2.0,6.0,RTL,0.007045260746963322,-0.003237948752939701,0.35922563076019287,-1.0520096123218536,-0.001067660516127944,0.0026593704242259264,-35.3632612,149.16523345000002,156584.0,-9.5,30.5,102.0
16:32:15,134034.0,-3.25,-11.75,-982.0,-1082.25,3.0,1.25,RTL,0.021819687681272626,-0.0045428890734910965,0.35910917073488235,-1.0873442441225052,0.0006828320911154151,-0.0027818818343803287,-35.36326085,149.165232375,155832.5,-11.5,34.75,104.25
16:32:16,134034.0,0.5,-61.5,-985.5,-1433.5,5.0,1.0,RTL,0.041077885776758194,-0.0019903822103515267,0.3608649969100952,-1.4373488426208496,0.003316184040158987,-0.002461228403262794,-35.3632602,149.16523065,154558.5,-16.5,50.5,101.0
16:32:18,134034.0,2.0,-49.0,-1028.0,-242.5,1.0,1.0,RTL,0.04487148858606815,0.00207307655364275,0.3610328137874603,-0.24494090676307678,-0.0013391550164669752,-0.002846809569746256,-35.3632603,149.1652316,152525.0,-18.0,51.5,104.0
16:32:19,41388.0,3.5,-50.25,-962.0,-164.0,2.0,-1.75,RTL,0.03334539942443371,0.002671364403795451,0.36048661917448044,-0.16681309137493372,-0.00042237932211719453,-0.0058267186395823956,-35.3632606,149.165232625,151755.75,-17.25,49.5,103.0
16:32:20,41388.0,1.5,-7.5,-1011.5,789.0,5.5,18.0,RTL,0.02980239223688841,0.0021150080137886107,0.3598001152276993,0.7856411337852478,0.003110356628894806,0.0147520387545228,-35.363261249999994,149.1652345,150457.5,-12.5,36.0,102.0
16:32:22,41388.0,0.0,66.0,-1022.0,908.5,-5.5,2.0,RTL,0.0075851596193388104,-0.001827831903938204,0.36039914190769196,0.9011962115764618,-0.008424157742410898,-0.0016176970675587654,-35.3632621,149.16523635,148391.5,-5.5,18.0,98.5
16:32:23,264484.0,-2.25,57.25,-973.0,362.5,3.0,3.5,RTL,0.008046254108194262,-0.0048894466599449515,0.3600667268037796,0.3541102185845375,0.0005044274148531258,-0.00011491402983665466,-35.363262075,149.16523585,147625.75,-4.5,16.25,97.5
16:32:24,264484.0,-2.0,73.0,-996.0,987.0,20.0,-10.0,RTL,0.03175942227244377,-0.007388617843389511,0.3595232665538788,0.9785465598106384,0.017942259088158607,-0.01412076037377119,-35.3632618,149.1652343,146369.0,-4.0,21.0,106.0
16:32:26,264484.0,1.5,23.5,-944.0,-337.0,5.0,6.0,RTL,-0.008382624248042703,2.7014059014618397e-05,0.36097104847431183,-0.34603624045848846,0.0027128964429721236,0.0027518966235220432,-35.36326175,149.16523469999998,144707.0,-4.5,29.5,99.0
16:32:27,300000.0,2.5,-3.25,-969.25,-766.25,6.0,2.25,RTL,-0.02142122690565884,0.0028137456392869353,0.36081602424383163,-0.7753697633743286,0.004343439068179578,-0.0010034448932856321,-35.363262,149.16523625000002,143693.5,-2.75,20.75,100.0
16:32:28,300000.0,0.5,-54.5,-997.0,-1324.0,-4.5,-2.0,RTL,-0.040093863382935524,0.0027338892687112093,0.3606441020965576,-1.3314236402511597,-0.0073594446294009686,-0.006083516404032707,-35.36326245,149.165238,142662.0,0.0,6.5,97.5
16:32:30,300000.0,3.5,-74.5,-1018.5,-1169.5,1.5,6.0,RTL,-0.023649188689887524,0.002682795573491603,0.3610723465681076,-1.174857258796692,-0.0011585946194827557,0.0026682434836402535,-35.363263,149.16523975,140630.0,6.0,-12.0,96.5
16:32:31,300000.0,1.75,-82.0,-978.0,-1137.25,-3.0,-5.5,RTL,-0.03810829948633909,0.003072112624067813,0.3594182953238487,-1.1417748630046844,-0.005731289158575237,-0.009371030260808766,-35.363263325000005,149.165241175,139616.75,8.75,-21.75,100.0
16:32:32,300000.0,2.0,-50.5,-1021.5,-490.5,0.5,-1.0,RTL,-0.030043992213904858,0.0011470267927506939,0.3608827590942383,-0.49430423974990845,-0.002053273841738701,-0.005237253149971366,-35.363263700000005,149.16524225,138595.5,12.5,-33.0,96.5
16:32:34,300000.0,1.0,-5.0,-1086.5,576.5,-1.5,-4.5,RTL,-0.03362632729113102,0.0011934205249417573,0.3609636723995209,0.5734325498342514,-0.004018085775896907,-0.008459534030407667,-35.36326445,149.1652443,136570.5,20.0,-50.5,95.0
16:32:35,18287.0,-3.75,16.5,-991.25,962.75,-4.75,4.5,RTL,-0.029855995904654264,-0.0032090652457554825,0.358668714761734,0.9601725712418556,-0.007283949642442167,0.0012620663328561932,-35.363264675,149.16524477500002,135550.0,21.25,-58.5,103.0
16:32:36,18287.0,-7.5,54.0,-956.0,1379.5,-13.0,10.0,RTL,0.011088094674050808,-0.0105150924064219,0.36050280928611755,1.376416027545929,-0.01608430128544569,0.006567917764186859,-35.363264,149.16524205000002,134533.5,19.0,-53.5,104.0
16:32:38,18287.0,-5.5,71.5,-1025.5,1396.5,7.0,8.0,RTL,0.04714157059788704,-0.006509790662676096,0.36082153022289276,1.3922216892242432,0.005508830538019538,0.004290653858333826,-35.36326175,149.1652351,132486.0,2.0,1.0,99.0
16:32:39,177149.0,-3.0,73.75,-1010.0,1376.25,4.25,2.5,RTL,0.0563230374827981,-0.005287992302328348,0.3615068346261978,1.3710651695728302,0.002116890507750213,-0.0008809708524495363,-35.36326095,149.16523289999998,131478.75,-5.75,22.75,101.75
16:32:40,177149.0,-0.5,66.0,-989.5,1191.0,1.5,-2.5,RTL,0.05165003053843975,-0.0023637867998331785,0.3625425100326538,1.1850828230381012,-0.0005280658369883895,-0.006293332320638001,-35.363260499999996,149.1652317,130469.5,-12.0,39.5,97.0
16:32:42,177149.0,0.5,11.5,-1010.0,-335.5,5.5,-7.0,RTL,0.006200563861057162,0.0014845983823761344,0.36208729445934296,-0.34244924783706665,0.0034634643234312534,-0.011045406572520733,-35.3632607,149.16523275,128433.0,-14.5,43.5,101.5
16:32:43,158008.0,0.25,-55.75,-1007.25,-1423.25,-2.75,8.0,RTL,0.005413071921793744,-0.0015725246703368612,0.362255297601223,-1.4293979704380035,-0.005079699622001499,0.0046245193225331604,-35.36326085,149.165233125,127414.25,-13.25,37.5,104.25
16:32:44,158008.0,3.0,-72.0,-976.5,-773.5,1.0,4.0,RTL,0.02770107239484787,-0.00015427442849613726,0.3621530532836914,-0.7782840877771378,-0.0015270276926457882,0.0004762376192957163,-35.3632609,149.1652332,126383.0,-11.5,35.5,101.5
16:32:46,158008.0,6.0,-44.0,-1045.5,20.0,-4.0,-6.0,RTL,-0.013174298219382763,0.004477381822653115,0.3619445860385895,0.015833690762519836,-0.0066552916541695595,-0.009769702795892954,-35.363262199999994,149.1652376,124323.5,-3.0,15.0,96.0
16:32:47,77437.0,2.5,-2.75,-992.5,785.75,-0.75,1.75,RTL,-0.0075619367707986385,0.001829836459364742,0.36229974776506424,0.7817143946886063,-0.003481369058135897,-0.0017444798140786588,-35.363262925,149.16523965,123290.75,2.25,-4.75,101.75
16:32:48,77437.0,3.5,3.5,-980.0,879.0,-0.5,-2.5,RTL,-0.007164322072640061,-0.00023199044517241418,0.36249592900276184,0.8753092586994171,-0.0027433186769485474,-0.005963710253126919,-35.36326335,149.16524065,122267.0,7.0,-17.5,98.5
16:32:50,77437.0,-1.0,-22.5,-930.0,358.0,0.5,0.0,RTL,-0.0017658363794907928,-0.0045422621769830585,0.36130158603191376,0.35544365644454956,-0.0017313663847744465,-0.003565635997802019,-35.363263700000005,149.16524095,120223.5,12.5,-30.0,98.5
16:32:51,32097.0,-1.0,-16.5,-1002.75,399.75,1.75,6.0,RTL,0.00958203780464828,-0.0053681989666074514,0.3615747541189194,0.39694095973391086,-0.00018584058852866292,0.0026628259220160544,-35.363263375,149.16523985,119188.5,12.25,-25.75,99.5
16:32:52,32097.0,-0.5,20.0,-957.0,984.0,3.5,-1.5,RTL,0.015587183181196451,-0.0035935374908149242,0.36245840787887573,0.9805663824081421,0.001716839731670916,-0.004907772759906948,-35.3632631,149.16523905,118174.5,10.0,-17.0,99.0
16:32:54,32097.0,0.5,48.0,-1013.5,1375.5,-2.0,0.5,RTL,0.018956470303237438,-0.002560662222094834,0.36228933930397034,1.3718221187591553,-0.004214873188175261,-0.0030287179397419095,-35.36326285,149.16523869999997,116153.5,7.5,-12.0,96.5
16:32:55,300000.0,0.5,55.0,-1029.25,1394.0,2.25,7.0,RTL,0.01430054847151041,-0.0016740519786253572,0.36233097314834595,1.3895742297172546,0.00011656124843284488,0.0036472443607635796,-35.363262750000004,149.165238425,115138.25,6.0,-8.25,100.0
16:32:56,300000.0,0.5,48.0,-973.0,1445.0,-6.0,-1.5,RTL,0.013065360020846128,-0.0029655618127435446,0.36092837154865265,1.440777838230133,-0.008185847662389278,-0.004883923102170229,-35.363262750000004,149.16523834999998,114121.5,5.0,-7.5,100.0
16:32:58,300000.0,-1.0,58.5,-1027.0,1012.0,6.0,-4.5,RTL,0.01516403118148446,-0.0034811723744496703,0.3624916821718216,1.0064190030097961,0.0037970999255776405,-0.00835264939814806,-35.3632623,149.16523695,112075.0,2.0,0.0,103.0
16:32:59,200.0,0.5,56.25,-1026.5,722.75,5.5,6.0,RTL,0.003154960704705445,-0.000561894521524664,0.36175014078617096,0.7156600952148438,0.004097347904462367,0.003123664064332843,-35.3632622,149.16523677499998,111066.75,0.25,6.0,99.5
16:33:00,200.0,0.0,52.0,-923.0,429.5,8.0,16.5,RTL,-0.016929428325966,0.0007568446490040515,0.36229977011680603,0.42204013280570507,0.005972768645733595,0.01346060005016625,-35.363262250000005,149.1652376,110046.5,0.5,3.5,104.5
16:33:02,200.0,1.0,-38.5,-958.0,-1412.5,2.5,-0.5,RTL,-0.030035892501473427,0.00014256773283705115,0.3624960482120514,-1.4176530241966248,0.0008736866875551641,-0.0038133959751576185,-35.36326245,149.16523825000002,107995.5,3.0,-5.0,100.5
16:33:03,115547.0,4.75,-75.5,-986.5,-657.25,5.0,-8.25,RTL,-0.014968744246289134,0.0034006566856987774,0.3622981384396553,-0.6599357277154922,0.0036788471043109894,-0.011870521819218993,-35.363262774999995,149.1652394,106969.5,6.25,-11.0,100.75
16:33:04,115547.0,5.0,-35.0,-978.5,211.0,-3.5,-7.5,RTL,-0.031091788783669472,0.005307577317580581,0.3619011789560318,0.2089260369539261,-0.004974964132998139,-0.011264636646956205,-35.36326355,149.1652421,105964.0,10.0,-23.5,97.5
16:33:06,115547.0,-3.0,68.5,-1072.5,949.0,0.0,7.0,RTL,-0.03552757669240236,-0.0034641061793081462,0.3619765043258667,0.9446540474891663,-0.0024533873656764627,0.004183371085673571,-35.36326445,149.16524420000002,103932.5,19.0,-54.5,100.0
16:33:07,97089.0,-5.0,84.0,-973.75,1037.75,-2.0,4.25,RTL,-0.018538993783295155,-0.007840758888050914,0.3615679293870926,1.0335807800292969,-0.003987932926975191,0.001021029253024608,-35.363264125,149.165242625,102911.25,18.25,-50.25,103.25
16:33:08,97089.0,-7.5,76.0,-1022.0,762.0,3.0,-2.5,RTL,0.005401394562795758,-0.009592333808541298,0.3615181893110275,0.7573718428611755,0.0014976488309912384,-0.006449938286095858,-35.36326335,149.16523985,101872.0,13.5,-34.0,100.0
16:33:10,97089.0,-6.5,56.0,-967.0,250.5,7.5,-3.0,RTL,0.03490535821765661,-0.009278889279812574,0.3622949719429016,0.24531902372837067,0.006086879235226661,-0.006427679443731904,-35.363261300000005,149.16523325,99815.0,-3.5,16.0,98.5
16:33:11,145959.0,-6.0,37.25,-1000.25,-237.75,3.5,0.5,RTL,0.04393927566707134,-0.007843279279768467,0.36334817111492157,-0.24376480490900576,0.002144316240446642,-0.002465968136675656,-35.3632604,149.165230675,98793.0,-12.0,40.75,98.75
16:33:12,145959.0,-3.0,-10.5,-925.0,-1053.0,2.5,-2.0,RTL,0.045632943511009216,-0.004860949469730258,0.3635355681180954,-1.0589599534869194,0.0012369658797979355,-0.006191644351929426,-35.36325965,149.16522865000002,97783.5,-19.0,60.0,102.0
16:33:14,145959.0,8.5,-41.5,-1050.0,-70.0,6.0,-4.0,RTL,0.02983853965997696,0.0065274646040052176,0.3648418039083481,-0.07303079962730408,0.004921723797451705,-0.00754984759259969,-35.3632599,149.1652307,95738.0,-23.0,71.5,97.5
16:33:15,200.0,5.5,22.75,-1016.5,1210.5,-2.75,2.0,RTL,0.008279879577457905,0.006923940032720566,0.364033080637455,1.2063097655773163,-0.004804292926564813,-0.0011586670589167625,-35.363260974999996,149.16523455,94725.5,-17.0,47.5,98.25
16:33:16,200.0,2.0,51.0,-945.5,1664.5,-3.5,4.5,RTL,0.020384524017572403,0.001061311864759773,0.364291787147522,1.659561574459076,-0.005578573094680905,0.0022508371039293706,-35.363261699999995,149.1652364,93700.0,-9.5,23.0,102.0
16:33:18,200.0,-2.5,73.5,-996.5,1021.0,-1.5,7.5,RTL,0.014628039672970772,-0.005172543227672577,0.36336347460746765,1.014390379190445,-0.0032112211920320988,0.005019799980800599,-35.3632622,149.16523655,91667.5,-3.0,9.5,102.0
16:33:19,76795.0,-3.0,69.0,-987.5,671.25,1.75,4.0,RTL,0.023874484933912754,-0.006088110967539251,0.36342647671699524,0.6629001796245575,0.00038465025136247277,0.0012126046349294484,-35.363261875,149.16523527500001,90647.5,-4.0,15.0,100.75
16:33:20,76795.0,-3.5,33.0,-952.5,-17.5,2.5,6.0,RTL,0.024074212182313204,-0.006235321285203099,0.36313873529434204,-0.025711774826049805,0.0015420374693349004,0.003419509273953736,-35.363261300000005,149.1652335,89637.5,-7.0,24.0,102.5
16:33:22,76795.0,1.5,15.0,-970.5,-429.0,8.0,-1.5,RTL,0.029099798761308193,-0.0012588243698701262,0.36570414900779724,-0.4389282837510109,0.0068172968458384275,-0.005187945440411568,-35.3632604,149.16523125,87627.5,-15.0,49.5,104.5
16:33:23,114262.0,5.5,8.0,-995.25,-439.75,7.5,-1.0,RTL,0.0028410360973794013,0.0048688855022192,0.36595568805933,-0.45024989545345306,0.006464275240432471,-0.004573656362481415,-35.363260749999995,149.165232925,86613.25,-14.75,50.0,105.25
16:33:24,114262.0,5.5,-13.5,-958.0,-988.0,7.0,-9.5,RTL,-0.04417327232658863,0.00693129189312458,0.3643455505371094,-0.9977052509784698,0.005672812229022384,-0.013234228827059269,-35.36326175,149.16523660000001,85590.5,-8.5,29.5,105.0
16:33:26,114262.0,1.0,-58.5,-936.0,-1435.0,-7.5,1.0,RTL,-0.05112183094024658,-0.0009486910712439567,0.3643834590911865,-1.4424008131027222,-0.00935740559361875,-0.0013098750496283174,-35.36326335,149.16524090000001,83557.5,6.0,-17.5,103.0
16:33:27,200.0,-0.25,-65.25,-1012.0,-1397.25,-2.0,1.5,RTL,-0.036643512081354856,-0.004317178449127823,0.3649394288659096,-1.4037113189697266,-0.004274222155800089,-0.00116209959378466,-35.363263575000005,149.165240975,82523.75,10.5,-26.75,104.75
16:33:28,200.0,1.0,-66.0,-953.0,-1363.0,12.5,8.5,RTL,-0.02461910992860794,-0.004271614016033709,0.3661257326602936,-1.3692102432250977,0.011605571024119854,0.005831032118294388,-35.36326355,149.16524035,81498.0,12.5,-26.0,106.5
16:33:30,200.0,1.0,-77.0,-980.0,-1378.5,0.5,-5.5,RTL,-0.03478771075606346,-0.00040349401388084516,0.36529576778411865,-1.3838385939598083,-0.0009689771686680615,-0.008571813348680735,-35.363263450000005,149.16524075,79436.0,12.5,-26.0,101.5
16:33:31,250554.0,2.0,-77.75,-982.25,-953.25,2.25,-7.0,RTL,-0.030379611533135176,-9.507900540484115e-05,0.36475108563899994,-0.957551121711731,0.0011246374633628875,-0.010198098258115351,-35.36326365,149.1652414,78393.75,15.0,-31.75,100.5
16:33:32,250554.0,4.0,-62.5,-1023.0,-507.5,0.5,-7.0,RTL,-0.04276677221059799,0.0023884199908934534,0.3645462095737457,-0.5109392777085304,-0.00034914707066491246,-0.010577789042145014,-35.363263950000004,149.1652428,77380.5,17.5,-38.5,96.0
16:33:34,250554.0,1.5,9.0,-989.5,763.5,-4.5,-0.5,RTL,-0.04502769559621811,0.0008541982970200479,0.3642348647117615,0.7615363299846649,-0.006187946128193289,-0.003010232816450298,-35.363264900000004,149.16524595,75344.0,25.5,-64.5,99.0
16:33:35,82855.0,0.75,63.25,-1004.0,1421.75,1.75,6.25,RTL,-0.04902834724634886,-0.00015864161667877852,0.3650212362408638,1.4181288480758667,0.00017996240057982504,0.0036126725608482957,-35.3632652,149.16524672499997,74337.25,28.0,-72.75,99.25
16:33:36,82855.0,0.0,54.0,-1069.0,1284.5,6.0,11.5,RTL,-0.048431916162371635,-0.0018538082076702267,0.3648650050163269,1.2816407978534698,0.005206688307225704,0.009731900412589312,-35.36326525,149.16524685,73306.0,31.0,-80.0,101.0
16:33:38,82855.0,0.0,71.0,-994.0,1119.5,0.0,1.5,RTL,-0.06122496537864208,0.00024442950962111354,0.36454011499881744,1.1174283027648926,-0.0016192112816497684,-0.0003659350913949311,-35.363265350000006,149.16524729999998,71274.5,31.5,-81.0,100.0
16:33:39,200.0,-4.25,64.0,-1000.0,358.5,-3.5,3.5,RTL,-0.07200377620756626,-0.004210079729091376,0.3644862249493599,0.35642097890377045,-0.005196067213546485,0.0014083342684898525,-35.363265375,149.16524725,70240.25,31.0,-84.5,101.75
16:33:40,200.0,-8.0,60.0,-1041.0,365.0,-1.5,3.0,RTL,-0.03949282318353653,-0.009740521665662527,0.3644634485244751,0.36298492550849915,-0.0031696493388153613,0.0007103735115379095,-35.363264799999996,149.1652449,69213.0,28.0,-78.0,96.5
16:33:42,200.0,-7.5,50.5,-1005.5,59.0,7.0,4.0,RTL,0.015882222913205624,-0.01147700846195221,0.3654818832874298,0.05703987181186676,0.005878377007320523,0.0017418506322428584,-35.3632626,149.16523719999998,67147.0,11.0,-24.0,95.0
16:33:43,200.0,-5.75,-28.5,-1016.0,-1201.0,4.75,0.5,RTL,0.021778070833534002,-0.008981052553281188,0.3653458431363106,-1.2017089426517487,0.003950178564991802,-0.0022313346271403134,-35.363261525,149.16523412499998,66122.75,1.75,4.25,98.5
16:33:44,200.0,-2.5,-41.5,-1016.5,-1249.5,1.0,3.5,RTL,0.02767330314964056,-0.006091442191973329,0.3661563992500305,-1.2497719526290894,-0.0002046127337962389,0.001155705307610333,-35.3632608,149.16523225,65118.5,-6.0,27.5,92.5
16:33:46,200.0,1.5,-47.5,-1020.5,-679.5,5.5,-3.0,RTL,0.03538212366402149,-0.0013761532318312675,0.3668278157711029,-0.6786368321627378,0.004698078613728285,-0.006409167777746916,-35.36326045,149.1652315,63108.0,-13.5,47.5,102.5
16:33:47,300000.0,2.5,-41.5,-967.0,44.25,2.0,-10.25,RTL,0.03256140183657408,0.0019040883344132453,0.36695269495248795,0.04603110533207655,0.000843505491502583,-0.013180266600102186,-35.363260725,149.165232925,62106.0,-13.0,44.0,102.75
16:33:48,300000.0,2.0,-7.0,-1035.0,620.5,0.5,1.0,RTL,0.023350642062723637,0.0025704518193379045,0.36777207255363464,0.62199467420578,-0.000984826183412224,-0.0007708404446020722,-35.3632612,149.1652348,61090.5,-10.5,33.0,107.5
16:33:50,300000.0,1.5,27.5,-1013.5,1254.5,-0.5,0.0,RTL,0.02629923727363348,-0.0017893473850563169,0.3661753982305527,1.2540102005004883,-0.001593471853993833,-0.002523020375519991,-35.3632619,149.16523654999997,59044.0,-4.5,12.0,101.0
16:33:51,222279.0,0.0,50.0,-1049.25,1335.0,5.75,8.25,RTL,0.027882622089236975,-0.0015411734348163009,0.3660184144973755,1.3338632583618164,0.004676238284446299,0.006108775793109089,-35.3632619,149.16523635,58023.5,-3.5,11.25,101.75
16:33:52,222279.0,0.0,67.0,-988.0,1383.0,-2.5,1.0,RTL,0.018372328486293554,-0.0027447864413261414,0.366106778383255,1.3809780478477478,-0.004313228069804609,-0.0012005448807030916,-35.3632619,149.16523635,57002.0,-3.5,10.5,104.0
16:33:54,222279.0,0.5,32.5,-937.0,27.0,-1.0,12.5,RTL,-0.008651753421872854,-0.0012938812433276325,0.36662153899669647,0.023282349109649658,-0.0022736358223482966,0.010530840023420751,-35.3632621,149.1652368,54961.5,-2.0,10.0,106.5
16:33:55,300000.0,-1.0,-15.25,-987.75,-1061.5,0.5,0.5,RTL,-0.021190130151808262,-0.0028771483921445906,0.36612293869256973,-1.0647247284650803,-0.0005050191248301417,-0.002107678563334048,-35.3632622,149.165237075,53947.25,-0.5,5.5,102.0
16:33:56,300000.0,-1.0,-55.5,-928.0,-1528.0,0.5,4.5,RTL,-0.007818669342668727,-0.0034474574495106936,0.3661579191684723,-1.5301638841629028,-0.0006500266026705503,0.0021679640049114823,-35.36326215,149.16523665,52923.0,0.0,5.0,105.5
16:33:58,300000.0,1.0,-44.0,-871.5,166.5,5.0,2.5,RTL,0.025033803656697273,0.00040628964779898524,0.367208331823349,0.16671112179756165,0.0035020920913666487,0.00045621953904628754,-35.363261949999995,149.16523655,50873.5,-1.5,8.0,105.5
16:33:59,123166.0,2.5,10.75,-1030.75,940.75,-0.75,0.0,RTL,0.007021179597359151,0.0035354146384634078,0.3664725348353386,0.9406184554100037,-0.001972872589249164,-0.002259323140606284,-35.363262125,149.165237725,49840.25,-0.75,6.5,99.25
16:34:00,123166.0,4.5,-25.5,-986.0,416.5,3.0,1.0,RTL,-0.00862568523734808,0.001642893344978802,0.36813412606716156,0.4170798659324646,0.0022252530907280743,-0.0010266260942444205,-35.363262649999996,149.16523934999998,48819.0,2.5,-6.5,102.0
16:34:02,123166.0,1.0,-12.0,-963.5,357.0,-4.0,12.0,RTL,-0.016582556068897247,-0.0020215615804772824,0.3676673620939255,0.3578357547521591,-0.0055986043298617005,0.010105655062943697,-35.363263599999996,149.16524145,46764.5,10.0,-26.0,101.0
16:34:03,133203.0,-1.75,6.75,-997.75,940.0,-1.5,10.5,RTL,-0.002445576887112111,-0.004583123198244721,0.36604514718055725,0.941307857632637,-0.0029382103821262717,0.008612003293819726,-35.363263775,149.1652415,45747.5,13.25,-34.5,99.5
16:34:04,133203.0,-0.5,49.0,-1020.5,1128.0,2.0,9.0,RTL,0.006021223496645689,-0.005835670745000243,0.3662043809890747,1.1280966997146606,0.0009219427593052387,0.007032212859485298,-35.3632635,149.16524040000002,44725.0,13.0,-30.0,101.0
16:34:06,133203.0,1.0,62.5,-972.0,1122.5,-2.0,8.5,RTL,-0.008513175416737795,-0.0025819993461482227,0.36862005293369293,1.1218026876449585,-0.003349089005496353,0.006842819973826408,-35.3632632,149.1652397,42697.0,11.0,-19.0,104.0
16:34:07,298327.0,2.5,60.25,-1001.25,771.0,6.75,7.25,RTL,-0.023250684142112732,0.0017553731395310024,0.36739253252744675,0.769286647439003,0.006042229448212311,0.005126463423948735,-35.3632633,149.16524045,41670.25,11.25,-20.25,99.75
16:34:08,298327.0,2.0,59.5,-1012.5,482.0,-0.5,3.0,RTL,-0.04370974563062191,0.0021936303237453103,0.36647556722164154,0.48054029047489166,-0.0014199201250448823,0.0012728138826787472,-35.363263599999996,149.16524205000002,40649.0,13.5,-29.0,96.5
16:34:10,298327.0,0.0,21.5,-1034.0,-197.5,-1.0,8.0,RTL,-0.06326046586036682,-0.0019338875426910818,0.36698535084724426,-0.19838029146194458,-0.0022831750102341175,0.006379628321155906,-35.3632645,149.16524429999998,38618.0,20.5,-53.0,98.5
16:34:11,200.0,0.0,-32.25,-987.75,-1318.25,-4.25,5.5,RTL,-0.06250607222318649,-0.0035299277515150607,0.36722807586193085,-1.317317545413971,-0.005305034690536559,0.0034194737672805786,-35.36326455,149.165244175,37604.25,22.5,-57.5,101.75
16:34:12,200.0,-0.5,-39.5,-1016.0,-1268.5,3.0,-3.0,RTL,-0.05550036020576954,-0.0032037661876529455,0.36792466044425964,-1.2663584351539612,0.0026781971100717783,-0.005342075834050775,-35.36326445,149.16524375,36590.5,23.5,-57.0,100.0
16:34:14,200.0,2.0,-49.5,-1060.0,-1205.5,5.0,-3.5,RTL,-0.06668135896325111,0.0008793984598014504,0.3660626709461212,-1.2012717723846436,0.0039106709882617,-0.006053220480680466,-35.3632646,149.16524475,34556.5,24.5,-59.5,101.0
16:34:15,7686.0,0.0,-75.5,-991.0,-1166.25,-3.25,3.0,RTL,-0.060235386714339256,-0.0018921681694337167,0.3665710985660553,-1.1599512100219727,-0.004437642928678542,0.0010304900351911783,-35.36326485,149.16524545000001,33539.25,26.5,-67.75,103.75
16:34:16,7686.0,-3.0,-60.5,-956.0,-790.0,-2.0,8.5,RTL,-0.03887852095067501,-0.006805325159803033,0.3661884069442749,-0.7827934622764587,-0.0031690936302766204,0.006686525535769761,-35.363264799999996,149.1652448,32528.5,26.5,-69.0,104.0
16:34:18,7686.0,-3.5,5.5,-1046.0,379.0,2.0,2.5,RTL,0.011160526657477021,-0.00928124925121665,0.3677610009908676,0.3860045224428177,0.0016832065302878618,2.098875120282173e-05,-35.3632635,149.1652401,30458.0,18.5,-40.5,97.0
16:34:19,88293.0,-1.5,76.5,-991.5,1321.25,6.25,5.75,RTL,0.011281001730822027,-0.004942036233842373,0.36787913739681244,1.3261429071426392,0.006003915856126696,0.0041783967753872275,-35.363262925,149.165238525,29436.5,11.5,-19.25,100.5
16:34:20,88293.0,0.0,67.5,-1006.0,994.5,-3.0,2.5,RTL,0.0015791910700500011,-0.0026069238083437085,0.3674379587173462,0.9993167817592621,-0.004464644240215421,0.0012141423067077994,-35.363262649999996,149.1652383,28422.5,8.0,-11.0,99.5
16:34:22,88293.0,-3.5,49.0,-1036.5,161.5,-5.5,3.5,RTL,-0.005988957505906001,-0.006240772316232324,0.36697326600551605,0.16535962745547295,-0.006910701747983694,0.001483081141486764,-35.36326245,149.16523765,26383.5,3.5,-7.5,102.5
16:34:23,85722.0,-4.75,50.25,-1006.0,100.0,0.75,1.0,RTL,0.014934793580323458,-0.009600074728950858,0.3666773810982704,0.10431043710559607,-4.143863043282181e-05,-0.0007805563509464264,-35.363261975,149.1652356,25354.25,0.5,3.25,102.25
16:34:24,85722.0,-3.0,4.5,-1004.0,-669.5,4.0,8.5,RTL,0.01624678634107113,-0.008413426578044891,0.3673573434352875,-0.6657029539346695,0.0036307708360254765,0.006071371026337147,-35.363261449999996,149.16523360000002,24329.0,-4.5,20.5,99.0
16:34:26,85722.0,1.5,-23.5,-1004.5,-779.5,0.0,-4.5,RTL,0.012264329008758068,-0.0003253186005167663,0.3674643635749817,-0.7758780047297478,-0.00021854788064956665,-0.006975323893129826,-35.3632608,149.16523275,22290.5,-10.5,39.5,101.5
16:34:27,200.0,1.75,-64.0,-1006.5,-1290.5,0.25,-3.25,RTL,-0.006719333763612667,0.003205859276931733,0.36873115599155426,-1.2852307856082916,-0.0008249409729614854,-0.005684110859874636,-35.36326105,149.165234275,21264.5,-10.0,34.5,102.0
16:34:28,200.0,3.0,-79.0,-994.5,-1077.0,0.0,-6.5,RTL,-0.0009871682850643992,0.0017874019395094365,0.3680371791124344,-1.070554107427597,-0.001050193008268252,-0.009299671510234475,-35.363261449999996,149.16523565,20242.5,-7.5,22.0,97.5
