time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
08:07:50,94844.0,0.0,0.0,-1000.0,3.0,2.5,2.5,RTL,-0.005188560578972101,-0.0014529840943093102,2.880053917566935,5.822908133268356e-05,-0.0008003250695765018,-0.0015065290499478579,-35.3640077,149.1654787,424025.0,-0.3333333333333333,2.0,-152.0
08:07:52,94844.0,0.0,0.0,-1000.0,3.5,3.0,5.0,RTL,-0.005363805685192347,-0.0015371221816167235,2.8808794021606445,-0.001941516064107418,0.0004589750897139311,0.0030764001421630383,-35.3640077,149.1654787,427388.0,0.0,2.0,-152.0
08:07:53,136974.0,0.0,0.0,-999.75,3.0,1.75,2.25,RTL,-0.005304897669702768,-0.0017617209232412279,2.8807478547096252,-0.00031632580794394016,-0.0009950605453923345,-0.0007330267108045518,-35.3640077,149.1654787,428359.5,0.0,2.0,-152.0
08:07:54,136974.0,0.0,0.0,-1000.0,1.5,1.5,3.5,RTL,-0.00511036510579288,-0.0019296955433674157,2.8808326721191406,-0.0015205270610749722,-0.0011931144399568439,0.0004677084507420659,-35.3640077,149.1654787,429912.0,0.0,2.0,-152.0
08:07:56,136974.0,0.0,0.0,-999.0,2.0,2.5,2.5,RTL,-0.004982215352356434,-0.0020201795850880444,2.880463123321533,-0.0014789648121222854,-0.0006056876154616475,-0.0005275188013911247,-35.3640077,149.1654787,433026.5,-1.0,2.0,-152.0
08:07:57,200.0,0.0,0.0,-999.75,1.75,2.25,2.75,RTL,-0.005002752062864602,-0.0019274842052254826,2.8803977370262146,-0.0015281050582416356,-0.0005306171951815486,-0.0006177520263008773,-35.3640077,149.1654787,434580.25,-1.0,2.0,-152.0
08:07:58,200.0,0.0,0.0,-1000.0,3.5,3.0,2.5,RTL,-0.005076885223388672,-0.0018373767379671335,2.8801801204681396,0.0001340836752206087,0.00021478300914168358,-0.0009299241937696934,-35.3640077,149.1654787,436135.0,-1.0,2.0,-152.0
08:08:00,200.0,0.0,0.0,-1000.0,5.0,3.5,2.0,RTL,-0.00502810743637383,-0.0018449981580488384,2.8802956342697144,0.001772152492776513,0.0004318963037803769,-0.000999155337922275,-35.3640077,149.1654787,439239.0,-1.0,2.0,-152.0
08:08:01,91099.0,0.0,0.0,-999.75,2.5,2.75,2.5,RTL,-0.005165532813407481,-0.0018163425556849688,2.8801212906837463,-0.00044967798748984933,-0.0001821588957682252,-0.0010261558927595615,-35.3640077,149.1654787,440793.5,-1.0,2.0,-152.0
08:08:02,91099.0,0.0,0.0,-1000.0,5.0,3.0,3.5,RTL,-0.005027005216106772,-0.00152048678137362,2.8802589178085327,0.0019302014261484146,0.0006803680444136262,0.0004052366130053997,-35.3640077,149.1654787,442346.5,-1.0,2.0,-152.0
08:08:04,91099.0,0.0,0.0,-1000.5,2.5,1.5,2.0,RTL,-0.0052366601303219795,-0.0017138321418315172,2.8800452947616577,-0.0006674802862107754,-0.0008674171986058354,-0.0015705031109973788,-35.3640077,149.1654787,445454.5,0.0,2.0,-152.0
08:08:05,250137.0,0.0,0.0,-1000.0,2.0,2.25,2.0,RTL,-0.005114237777888775,-0.0017182969604618847,2.8800365328788757,-0.0008318748441524804,-0.0005133663071319461,-0.0007969244034029543,-35.3640077,149.1654787,447008.0,0.0,2.0,-152.0
08:08:06,250137.0,0.0,0.0,-1000.5,5.5,3.0,3.5,RTL,-0.00510829989798367,-0.0017768354155123234,2.880186676979065,0.002689516288228333,8.631974924355745e-05,0.0005712502170354128,-35.3640077,149.1654787,448561.0,0.0,2.0,-152.0
08:08:08,250137.0,0.0,0.0,-1000.0,1.0,3.0,3.5,RTL,-0.005460603628307581,-0.002078112796880305,2.8800477981567383,-0.0024656152818351984,5.683943163603544e-05,0.0002967186737805605,-35.3640077,149.16547865,451667.5,-1.0,2.0,-152.0
08:08:09,36185.0,0.0,0.0,-1000.25,2.25,1.75,3.0,RTL,-0.005920975934714079,-0.002043426618911326,2.8807532787323,-0.0006481049349531531,-0.0010265865712426603,-0.00038292125100269914,-35.3640077,149.1654786,453225.75,-1.0,2.0,-152.0
08:08:10,36185.0,0.0,0.0,-1000.0,3.5,3.0,3.0,RTL,-0.0049959211610257626,-0.0020265551866032183,2.8807179927825928,0.00048611301463097334,-6.031873635947704e-05,-0.00033991981763392687,-35.3640077,149.1654786,454780.0,-1.0,2.0,-152.0
08:08:12,36185.0,0.0,0.0,-1000.5,3.0,1.5,2.5,RTL,-0.0044373683631420135,-0.0016542822704650462,2.880538821220398,9.42467013373971e-05,-0.0010986299021169543,-0.0005291464040055871,-35.3640077,149.1654787,457887.0,-1.0,1.0,-152.0
08:08:13,200.0,0.0,0.0,-1000.25,2.25,1.5,2.5,RTL,-0.004983635968528688,-0.0018370738835074008,2.8806177377700806,-0.0007214768847916275,-0.0014755252050235868,-0.0006658140919171274,-35.3640077,149.1654787,459436.5,-1.0,1.0,-152.0
08:08:14,200.0,0.0,0.0,-999.5,1.5,3.0,2.5,RTL,-0.005019758129492402,-0.001739351951982826,2.8804553747177124,-0.0012867833720520139,0.0005998201668262482,-0.0005984938470646739,-35.3640077,149.1654787,460993.5,-1.0,1.0,-152.0
08:08:16,200.0,0.0,0.0,-999.5,1.0,3.5,2.5,RTL,-0.005380400223657489,-0.0014195925323292613,2.8803130388259888,-0.0015932748792693019,0.000993560068309307,-0.0005383179523050785,-35.3640077,149.1654787,464104.0,-0.5,2.0,-152.0
08:08:17,274007.0,0.0,0.0,-1000.0,2.75,1.75,2.5,RTL,-0.005897218128666282,-0.001944503077538684,2.8802537322044373,-7.964845281094313e-05,-0.0008258401649072766,-0.0009015635005198419,-35.3640077,149.1654787,465660.25,0.0,2.0,-152.0
08:08:18,274007.0,0.0,0.0,-1000.0,3.0,2.0,1.5,RTL,-0.005604550940915942,-0.0018993823905475438,2.88015615940094,0.0003240747610107064,-0.0005172606324777007,-0.0014374847523868084,-35.3640077,149.1654786,467213.0,0.0,2.0,-152.0
08:08:20,274007.0,0.0,0.0,-999.5,4.0,3.5,2.5,RTL,-0.004417473217472434,-0.002150326152332127,2.880159616470337,0.0011864370899274945,0.0014570235507562757,-0.0005444134585559368,-35.3640077,149.16547865,470320.5,-0.5,2.0,-152.0
08:08:21,230872.0,0.0,0.0,-1000.0,0.25,2.0,2.25,RTL,-0.004533272353000939,-0.0018655041349120438,2.880120038986206,-0.002801639202516526,-0.0004938592610415071,-0.0006140667828731239,-35.3640077,149.1654787,471872.5,-1.0,1.0,-152.0
08:08:22,230872.0,0.0,0.0,-1000.0,3.0,3.5,4.0,RTL,-0.004883657209575176,-0.0017285029171034694,2.880100727081299,0.00026857282500714064,0.0004703444428741932,0.0007654820801690221,-35.3640077,149.1654787,473425.5,-1.0,1.0,-152.0
08:08:24,230872.0,0.0,0.0,-1000.0,1.5,2.0,2.0,RTL,-0.005389214493334293,-0.0018976377323269844,2.880031704902649,-0.001368318684399128,-0.0004968605935573578,-0.001170305535197258,-35.3640077,149.1654787,476530.5,-1.0,1.5,-152.0
08:08:25,300000.0,0.0,0.0,-999.75,2.25,2.0,4.0,RTL,-0.005204794113524258,-0.0018118413281627,2.8807636499404907,-0.0003325032303109765,-0.0006108430388849229,0.0011320158373564482,-35.3640077,149.1654787,478088.0,-1.0,2.0,-152.0
08:08:26,300000.0,0.0,0.0,-1000.0,2.0,2.0,1.5,RTL,-0.004949001129716635,-0.0018913630628958344,2.8807826042175293,-0.0006417114054784179,-0.00021439092233777046,-0.0011583027662709355,-35.3640077,149.1654787,479639.5,-1.0,2.0,-152.0
08:08:28,300000.0,0.0,0.0,-1000.0,1.0,1.0,1.5,RTL,-0.0057163715828210115,-0.001991993165574968,2.880625009536743,-0.0022414650302380323,-0.0014859266811981797,-0.0011557659017853439,-35.3640077,149.1654787,482747.5,-1.0,2.0,-152.0
08:08:29,169271.0,0.0,0.0,-999.75,4.25,3.0,3.25,RTL,-0.005415326566435397,-0.0020375094609335065,2.880571126937866,0.0015147344674915075,0.0005068247555755079,0.0004277884145267308,-35.3640077,149.1654786,484308.0,-1.0,2.0,-152.0
08:08:30,169271.0,0.0,0.0,-999.5,1.5,3.5,2.0,RTL,-0.00471641356125474,-0.0018680402426980436,2.8804705142974854,-0.001336725545115769,0.0009542092448100448,-0.0010596255888231099,-35.3640077,149.1654786,485858.0,-1.0,2.0,-152.0
08:08:32,169271.0,0.0,0.0,-1000.0,2.5,2.5,2.0,RTL,-0.004803400253877044,-0.0013659837422892451,2.880277156829834,-0.00019642396364361048,0.00011139863636344671,-0.000910421134904027,-35.3640077,149.1654787,488963.5,-0.5,1.0,-152.0
08:08:33,283888.0,0.0,0.0,-1000.25,1.25,1.0,2.0,RTL,-0.005100957932882011,-0.0015624477236997336,2.8804438710212708,-0.0013758744753431529,-0.0016423602355644107,-0.0009062300086952746,-35.3640077,149.1654787,490512.25,0.0,1.0,-152.0
08:08:34,283888.0,0.0,0.0,-1000.0,4.0,3.0,2.0,RTL,-0.005356275476515293,-0.0018190807313658297,2.8801950216293335,0.0013813055120408535,0.0006524559576064348,-0.0010486349929124117,-35.3640077,149.1654787,492069.0,0.0,1.0,-152.0
08:08:36,283888.0,0.0,0.0,-1000.0,2.0,2.5,2.5,RTL,-0.005718645406886935,-0.002346593886613846,2.8801429271698,-0.000634362397249788,0.0002236788859590888,-0.0001889070263132453,-35.3640077,149.1654787,495178.0,-0.5,2.0,-152.0
08:08:37,200.0,0.0,0.0,-1000.0,3.75,2.5,3.25,RTL,-0.005610418040305376,-0.002087398956064135,2.8800430297851562,0.001153787801740691,7.2016118792817e-05,0.00041083007818087935,-35.3640077,149.1654786,496732.0,-1.0,2.0,-152.0
08:08:38,200.0,0.0,0.0,-999.5,2.5,2.5,2.0,RTL,-0.005347320111468434,-0.002216353896073997,2.8801709413528442,-4.093837924301624e-05,0.00020153936930000782,-0.000905759516172111,-35.3640077,149.1654786,498286.5,-1.0,2.0,-152.0
08:08:40,200.0,0.0,0.0,-1000.0,3.0,2.0,1.0,RTL,-0.004749383544549346,-0.0018436171230860054,2.8801084756851196,0.0008561464492231607,-0.0004805083153769374,-0.0016618905356153846,-35.3640077,149.1654786,501395.0,-1.0,2.0,-152.0
08:08:41,200.0,0.0,0.0,-999.75,1.25,1.25,3.0,RTL,-0.005233132746070623,-0.0017101167468354106,2.8805235624313354,-0.001496504119131714,-0.001167880604043603,0.0005178117426112294,-35.3640077,149.1654786,502946.0,-1.0,2.0,-152.0
08:08:42,200.0,0.0,0.0,-1000.0,2.0,1.0,1.0,RTL,-0.005089812679216266,-0.0019660225370898843,2.880555272102356,-0.00038041151128709316,-0.001378872140776366,-0.0014816930051892996,-35.3640077,149.1654786,504501.0,-1.0,2.0,-152.0
08:08:44,200.0,0.0,0.0,-1000.0,1.0,2.5,2.0,RTL,-0.00507137062959373,-0.0017279886524192989,2.880636692047119,-0.0015512033714912832,0.00013565749395638704,-0.000966279418207705,-35.3640077,149.1654786,507606.5,-1.0,2.0,-152.0
08:08:45,200.0,0.0,0.0,-1000.0,2.25,2.0,2.75,RTL,-0.005211011390201747,-0.0017617395205888897,2.880378544330597,-0.00022131780860945582,-0.00011413657921366394,9.455566760152578e-05,-35.3640077,149.1654786,509160.0,-1.0,2.0,-152.0
08:08:46,200.0,0.0,0.0,-1000.0,2.0,1.5,1.5,RTL,-0.005017129937186837,-0.0018109998782165349,2.880441427230835,-0.0007367224898189306,-0.0005017805378884077,-0.0009509905939921737,-35.3640077,149.1654786,510713.0,-1.0,2.0,-152.0
08:08:48,200.0,0.0,0.0,-1000.0,2.0,3.0,2.0,RTL,-0.005520016187801957,-0.0015134026762098074,2.880349278450012,-0.0006686457199975848,0.0009008987108245492,-0.0007464754162356257,-35.3640077,149.1654786,513823.5,-0.5,2.0,-152.0
08:08:49,293201.0,0.0,0.0,-1000.0,1.5,0.5,1.5,RTL,-0.006001784815452993,-0.001975599501747638,2.8803382515907288,-0.0009351947228424251,-0.001494016672950238,-0.0010337337735109031,-35.3640077,149.1654786,515375.5,0.0,2.0,-152.0
08:08:50,293201.0,0.0,0.0,-999.5,4.0,3.0,2.5,RTL,-0.0056329104118049145,-0.001994678459595889,2.880246877670288,0.0019194785272702575,0.0007155358325690031,2.363184466958046e-05,-35.3640077,149.1654786,516928.5,0.0,2.0,-152.0
08:08:52,293201.0,0.0,0.0,-1000.5,5.0,1.5,2.5,RTL,-0.0046980471815913916,-0.0022772838128730655,2.8802183866500854,0.0027376303914934397,-0.0005931244813837111,8.245045319199562e-05,-35.3640077,149.1654786,520039.0,-1.0,2.0,-152.0
08:08:53,73912.0,0.0,0.0,-999.75,2.75,3.25,2.75,RTL,-0.004961878294125199,-0.0019051832787226886,2.8802165389060974,0.000212034210562706,0.0010347815114073455,0.0001790564856491983,-35.3640077,149.1654786,521590.5,-1.0,2.0,-152.0
08:08:54,73912.0,0.0,0.0,-1000.0,4.5,2.0,3.0,RTL,-0.005073633510619402,-0.0018687508418224752,2.8801984786987305,0.002397612319327891,4.779035225510597e-05,0.0008481139084324241,-35.3640077,149.1654786,523149.5,-1.0,2.0,-152.0
08:08:56,73912.0,0.0,0.0,-1000.0,1.5,2.5,1.5,RTL,-0.005058052716776729,-0.0018362042610533535,2.8801445960998535,-0.0009430908830836415,0.00022658950183540583,-0.0007299897843040526,-35.3640077,149.1654786,526256.5,-1.0,2.0,-152.0
08:08:57,300000.0,0.0,0.0,-1000.0,3.0,1.75,3.75,RTL,-0.005242584622465074,-0.001697223400697112,2.8805705904960632,0.0007656987872906029,-0.0002586109912954271,0.0011888847802765667,-35.3640077,149.1654786,527810.0,-1.0,2.0,-152.0
08:08:58,300000.0,0.0,0.0,-1000.0,1.5,1.0,0.0,RTL,-0.005041074240580201,-0.0018768353038467467,2.8807328939437866,-0.000634572992566973,-0.0008100596023723483,-0.002534235129132867,-35.3640077,149.1654786,529363.5,-1.0,2.0,-152.0
08:09:00,300000.0,0.0,0.0,-1000.0,2.0,1.5,0.0,RTL,-0.005100194597616792,-0.0017907813307829201,2.8805636167526245,-0.00010014523286372423,-0.0006408769986592233,-0.0028519928455352783,-35.3640077,149.1654786,532471.5,-1.0,2.0,-152.0
08:09:01,179559.0,0.0,0.0,-999.75,1.0,2.0,1.5,RTL,-0.005640530958771706,-0.0020077934314031154,2.8804874420166016,-0.0017733864369802177,-0.00023277272703126073,-0.0009906749764923006,-35.3640077,149.1654786,534024.25,-1.0,2.0,-152.0
08:09:02,179559.0,0.0,0.0,-999.5,1.5,2.5,0.5,RTL,-0.005557974334806204,-0.00188545259879902,2.8804399967193604,-0.00044225738383829594,0.0003404581220820546,-0.002502381452359259,-35.3640077,149.1654786,535577.0,-1.0,2.0,-152.0
08:09:04,179559.0,0.0,0.0,-1000.0,5.5,2.5,3.0,RTL,-0.004718740005046129,-0.0015847954200580716,2.880489706993103,0.0034308037720620632,0.0006196135655045509,0.0004799463786184788,-35.3640077,149.1654786,538682.0,-0.5,2.0,-152.0
08:09:05,100536.0,0.0,0.0,-999.75,0.25,1.25,0.75,RTL,-0.005039056413806975,-0.001645487966015935,2.8802874088287354,-0.0023481280950363725,-0.0007342146418523043,-0.0012768925516866148,-35.3640077,149.16547862500002,540235.75,0.0,1.25,-152.0
08:09:06,100536.0,0.0,0.0,-999.5,2.0,2.5,2.0,RTL,-0.005216695601120591,-0.0017243374604731798,2.880104899406433,-8.77419370226562e-05,0.0007418218301609159,-0.00019129482097923756,-35.3640077,149.1654786,541790.5,0.0,1.0,-152.0
08:09:08,100536.0,0.0,0.0,-1000.0,4.0,1.5,0.5,RTL,-0.005107837961986661,-0.0022421841276809573,2.880064010620117,0.0016269145999103785,-0.0005630534142255783,-0.0016592126339673996,-35.3640077,149.1654786,544903.5,-1.0,2.0,-152.0
08:09:09,269429.0,0.0,0.0,-999.5,1.25,1.5,2.0,RTL,-0.005013549234718084,-0.0018203665385954082,2.880001485347748,-0.0008378242200706154,-0.00047512113815173507,-0.0002834776241797954,-35.3640077,149.1654786,546452.25,-1.0,2.0,-152.0
08:09:10,269429.0,0.0,0.0,-1000.5,3.5,1.0,2.0,RTL,-0.0051100351847708225,-0.002023408655077219,2.880128264427185,0.0012893469538539648,-0.0009958227165043354,-0.000318924430757761,-35.3640077,149.1654786,548006.0,-1.0,2.0,-152.0
08:09:12,269429.0,0.0,0.0,-1000.0,2.5,0.5,2.0,RTL,-0.005172542994841933,-0.0018285385449416935,2.88008189201355,0.0009323279373347759,-0.0011112713254988194,-0.00028077687602490187,-35.3640077,149.1654786,551112.0,-1.0,2.0,-152.0
08:09:13,94041.0,0.0,0.0,-1000.0,1.75,1.0,2.0,RTL,-0.005235617980360985,-0.0017910605820361525,2.8801613450050354,-0.000461745512438938,-0.0007861096528358757,-3.500597085803747e-05,-35.3640077,149.1654786,552671.5,-1.0,2.0,-152.0
08:09:14,94041.0,0.0,0.0,-1000.0,1.5,0.5,1.5,RTL,-0.005591166438534856,-0.0019711643108166754,2.8808484077453613,-0.0003113880520686507,-0.0011498106177896261,-0.0008380580111406744,-35.3640077,149.1654786,554226.5,-1.0,2.0,-152.0
08:09:16,94041.0,0.0,0.0,-1000.0,3.0,1.5,0.5,RTL,-0.005166267976164818,-0.0020235206466168165,2.8805108070373535,0.0007827780209481716,-0.0005170308286324143,-0.001312173146288842,-35.3640077,149.1654786,557335.0,-1.0,2.0,-152.0
08:09:17,300000.0,0.0,0.0,-999.75,2.0,1.25,1.25,RTL,-0.004525372642092407,-0.001831152883823961,2.88047593832016,-0.00010436287266202271,-0.00025196457863785326,-0.0009520606545265764,-35.3640077,149.1654786,558886.25,-1.0,2.0,-152.0
08:09:18,300000.0,0.0,0.0,-999.5,-1.0,0.5,2.5,RTL,-0.004951096372678876,-0.0017877189093269408,2.8803906440734863,-0.002875214791856706,-0.0014336439780890942,0.0002727266401052475,-35.3640077,149.1654786,560440.0,-1.0,1.5,-152.0
08:09:20,300000.0,0.0,0.0,-1000.0,1.5,1.5,1.0,RTL,-0.005201504100114107,-0.0013784028706140816,2.8804867267608643,-0.0005724546499550343,-0.0001860432093963027,-0.0009947941871359944,-35.3640077,149.1654786,563545.5,-0.5,2.0,-152.0
08:09:21,270938.0,0.0,0.0,-1000.0,1.25,0.75,1.5,RTL,-0.005206677247770131,-0.0015747461875434965,2.8802279233932495,-0.0008717616437934339,-0.0008326801471412182,-0.0009666519181337208,-35.3640077,149.1654786,565103.0,0.0,2.0,-152.0
08:09:22,270938.0,0.0,0.0,-999.5,1.0,0.5,3.0,RTL,-0.005229067988693714,-0.00191450648708269,2.880459189414978,-0.0006686188280582428,-0.0014677431900054216,0.0009211463620886207,-35.3640077,149.1654786,566654.5,0.0,2.0,-152.0
08:09:24,270938.0,0.0,0.0,-1000.5,2.0,0.5,2.0,RTL,-0.00503916060552001,-0.0020375229069031775,2.880183696746826,0.00027514039538800716,-0.0011686907382681966,8.933653589338064e-05,-35.3640077,149.1654786,569761.0,-1.0,2.0,-152.0
08:09:25,174201.0,0.0,0.0,-999.75,1.5,1.5,1.25,RTL,-0.005680148955434561,-0.0019510448619257659,2.880064070224762,-0.0005458499072119594,-0.00024382348055951297,-0.000937334232730791,-35.3640077,149.1654786,571311.5,-1.0,2.0,-152.0
08:09:26,174201.0,0.0,0.0,-999.5,2.0,1.5,2.0,RTL,-0.005610900232568383,-0.0020292005501687527,2.8800642490386963,0.00021686794934794307,-0.0008401301456615329,0.00014434050535783172,-35.3640077,149.1654786,572866.0,-1.0,2.0,-152.0
08:09:28,174201.0,0.0,0.0,-1000.0,1.5,1.0,0.0,RTL,-0.004450281150639057,-0.0018303952529095113,2.8801400661468506,3.7954188883304596e-05,-0.0011618385324254632,-0.0021677480544894934,-35.3640077,149.16547865,575980.5,-1.0,2.0,-152.0
08:09:29,300000.0,0.0,0.0,-999.75,1.5,1.25,2.0,RTL,-0.0046089127426967025,-0.0015914146206341684,2.8801868557929993,-0.0005566976906266063,-0.0005796620971523225,0.00013414100976660848,-35.3640077,149.1654787,577528.75,-1.0,1.0,-152.0
08:09:30,300000.0,0.0,0.0,-1000.5,1.5,0.0,1.5,RTL,-0.004980986239388585,-0.0016555680194869637,2.8808051347732544,2.7105561457574368e-05,-0.0021194820874370635,-0.0008101480198092759,-35.3640077,149.1654787,579081.5,-1.0,1.0,-152.0
08:09:32,300000.0,0.0,0.0,-1000.0,0.0,1.0,0.0,RTL,-0.00532003422267735,-0.0018418566905893385,2.880508780479431,-0.0017225142801180482,-0.0006481438758783042,-0.002752520958893001,-35.3640077,149.1654787,582267.5,-1.0,1.5,-152.0
08:09:33,206243.0,0.0,0.0,-999.75,0.25,1.25,1.25,RTL,-0.0058102820767089725,-0.00194421925698407,2.8804433345794678,-0.0020952612394466996,-0.0001792564580682665,-0.0008824965625535697,-35.3640077,149.16547862500002,583901.0,-1.0,2.0,-152.0
08:09:34,206243.0,0.0,0.0,-1000.0,3.0,0.5,2.5,RTL,-0.005663021933287382,-0.002009715710300952,2.88044011592865,0.000985046848654747,-0.0012056311825290322,0.0004258922999724746,-35.3640077,149.1654786,585381.5,-1.0,2.0,-152.0
08:09:36,206243.0,0.0,0.0,-1000.0,1.0,1.0,1.5,RTL,-0.004924468928948045,-0.0014644981711171567,2.8803497552871704,-0.0008191242814064026,-0.0007936819456517696,-0.0006564186187461019,-35.3640077,149.1654786,588410.0,-0.5,2.0,-152.0
08:09:37,168942.0,0.0,0.0,-999.75,1.5,1.5,1.75,RTL,-0.004743659636005759,-0.0018125323113054037,2.880379855632782,-0.0004258108965586871,-0.0002986658946610987,-0.0003069565282203257,-35.3640077,149.1654786,589961.75,0.0,1.75,-152.0
08:09:38,168942.0,0.0,0.0,-1000.0,3.0,1.0,1.0,RTL,-0.005084183532744646,-0.0020822958322241902,2.88026762008667,0.0015494911931455135,-0.00024921924341470003,-0.0015299398801289499,-35.3640077,149.1654786,591592.5,0.0,1.0,-152.0
08:09:40,168942.0,0.0,0.0,-1000.0,1.0,1.0,1.0,RTL,-0.0051038265228271484,-0.0018472454976290464,2.8800517320632935,-0.0009340241085737944,-0.00022393028484657407,-0.0006100450991652906,-35.3640077,149.1654786,594780.5,-1.0,2.0,-152.0
08:09:41,192548.0,0.0,0.0,-1000.0,1.75,0.5,1.25,RTL,-0.005128070944920182,-0.0018014719535131007,2.880186140537262,0.00010394255514256656,-0.001031104999128729,-0.0006618016050197184,-35.3640077,149.1654786,596335.25,-1.0,2.0,-152.0
08:09:42,192548.0,0.0,0.0,-1000.0,1.0,0.0,1.0,RTL,-0.005074639338999987,-0.0018167203525081277,2.880084753036499,-0.0004100255900993943,-0.0011583202867768705,-0.0008723259088583291,-35.3640077,149.1654786,597889.5,-1.0,2.0,-152.0
08:09:44,192548.0,0.0,0.0,-1000.0,1.0,0.5,2.5,RTL,-0.0051666004583239555,-0.001908348174765706,2.880075693130493,-0.000913933152332902,-0.0010150709422305226,0.0004447113024070859,-35.3640077,149.1654786,600993.5,-1.0,2.0,-152.0
08:09:45,160995.0,0.0,0.0,-1000.0,1.0,1.0,2.5,RTL,-0.005836944794282317,-0.0018764999113045633,2.8799983263015747,-0.0008194205584004521,-0.0003080627357121557,0.0006936590652912855,-35.3640077,149.1654786,602546.75,-1.0,2.0,-152.0
08:09:46,160995.0,0.0,0.0,-999.0,3.5,26.5,2.5,RTL,-0.0055953687988221645,0.0029907439602538943,2.8807746171951294,0.001736589940264821,0.025519677787087858,0.0008251807885244489,-35.3640077,149.1654786,604022.0,-0.5,2.0,-151.5
08:09:48,160995.0,12.0,5.5,-995.0,-2.5,35.0,2.0,RTL,-0.009563394822180271,0.07603282481431961,2.8802210092544556,-0.0041972530307248235,0.033875126391649246,0.0003158081090077758,-35.364003,149.1654771,607081.5,69.0,-17.5,-146.0
08:09:49,300000.0,26.5,9.5,-961.5,-91.5,119.25,265.75,RTL,-0.03287202725186944,0.1441486906260252,2.946489691734314,-0.09387146355584264,0.11805274430662394,0.26400701835518703,-35.363993300000004,149.1654739,608578.0,148.5,-35.5,-125.5
08:09:50,300000.0,51.0,17.0,-936.5,60.0,-86.5,255.5,RTL,0.014928190037608147,0.16687088087201118,-3.000897169113159,0.05855968967080116,-0.0889851488173008,0.2537985183298588,-35.3639741,149.16547,609528.5,267.0,-39.0,-60.5
08:09:52,300000.0,109.5,-7.5,-995.0,-254.0,43.0,-25.5,RTL,0.06046002544462681,0.20025264471769333,-2.8984824419021606,-0.2568948417901993,0.041979920119047165,-0.02829953283071518,-35.363912150000004,149.16545,609681.0,428.5,-146.5,24.5
08:09:53,200.0,129.75,11.75,-1019.25,-9.25,-23.5,-30.0,RTL,0.016226845255005173,0.21742555871605873,-2.942921459674835,-0.01077912375330925,-0.02554667042568326,-0.032832177239470184,-35.363868975,149.165432125,609451.75,534.5,-170.0,11.0
08:09:54,200.0,148.5,5.5,-1003.5,4.5,-23.5,-44.5,RTL,-0.0113655892200768,0.19925104081630707,-2.98563814163208,0.0025785062462091446,-0.025467194616794586,-0.046743424609303474,-35.36381705,149.16541315,609401.5,607.0,-168.0,-2.5
08:09:56,200.0,155.5,35.0,-987.0,208.0,-6.5,-15.5,RTL,-0.03409702517092228,0.15103312581777573,-3.0555129051208496,0.20622749626636505,-0.008194303140044212,-0.018057334702461958,-35.36370125,149.1653757,609481.0,657.5,-161.0,-5.0
08:09:57,123600.0,154.25,31.25,-984.25,-2.25,10.0,-36.25,RTL,-0.041265975683927536,0.15481434762477875,-3.0879311561584473,-0.004107289016246796,0.00861882115714252,-0.038378399243811145,-35.363642125,149.165357175,609494.25,657.25,-159.5,1.25
08:09:58,123600.0,148.0,30.0,-988.0,-228.0,-16.5,-38.0,RTL,-0.04380552098155022,0.15712080895900726,-3.1159781217575073,-0.23003548383712769,-0.018538429401814938,-0.040071651339530945,-35.3635826,149.16533850000002,609473.0,664.5,-160.5,1.0
08:10:00,123600.0,142.5,67.5,-995.0,296.0,-36.5,18.0,RTL,-0.06577399745583534,0.09502256661653519,3.1268467903137207,0.29460179805755615,-0.03875969722867012,0.016769940499216318,-35.363462999999996,149.16530055,609531.5,641.5,-158.0,-5.5
08:10:01,300000.0,136.0,40.75,-989.75,-135.25,-39.5,-22.5,RTL,-0.07781386747956276,0.05040638241916895,3.1122153997421265,-0.1369867882458493,-0.04166812030598521,-0.024378072004765272,-35.3634074,149.165283025,609585.0,577.5,-140.5,0.0
08:10:02,300000.0,110.0,56.5,-989.0,469.0,-36.0,2.0,RTL,-0.06398865394294262,0.006083676125854254,3.0994900465011597,0.4680335372686386,-0.03828713111579418,0.0005165878683328629,-35.36335955,149.1652685,609571.5,487.0,-117.5,4.0
08:10:04,300000.0,58.5,50.0,-997.5,293.5,-21.0,8.0,RTL,-0.03022071672603488,-0.04914170876145363,3.0760676860809326,0.2915102690458298,-0.0230442569591105,0.006272417958825827,-35.36329155,149.16524965,609495.5,268.0,-71.5,2.5
08:10:05,29157.0,35.75,-7.75,-1009.25,-390.0,0.75,-13.5,RTL,-0.01913081342354417,-0.07003594376146793,3.066155433654785,-0.39139821380376816,-0.0010476289899088442,-0.01568074763054028,-35.363272025,149.16524485,609471.75,161.75,-53.75,0.5
08:10:06,29157.0,18.0,30.5,-1010.5,386.5,25.5,4.5,RTL,-0.0013066246174275875,-0.050039470195770264,3.0586652755737305,0.38440556824207306,0.024379526264965534,0.0030384775018319488,-35.36326205,149.16524205000002,609457.0,75.0,-39.0,-0.5
08:10:08,29157.0,1.5,3.5,-999.0,-40.5,28.5,-1.5,RTL,-0.01278858445584774,-0.006310475990176201,3.045082688331604,-0.042968571186065674,0.027326712384819984,-0.0033582005999051034,-35.36325755,149.1652382,609471.5,0.0,-14.5,-0.5
